algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,3,1,1,0.36314997738644017,0.7484183326632527,0.032390386457826464,0.06276546666476958,1.9377807284421458,0.8097025838461483,0.9326105809999993,3.2725398485660873,0.9336416888201992,0.0,-6.196646714383302,42.12992619598724,3.0,0.016,0.07,0.08,0.8750000000000001,0.25,0.18000000000000002,1.3888888888888886,0.45,0.36,1.25,0.234,1.0,1.0,0.6666666666666666,1.0,0.7199920602296577,0.6527862764488679,0.7173191860430543,0.48756720301168727,0.0,0.004235169014062184,nan,0.00512507162043994,0.00943094717885278,-0.1613063162927365,nan,nan,nan,2.104310783135431,nan,0.006605676470891069,nan,0.078,0.4945471210088678,0.48837941500670884,0.916178643788491,0.5273411187963161,-0.13219643310282966,0.047,10.13898820981604,5.293536840289156,3.41233579577391,2.090003039170629,14.061034554951412,6.343558316219579,3.9756502908798996,1.9651870733297339,10.954416142715653,5.146432864645815,2.8915378350628664,1.3065283173333044,11.28875477676654,4.618479433107874,2.5718779238986684,0.8342187702423456,0.0,0.7718496851850482,-0.4154154154154152,0.0220466873523941,-1.2162162162162162,0.46938775510204084,0.328,4000,16000,0.00024745,1e-10
DCS,2,3,1,1,0.0888351570433159,0.9791027404032296,0.010714966119387596,0.01167939408537153,1.0900075609421578,0.1341568396023619,0.5494402548508267,10.970108922825215,0.6076022279965853,0.0,-1.9157553263619396,4.1705842988337904,2.0,0.015,0.09,0.09000000000000001,0.9999999999999999,0.24,0.16,1.5,0.35,0.27,1.296296296296296,0.219,1.0,1.0,0.6666666666666666,1.0,0.8118322881327095,0.5175663209557029,0.8110050805308868,0.44930130834316545,0.031,0.039687710819035105,nan,0.0660261207633047,0.10942783842734534,-0.4550177600520573,nan,nan,nan,2.624648955498054,nan,0.07961205629210218,nan,0.063,0.7033570964955209,0.5096217230544975,0.7599713031764485,0.5416894703362444,-0.34876183203758576,0.031,5.686709402140673,5.305063716831064,3.294270986490957,2.233962276258043,8.897779794147588,8.902623446289399,4.0161108474315,2.819217219420555,4.12045750282728,3.784922548017117,2.0170753696586585,1.0848739879393676,4.437739613480427,4.4404612476034195,1.6947439578162367,1.0222128915433577,0.0,0.6573308340949094,-0.43543543543543517,0.03338285864731761,-1.276276276276276,0.3979591836734694,0.313,4100,15900,0.0002755167,1e-10
DCS,2,3,1,1,0.46177816365607793,0.8129581665685247,0.01517539071185037,0.05762009877183819,3.7969433450463326,0.5169471176444804,0.8214085765847223,12.68404703815817,0.840939985297311,0.015,-6.237208822908385,48.91331317447686,2.0,0.0,0.08,0.08,1.0,0.23000000000000004,0.22000000000000003,1.0454545454545454,0.45,0.38,1.1842105263157894,0.235,1.0,1.0,0.6666666666666666,1.0,0.7216559782228641,0.5234949494774469,0.720157806759526,0.5538691054025477,0.0,0.0009724450257685228,nan,0.0068239742908957225,0.011654419687208163,0.9660336266456628,nan,nan,nan,1.482396078921148,nan,0.00954386389889062,nan,0.062,0.5657666523354737,0.5234211658672048,0.8827157115398506,0.5080825472489989,-0.2880391340318523,0.031,8.676575120287817,5.170166489347041,3.335218099673059,2.0042591780543266,11.904207839372674,6.43480070202997,4.721763920887235,1.7579033715432935,7.010428458224944,3.808293851667332,2.1325759424726627,0.9171130368618972,7.258034174185011,3.617499758468247,2.4772720883502903,0.5044739290027815,0.0,0.7779314551748655,-0.35535535535535523,0.010306907125010978,-1.2162162162162162,0.4489795918367347,0.36,4200,15800,0.0014379221,1e-10
DCS,2,3,1,1,0.17738900131430801,0.9012044861768849,0.005000220958403522,0.02789803328817928,5.579360096335944,0.17121352871012263,0.7415786509875738,9.900108787359754,0.7770890806527652,0.015,-4.408478220147049,27.27457425105537,3.0,0.0,0.11000000000000001,0.11000000000000003,0.9999999999999999,0.22999999999999998,0.21000000000000002,1.0952380952380951,0.31999999999999995,0.32999999999999996,0.9696969696969696,0.219,1.0,1.0,0.6666666666666666,1.0,0.666914897339307,0.520483774715353,0.665975554255542,0.4858045098439019,0.016,0.015146106668895178,nan,0.0322525151993604,0.03695475848707301,-0.01101472111903612,nan,nan,nan,1.7673845606011886,nan,0.03295188426058187,nan,0.047,0.48383025892958303,0.44052073512654466,0.7645742924555038,0.554938155285026,-0.2366071350219987,0.047,5.86630351406531,3.539571553574788,2.564466651075217,1.9747599599054306,6.732265413066261,4.058506716038698,2.6962848896047253,1.682560547055987,4.804317211498952,2.5072228416101914,1.5445386907849818,0.9623436020622281,4.9313073616767955,2.631147652402886,1.4592663739089502,0.5871877186312731,0.0,0.7503503309326132,-0.35535535535535523,0.03338285864731761,-1.2362362362362362,0.5,0.281,4300,15700,0.0009525622,1e-10
DCS,2,3,1,1,0.25799094832147484,0.8841822372218064,0.0026421952617862116,0.034962187962896504,13.232249890290435,0.29346489035573387,0.7622359142749102,6.326732958592247,0.7656729417542132,0.015,-3.4413758983469815,15.626993158636314,4.0,0.0,0.08,0.06999999999999999,1.142857142857143,0.22000000000000003,0.2,1.1,0.4,0.35,1.142857142857143,0.235,1.0,1.0,0.6666666666666666,1.0,0.6655069797882602,0.6118338577761809,0.6644762551908089,0.546007746843965,0.015,0.29887445773201504,nan,0.3183181171285214,0.8477896595557133,0.8891219903460161,nan,nan,nan,18.750044154689412,nan,0.4501026695259242,nan,0.047,0.4716085598480255,0.5055808841933158,0.685453825164859,0.5186255427633495,-0.28551962345631776,0.063,1.4262027398484105,3.831720453120001,3.0647081034435795,1.9697277046176218,1.8893591653457316,5.669210980585682,4.339599005321343,2.131435248607112,0.4570117835083316,3.0364178680260983,2.2139602695057006,1.0398266983510398,0.7198716781665084,3.7793873108633784,2.7031629447809298,0.9158146931953148,0.0,0.7228849329644262,-0.3953953953953952,0.052932660583605615,-1.056056056056056,0.4897959183673469,0.172,4400,15600,0.0001949743,1e-10
DCS,2,3,1,1,0.7047621387365215,0.8027304783826376,0.0019705096418207247,0.0767962889150111,38.97280545354366,0.7018414656139749,0.9457415282594029,4.832758139443029,0.9477521544333427,0.015,-6.231070264965165,41.487623548742995,3.0,0.0,0.1,0.05,2.0,0.23000000000000004,0.21000000000000002,1.0952380952380953,0.42000000000000004,0.34,1.2352941176470589,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5260442903155435,0.5258506201186729,0.5255615471170889,0.6153311230913959,0.015,0.03854785418705498,nan,0.05368259417773456,0.055002205529120676,0.5188317589535438,nan,nan,nan,1.4199276178948044,nan,0.048117863718991,nan,0.063,0.41842008383569645,0.38937282765914394,0.7423090417766883,0.5546461410080141,-0.10047894938101123,0.047,1.1810786718935506,4.401200382030083,3.2321238916068378,1.9279616922111116,1.430247588849633,6.0374533208368195,3.445090201024451,1.7359377282165238,0.17739882465337076,3.3320818176611686,2.1867630832003266,0.9091038265311432,0.34807231801701854,4.075323371304221,1.9780894445145107,0.5953770750032698,0.0,0.7565622686763739,-0.35535535535535523,0.03263088578704704,-1.0760760760760761,0.42857142857142855,0.281,4500,15500,8.83859e-05,1e-10
DCS,2,3,1,1,0.1285901390834362,0.8940287673587313,0.006102244236720081,0.026070981332984116,4.272359532268919,0.32358525463860677,0.8402744169622132,8.015860059062312,0.8789200969227153,0.016,-3.9665044416689077,18.653346395987157,4.0,0.0,0.1,0.09,1.1111111111111112,0.26999999999999996,0.21000000000000002,1.2857142857142854,0.39,0.36,1.0833333333333335,0.234,1.0,1.0,0.6666666666666666,1.0,0.5850989197507164,0.5792093272369572,0.5838752803013669,0.490173026978273,0.016,0.03092850455328699,nan,0.05428350699594133,0.08596367217612826,0.945406537620461,nan,nan,nan,1.1606126156234844,nan,0.06972865237080114,nan,0.046,0.38570535569359543,0.42594258697179355,0.4482743495222148,0.5385526720067128,-0.14532818500234235,0.047,1.4925512835094255,3.2491347467974294,2.2807961291627104,1.6956810063624796,1.8372379945139496,5.787701393598329,2.444581021803907,1.8967761719413896,0.5924791711682782,2.705435018123988,1.5406416640214484,0.8368194741274451,0.8181527696014204,4.678563539714977,1.411651133425508,0.8763337469083088,0.016,0.7075457992897047,-0.43543543543543517,0.04014242490499322,-1.296296296296296,0.47959183673469385,0.25,4600,15400,0.0001442477,1e-10
DCS,2,3,1,1,0.5464669418684275,0.8412755036170192,0.002844249116429675,0.054822177768978304,19.27474546877786,0.5464464893914183,0.7969557047388397,9.577458791172127,0.8079136889581329,0.016,-4.281219214714326,22.783675335083583,2.0,0.0,0.09,0.11000000000000001,0.818181818181818,0.22000000000000003,0.2,1.1,0.39,0.37,1.0540540540540542,0.25,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7894435366456096,0.5109108238865963,0.7885426087706704,0.5833717936322964,0.0,0.011173833316765473,nan,0.027771808634233584,0.038494044578392,0.5306258538070399,nan,nan,nan,1.6217155263592347,nan,0.03242167313012155,nan,0.062,0.32863576619557655,0.4034348373545069,0.7989823121961817,0.5341747230870554,-0.25144175518209644,0.063,0.001018456706076449,3.3452078267773597,2.603603861984796,1.8460431397038646,0.00140107519502283,4.851758937302834,3.706328039206176,1.9482029983922584,-1.3302785686235103,3.1229603108013855,2.135414677558882,1.1266204710529444,-0.9666235060378566,3.7284245315159357,2.6196706533175247,0.9178412713798314,0.0,0.7102979158084651,-0.3953953953953952,0.02010496416260499,-0.9959959959959955,0.3979591836734694,0.187,4700,15300,0.0001877747,1e-10
DCS,2,3,1,1,0.21377625439920944,0.9227874838946184,0.006293473528524756,0.015546526033946592,2.4702616072798245,0.3091046846996903,0.7286208573014371,6.748026303180382,0.7206163768672087,0.0,-3.4982351041974034,17.138736384034317,3.0,0.016,0.06999999999999999,0.07,0.9999999999999998,0.24999999999999994,0.25,0.9999999999999998,0.41999999999999993,0.37,1.1351351351351349,0.234,1.0,1.0,0.6666666666666666,1.0,0.8338915806255945,0.5149274691238195,0.8333433531016018,0.491122144886377,0.0,0.004919313766917731,nan,0.012343607571172338,0.018502995404423902,0.8168985198643628,nan,nan,nan,1.71716401792922,nan,0.015080772019133343,nan,0.063,0.47498326700107385,0.47176346313538964,0.7806076292585903,0.5476105551020458,-0.2180030510199914,0.062,5.4603044217086145,3.277144120947988,2.6798254292311707,1.9312417444672092,7.205932871923287,2.89843909772002,3.040046076911197,2.0748521286631063,5.8314605652193094,2.9771681228749736,2.1962258224656486,1.217517684020836,6.148179801529803,1.8807720218571145,2.021061191460883,1.0648494406014761,0.0,0.7634905501436211,-0.4154154154154152,0.04014242490499322,-1.1561561561561562,0.47959183673469385,0.266,4800,15200,0.0001829483,1e-10
DCS,2,3,1,1,0.2422079443037075,0.8970786865119552,0.00037617476521919975,0.034632170417524547,92.06404474618103,0.499712765638198,0.6707634072033215,6.194852250219835,0.6851557625635221,0.015,-4.581093677042887,30.920914399667517,2.0,0.0,0.09,0.11000000000000001,0.818181818181818,0.25000000000000006,0.21000000000000002,1.1904761904761907,0.58,0.22000000000000003,2.636363636363636,0.235,1.0,1.0,0.6666666666666666,1.0,0.5954900817256511,0.5479215329173601,0.5943835434520194,0.5096609126358412,0.015,0.029815370149132964,nan,0.030364035688354486,0.035070691833393744,-0.7782444574178091,nan,nan,nan,2.346669430581551,nan,0.023388836872097626,nan,0.047,0.6130431749420631,0.4897964497898555,0.6939865478015973,0.5537039092945161,-0.22867689360805787,0.047,4.806866794194755,2.566548627136714,2.01325273969843,1.6587369615422891,6.305977554810646,2.260451764460705,1.9040235632806772,1.881221628593946,3.1120696001014765,1.280635394710231,0.8283224023608163,0.5385098516200134,3.3064099236598947,0.7854481439577493,0.5633405814435791,0.5491315987729876,0.0,0.7028292396548738,-0.2752752752752751,0.03338285864731761,-1.2362362362362362,0.3877551020408163,0.234,4900,15100,9.14451e-05,1e-10
DCS,2,3,1,1,0.34174258640072463,0.858776851247531,0.0025587735219069086,0.04753609267579354,18.57768664120285,0.4631289190840038,0.7574428175490353,9.3865380097027,0.7639466125188118,0.016,-5.465486728927545,41.27952043944806,2.0,0.0,0.09,0.09,1.0,0.25000000000000006,0.23000000000000004,1.0869565217391306,0.33999999999999997,0.3,1.1333333333333333,0.234,1.0,1.0,0.6666666666666666,1.0,0.7970439357411533,0.5146522142455296,0.7960113362339097,0.5309042116471296,0.0,0.017234634171933286,nan,0.03945315375319052,0.05174371322176598,0.06405571540902844,nan,nan,nan,1.1266353404307272,nan,0.045454362283936206,nan,0.063,0.41453221106043797,0.4029858228715604,0.524119460440015,0.5235199938341722,-0.25076112344618856,0.047,6.865730768038688,4.0936293003749595,2.8369831253906357,2.03022852227351,10.718478051543448,6.523780960487477,5.860327491297493,2.287398406127691,5.935619592186706,3.130489177294499,1.8588703540566438,1.042503456612087,6.299351444479985,3.5804204514215714,3.150381246998669,0.8344696531957223,0.0,0.7180785552309676,-0.5355355355355353,0.012978618380709316,-1.256256256256256,0.5,0.203,5000,15000,0.0003978974,1e-10
DCS,2,3,1,1,0.41548034203147,0.8470576610429981,0.013774696403757954,0.04447100583791512,3.2284563328584674,0.5519029691103785,0.813275886802956,5.374993864970368,0.8156057082350575,0.016,-4.193462987814838,22.8246545175531,4.0,0.0,0.1,0.1,1.0,0.25,0.18,1.3888888888888888,0.29999999999999993,0.30999999999999994,0.9677419354838709,0.234,1.0,1.0,0.6666666666666666,1.0,0.7222558463508862,0.5671899304158166,0.721238249295388,0.5290517707559623,0.0,0.03211281832070061,nan,0.03642333306846185,0.08722592589939722,0.900171028411024,nan,nan,nan,10.612340831480015,nan,0.04855489832818184,nan,0.062,0.41659887132969636,0.46730196551737296,0.8682612679402976,0.546550741866709,-0.19735965615279616,0.047,0.664404121854304,4.490208965602237,3.4542236980801264,2.2934216290037743,1.02937350633622,6.084724442947143,5.351881968408742,2.8150981364290333,-0.32104925932208617,3.33892361693261,2.347843796035136,1.2373574379913865,0.018137197310358677,3.1396541303214525,2.6871474256069128,1.1207648368994272,0.0,0.6904874878326254,-0.4954954954954953,0.0220466873523941,-1.256256256256256,0.40816326530612246,0.328,5100,14900,3.2703e-06,1e-10
DCS,2,3,1,1,0.12849173878041154,0.8912581529348689,0.0163803233310318,0.017802603791732808,1.0868285950135403,0.1356367770265109,0.8231827259507233,6.767839808646568,0.8489391878097968,0.0,-4.205990220542451,21.87605728551904,4.0,0.016,0.08,0.05,1.5999999999999999,0.24,0.16,1.5,0.4699999999999999,0.39,1.2051282051282048,0.219,1.0,1.0,0.6666666666666666,1.0,0.7367514643231314,0.5517170029711537,0.735626218088925,0.44200089855715485,0.015,10.906172681734411,nan,10.944402066993497,26.668532451493235,0.7617661896243211,nan,nan,nan,234.49866231094117,nan,13.400440847774517,nan,0.047,0.30241251429536536,0.3181839880426301,0.5041821951622154,0.5446366716060298,-0.27761847905449144,0.047,6.264882771419414,4.947526509013541,3.6383368242075678,2.142867202236163,9.21642061523106,8.503505808077776,5.45169794074336,2.1387737771247175,5.351292133109874,4.012314892859754,2.6816382633472564,1.1616243958394623,5.676795903889329,5.184236911769619,3.0757165216831828,0.7867886292790989,0.0,0.6924296076704387,-0.43543543543543517,0.04203621683844714,-1.2162162162162162,0.3877551020408163,0.203,5200,14800,0.0001853858,1e-10
DCS,2,3,1,1,-8.32245624462491e-05,0.9989520070628526,0.002096077878415912,0.010678209146920551,5.094376147412276,0.056375513832792046,0.41789030899504787,17.580294522703433,0.42694936970129627,0.0,-1.2634804188173225,1.1608889254243344,1.0,0.016,0.12000000000000002,0.14000000000000004,0.8571428571428571,0.25,0.22000000000000003,1.1363636363636362,0.53,0.36,1.4722222222222223,0.218,1.0,1.0,0.6666666666666666,1.0,0.8894092422366988,0.6100693249649211,0.8887892481619115,0.4116336440973175,0.016,0.2664989223293151,nan,0.30858711449814924,0.45153767885713403,-0.2685457864815226,nan,nan,nan,3.819088283462429,nan,0.29457067175884644,nan,0.062,0.3159903044367424,0.3987548133409856,0.6932782164997822,0.5195877950606393,-0.37055402808192595,0.032,3.619711413608153,2.8027649708134312,1.8864347605069327,1.8017798051956297,4.887876281384692,4.341274415239123,2.5748021541746566,2.0519719068255227,2.5302220691009576,1.7411825176086224,0.8561541482020447,0.7743910062487867,2.7808103172713476,2.389852375503712,1.1263799979844882,0.7524247481810686,0.0,0.5890766208156892,-0.3953953953953952,0.06515221174710242,-0.9959959959959955,0.30612244897959184,0.187,5300,14700,0.0004324567,1e-10
DCS,2,3,1,1,0.04592768677378478,0.9410825757665181,0.005399336201407477,0.01207712842324381,2.2367802212604566,0.37186326170831285,0.5213227712533494,3.1740403485680706,0.5985763052308131,0.016,-2.0307673411975586,5.744057259069207,3.0,0.0,0.1,0.1,1.0,0.25000000000000006,0.18000000000000002,1.388888888888889,0.51,0.22999999999999998,2.217391304347826,0.234,1.0,1.0,0.6666666666666666,1.0,0.7453774515460723,0.6405965661611921,0.7445208701971415,0.4866839260501314,0.0,0.051144904848913236,nan,0.05830068019004518,0.1097112689483565,-0.6887730259217415,nan,nan,nan,6.439115835608709,nan,0.06512096374884759,nan,0.063,0.5072867839245354,0.5142989621679197,0.5460639741453855,0.4815614614689002,-0.25599850976282357,0.047,1.9848802933898797,3.5138537613136314,2.905737643028134,2.077979798440621,3.1356864569711758,6.432411458075601,3.7961794005434615,2.7646188483403686,0.6895137476649131,1.7599466043521825,1.3342050938877377,0.7546926217515666,0.946452156880996,2.4074308870471435,1.2391566262136424,0.7820096014717304,0.0,0.6388977441745816,-0.33533533533533516,0.01267952846786434,-1.7167167167167163,0.35714285714285715,0.25,5400,14600,0.0003206179,1e-10
DCS,2,3,1,1,0.6934005203166906,0.7843959718670598,0.0008600501520668201,0.08571927024104496,99.66775778720536,0.8895159924954399,0.9466325044520076,8.779602955613795,0.9552429639889732,0.015,-8.634110918462158,79.21462184736748,2.0,0.016,0.1,0.08,1.25,0.25,0.19000000000000003,1.3157894736842104,0.31999999999999995,0.3,1.0666666666666667,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5956962736174889,0.5936721249433823,0.5944210246388663,0.6330128186962777,0.0,0.028869071893130305,nan,0.05241050865537116,0.08094721306353948,0.43791700734932215,nan,nan,nan,3.493561810610311,nan,0.05816057144812351,nan,0.063,0.5655499767366537,0.4571726633310348,0.6578887533801413,0.5443481213431529,-0.0727684876866515,0.047,10.509701713816945,5.0946175216026255,4.214895567298852,2.2861468245572443,22.995414507754035,7.795416122812223,6.245427176785952,3.361792803441398,7.104053905264301,3.0588113560535066,2.4016306817177133,0.960793161205461,7.50966651846404,2.3200885311128654,1.790891862058984,0.8063624503780379,0.0,0.6253843927973607,-0.43543543543543517,0.014903508610191107,-1.3963963963963961,0.35714285714285715,0.328,5500,14500,0.0001696191,1e-10
DCS,2,3,1,1,0.5462702828710465,0.8032753545021156,0.016493056190664036,0.06156212189971094,3.732608510395935,0.6182659014012348,0.871656622518955,5.092112379386742,0.8899725380070492,0.0,-5.990651853648933,44.367196958765525,3.0,0.015,0.09,0.08,1.125,0.24,0.19,1.263157894736842,0.35,0.35,1.0,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6515965396014196,0.5408436697207832,0.6499615317253762,0.5697066812610063,0.0,0.0010438854745457005,nan,0.0011743933764910774,0.0023559489013371426,0.1281648929251693,nan,nan,nan,5.218301685369991,nan,0.0014211170056954345,nan,0.062,0.8163933143641889,0.6255108441859397,0.8830274416267383,0.5157598764657881,-0.13146239856779945,0.047,2.830729493404283,5.721575642598747,4.083888223284586,2.364979205002613,5.371843362791409,10.515452470702954,7.830081497679189,2.769163490150643,1.4292761288941722,3.686200162857311,2.4076346820207997,1.065658362513938,1.7985875581551751,3.914681520770629,2.8099130237520766,0.7278383916517168,0.0,0.6703488861272957,-0.4754754754754753,0.004815957910192351,-1.896896896896897,0.336734693877551,0.266,5600,14400,4.63348e-05,1e-10
DCS,2,3,1,1,0.7203423007492546,0.8088590711550142,0.014051073185189274,0.062208969194836435,4.427346464924021,0.719611184498955,0.8852751163873314,5.947691917913207,0.8976196539102793,0.0,-4.957993848361352,28.097075985320757,2.0,0.015,0.030000000000000006,0.04,0.7500000000000001,0.18,0.16,1.125,0.35,0.37,0.9459459459459459,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6688381388283081,0.5002986022011842,0.6676702039290574,0.6172434071488848,0.0,0.048442802673841205,nan,0.059784306111139114,0.07224423288751934,-0.7861928119129162,nan,nan,nan,1.8125835227069882,nan,0.055572576359481915,nan,0.063,0.34542897530189803,0.40585752268942904,0.8268409418777488,0.5225280955413781,-0.10850518678427272,0.046,1.0546470480795256,4.407443539962846,3.8699972170437293,2.422135502609241,2.1706691136792537,8.816467514088085,7.952198691332431,3.2419402455645114,0.04626657053145733,2.884890079409724,2.429864619113616,1.2040418439621443,0.48155763926445705,3.2153232706734585,2.8598041499305875,0.9222276725426825,0.016,0.6075961636488788,-0.3753753753753752,0.031160817523709743,-1.4764764764764762,0.3469387755102041,0.25,5700,14300,9.84503e-05,1e-10
DCS,2,3,1,1,0.6313864395878632,0.8320165917087443,0.0014947428230517599,0.06442664265325053,43.10215888624445,0.6316019139382154,0.9128821018198493,2.1916358210823987,0.9128834285933046,0.0,-5.484615206941011,35.175201087169796,3.0,0.016,0.06999999999999999,0.09,0.7777777777777777,0.18000000000000002,0.12,1.5000000000000002,0.33999999999999997,0.36,0.9444444444444444,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6119864813281348,0.5407165464463872,0.6120580650710086,0.6050354346323049,0.016,0.032678333091312996,nan,0.04918751617314682,0.06370169014723799,-0.4132373367679758,nan,nan,nan,1.6348192846992686,nan,0.05180798079437052,nan,0.047,0.5180535479987458,0.4614758660155126,0.6348028852378951,0.5710985646461832,-0.10360397709541026,0.046,1.1255745483890969,3.799986213083115,3.1509237505133414,2.208640273475389,1.56966209350152,4.8890323558566235,3.8209824516493063,2.443436308704397,0.1048389524709531,2.3376362907806563,1.7957507770602628,1.0090625991561832,0.341040898107993,2.328255824887263,1.688843965277462,0.8641452901603681,0.0,0.6836551291121677,-0.3753753753753752,0.007636298261282242,-1.316316316316316,0.40816326530612246,0.204,5800,14200,2.344e-07,1e-10
DCS,2,3,1,1,0.5749956335000179,0.8450066855646913,0.006220736473807885,0.052403454692289755,8.42399527980843,0.60160265611476,0.8593889782556465,7.669392120209939,0.8709329951518497,0.0,-4.13715619434757,19.184881304774,3.0,0.016,0.09,0.1,0.8999999999999999,0.25000000000000006,0.19,1.3157894736842108,0.35,0.26,1.346153846153846,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5404414629027006,0.5398527862254231,0.5396551733980754,0.5866473353902931,0.0,5.260512980900689,nan,5.764862565262779,12.619896982051136,0.32320989102765063,nan,nan,nan,10.703620323405545,nan,7.011982634609101,nan,0.047,0.5966928736102416,0.47836347072388863,0.7694860061145055,0.5237624373376482,-0.13523832446435238,0.047,0.32333192003527367,2.79554968506301,3.75540862534091,2.542619918593582,0.6786164192228207,8.838197574814155,9.019444397276045,4.243079549140266,-0.5703935337721595,1.5135484593568636,2.322656128358262,1.3003427421606502,-0.12907638877964916,3.1480333719968785,3.2208270264349594,1.3025089698604866,0.0,0.645985516481697,-0.4154154154154152,0.00264498018242772,-1.4764764764764762,0.4489795918367347,0.266,5900,14100,5.35402e-05,1e-10
DCS,2,3,1,1,0.5397370662939158,1.1373034294918845,0.01168782466446869,0.0799939517767908,6.84421216721146,0.8258968675738472,0.8403165526638374,13.27901048029323,0.8792169334470612,0.015,-6.850059195020733,57.02910412059555,2.0,0.0,0.1,0.09,1.1111111111111112,0.24,0.21000000000000002,1.1428571428571428,0.29000000000000004,0.37,0.7837837837837839,0.235,0.5,1.0,0.3333333333333333,0.6666666666666666,0.9644599248403751,0.8634852332170865,0.963504841509106,0.7984371287839293,0.015,0.09309435996639588,nan,0.10027678643191533,0.1811603417295409,0.9500203941459249,nan,nan,nan,3.4046724300206677,nan,0.1153708986948715,nan,0.047,0.5218363785526512,0.44116850589662904,0.5149555045036354,0.5273364416505423,-0.10850409973670555,0.047,3.4321325867081955,5.9361747169136985,4.045154929582051,2.391081489537334,7.366457603166538,16.69711609983806,4.0401462347637995,2.6842734059625433,1.8513480710499601,3.757433945199713,2.3179828828988107,1.0588962322214217,2.2578965794176025,5.567062086601663,1.0782033294289612,0.5973361324569842,0.0,0.6387386127146863,-0.29529529529529525,0.02651083601908539,-1.256256256256256,0.4489795918367347,0.25,6000,14000,1.665e-07,1e-10
DCS,2,3,1,1,0.42768671470707464,0.8212039067636259,0.033445356909744546,0.03664233143537996,1.0955879925055891,0.7479545238883225,0.909050815623699,2.7896540288193403,0.9353201584326606,0.016,-5.206670120675989,30.65874064401838,3.0,0.0,0.09,0.06000000000000001,1.4999999999999996,0.21000000000000002,0.2,1.05,0.29,0.09,3.2222222222222223,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7704235257265966,0.6457490207674098,0.7693029018053293,0.526407641944503,0.016,0.03528339198767047,nan,0.04445162807617842,0.10799308030828692,-0.9772495007503097,nan,nan,nan,9.092390983953045,nan,0.061672961109892614,nan,0.046,0.41988681555811685,0.40352790510727565,0.742765102351262,0.5636324819431331,-0.1700829326006219,0.047,11.581425858944671,6.148647998420511,4.367480257789496,2.6958492491471273,24.57235982991981,11.080786743971915,8.595745256513647,3.6929584172142844,8.65386467220431,4.210746606090232,2.75404457071312,1.3869255525873136,9.086238517509463,3.8857557521082526,2.92786779163802,1.0380319438992285,0.016,0.6088400668780346,-0.3153153153153152,0.0167194975973199,-1.5565565565565564,0.3673469387755102,0.266,6100,13900,3.29128e-05,1e-10
