algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,1,1,1,0.7438461434635661,0.8823305117183242,0.016870184681022634,0.09521334565504931,5.6438828296974926,0.9856071801987214,0.9999999999999895,1.0000001619371819,0.9999999999999999,0.0,-8.006239824539257,69.04830505586752,2.0,0.016,0.05,0.02,2.5,0.21000000000000002,0.06000000000000001,3.4999999999999996,0.42000000000000004,0.030000000000000006,13.999999999999998,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8293183856350312,0.8219185778632194,0.8280047137691523,0.7762880966094851,0.016,0.02204208208360143,nan,0.02817994587079853,0.03674733110238748,0.985141437966909,nan,nan,nan,1.887399437976047,nan,0.02815928880958763,nan,0.062,0.6067398331782358,0.529610487277194,0.8018255312392167,0.49025750552408454,-0.02455008267739144,0.047,9.06091917466179,10.277567779648157,7.241664610636449,3.533663197818891,73.6321554392879,78.6044341785806,54.01634792255137,11.532848396259052,3.301628244594398,3.799948760025928,2.5564896167845808,1.0377493924641903,3.660810763814113,3.9114238899067573,2.672133519364173,0.530877330425338,0.0,0.42068230119641226,-1.276276276276276,0.0,-inf,0.42857142857142855,0.328,4200,15800,2e-10,1e-10
DCS,2,1,1,1,0.37927523518263806,0.9362809449029651,0.011215916547947387,0.04542638600235113,4.050171540431492,0.870960611884253,0.9999999999999702,1.0000001841947341,0.9999999999999897,0.0,-6.2041945176225335,44.331798691381266,3.0,0.016,0.1,0.06,1.6666666666666667,0.24,0.04,6.0,0.37,0.02,18.5,0.25,1.0,1.0,0.6666666666666666,1.0,0.7076065150404597,0.6927169730445955,0.7064128842374198,0.5934944404718486,0.016,0.028628096733174898,nan,0.05744437902531243,0.05744467032989792,0.2953925224868357,nan,nan,nan,1.9768651868713423,nan,0.0532263552936057,nan,0.046,0.34225874956543867,0.3548010701982104,0.5804580897962145,0.5341566243646534,-0.154247589462381,0.063,11.810481576250186,6.223449945526328,5.491095346259399,3.2224453552016556,96.16754706973184,51.4798964596705,46.23714570422564,20.73441993193957,6.064025574224906,2.9300391321088997,2.5192325470338677,1.2466572720375448,6.556075202641737,3.47755098877007,3.116378832087098,1.3595006400607064,0.0,0.45237453284719004,-1.0160160160160159,0.00015176833902834055,-3.7187187187187187,0.2755102040816326,0.312,4300,15700,2e-10,1e-10
DCS,2,1,1,1,0.6746009884093942,0.9482408428641028,0.05280566759495417,0.06458532840943752,1.2230756915117376,0.7071109056326765,0.9999999999999921,1.0000001087331734,0.9999999999999977,0.016,-6.512639308550741,43.82439209467098,3.0,0.0,0.08,0.04,2.0,0.24000000000000005,0.05,4.800000000000001,0.43000000000000005,0.02,21.500000000000004,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6785740672165466,0.5125821972188273,0.6773365867617936,0.6160101618152836,0.016,0.008764736698960232,nan,0.0163336471302581,0.025093767486251754,-0.7178499882904535,nan,nan,nan,2.666755956504001,nan,0.01895604859566259,nan,0.047,0.5763932874754671,0.4552119536765293,0.8416216570984196,0.5454138707015642,-0.0702049381637753,0.062,13.787596004925803,8.640939523105676,6.352912828587067,3.4247035699779382,209.07897634581386,126.21162679433002,91.17313409366366,33.64496654380291,6.456378095004304,3.8578630841347383,2.7026525640663297,1.2242178287501453,6.927976967455576,4.168913562161579,3.0023090609881935,1.0869121921426368,0.0,0.3843557374241272,-0.9159159159159155,6.9317172761554e-05,-inf,0.32653061224489793,0.282,4400,15600,1e-10,1e-10
DCS,2,1,1,1,0.4917175334891002,0.9415185771586366,0.03053329818979544,0.039874543127611316,1.3059363217085347,0.8816137090264011,0.9999999999999808,1.000000837840805,0.999999999999987,0.0,-3.825032240561569,13.739036171902168,3.0,0.015,0.06,0.07,0.857142857142857,0.19,0.030000000000000006,6.333333333333332,0.33,0.02,16.5,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6188588299690977,0.6110933996845586,0.6177573145960241,0.5199463758862292,0.0,0.016963471050313626,0.29200425488554926,0.05076034690947066,0.04081692061251193,0.29584914832454046,0.3131981152983301,24.222699410205962,40.421634657310925,1.2883215547041857,1.0541765586088243,0.04720350817678641,0.7558512116977962,0.062,0.2990228112972321,0.34549808031138246,0.5554957811765255,0.5739835096119622,-0.07884205479941814,0.047,10.027651310820369,6.148859015462547,5.3563122549604865,3.1652369999602397,57.214898565620814,40.36337336744283,33.98948911311416,13.977722924083023,4.895011813408463,2.7918364188540523,2.362098315136392,1.1740440928340774,5.3422042796078815,3.74077312294504,3.135051283894633,1.2332966653612603,0.0,0.42222763116495404,-1.056056056056056,3.393484580622991e-05,-3.6786786786786783,0.24489795918367346,0.172,4500,15500,1e-10,1e-10
DCS,2,1,1,1,0.5194428721536724,0.9708277452121526,0.02803948014102176,0.032586726859623105,1.162173003769379,0.6922514149911378,0.9999999999999722,1.0000000162527345,0.999999999999982,0.016,-3.695411720840517,14.417775914828034,3.0,0.0,0.05,0.05,1.0,0.19000000000000003,0.06000000000000001,3.1666666666666665,0.35000000000000003,0.02,17.5,0.265,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8052770399142011,0.5502545162920768,0.8046482402308649,0.55325642123646,0.016,3.4079064548280704,nan,3.4504403258090908,8.384012541735675,-0.9489620022697406,nan,nan,nan,434.77031723689333,nan,4.212086185240401,nan,0.047,0.25929793867463774,0.3253856969550557,0.6922164628100966,0.547320734180451,-0.03050776821318938,0.062,0.07964847126972192,3.96825909849536,4.410286707964672,3.0915684846218507,0.5994568228659765,12.822516222789488,37.22283897307631,22.95537127047809,-0.5157996323635573,1.6635241035302062,1.9112530107373902,1.172193690947103,-0.029826079120374833,0.8803527918910135,2.697300373223108,1.6348865191414077,0.0,0.5755151628311331,-1.036036036036036,0.0,-4.1391391391391394,0.37755102040816324,0.25,4600,15400,1e-10,1e-10
DCS,2,1,1,1,0.07028130422513845,0.9747020498113764,0.009439007662622928,0.014429157971832538,1.528673191883281,0.0834295765743468,0.9999999999999706,1.0000002293060974,0.9999999999999759,0.016,-3.209562041841033,9.941378808045224,4.0,0.0,0.1,0.04,2.5,0.25000000000000006,0.05,5.000000000000001,0.38,0.030000000000000006,12.666666666666664,0.219,1.0,1.0,0.6666666666666666,1.0,0.6466065025007202,0.5021544481119353,0.6457159575327177,0.43188875714095176,0.015,0.2712603358080757,nan,0.3202249137406642,0.6859317300428945,-0.0008006597127184767,nan,nan,nan,7.11491014349323,nan,0.40103031074691453,nan,0.063,0.3021443720295284,0.33035329491429927,0.6896428731637988,0.5747751040922635,-0.11916487975064134,0.062,6.399374243806502,5.127171030556696,4.7156803255060975,3.0709014395974563,32.51406472353744,31.260436008452867,26.440273213814468,15.250302324017508,3.605828840970565,2.756221677108268,2.4814185267682536,1.3829965845159846,4.142212198481854,3.9774350996992904,3.3438723618622026,1.8730613342465012,0.0,0.42203069728374343,-1.056056056056056,0.0,-3.8388388388388384,0.32653061224489793,0.297,4700,15300,1e-10,1e-10
DCS,2,1,1,1,0.8128224764993193,0.9072523486943135,0.05044214651833508,0.08279355142752848,1.6413566261981747,0.8500686146796255,0.9999999999999961,1.0000000497367474,0.9999999999999996,0.0,-6.226602767957653,42.34506422721814,4.0,0.015,0.06,0.05,1.2,0.21000000000000002,0.030000000000000006,6.999999999999999,0.42000000000000004,0.03,14.000000000000002,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6755375220695938,0.674824211206019,0.6765122200130608,0.7424017341426533,0.015,0.06692505197203882,nan,0.09338307867359846,0.188600232921596,0.8274410814423878,nan,nan,nan,2.4054062831526575,nan,0.13140650908505994,nan,0.063,0.6196927714527439,0.5311361778813299,0.831651706151359,0.5825105881540678,-0.06614837840107754,0.062,6.171158178734369,8.345073176312795,6.34900836010949,3.445588602307571,123.8772728350733,169.4858905109974,123.8772728350733,46.20122129902792,3.5109525013471026,4.986929842332638,3.6317036981934625,1.6604298541568152,4.15607846411827,5.698698912372612,4.15607846411827,1.52884107905683,0.016,0.5806888127156207,-0.9159159159159155,0.0,-4.739739739739739,0.3917525773195876,0.266,4800,15200,1e-10,1e-10
DCS,2,1,1,1,0.8705861180516838,0.9130531706359998,0.02786458376502033,0.07892614837119966,2.832489766822902,0.9074782798722093,0.9999999999999958,1.0000001793007076,0.9999999999999993,0.0,-6.147073692468181,39.09693616108161,4.0,0.015,0.07,0.05,1.4000000000000001,0.22000000000000006,0.01,22.000000000000004,0.41000000000000003,0.02,20.5,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8531438971760774,0.5071792014434666,0.8531652962787379,0.6462701895413387,0.015,0.04343356997276154,nan,0.061867935763339287,0.08951612325448004,0.037647015569081566,nan,nan,nan,1.0720984247531145,nan,0.07186803771925229,nan,0.063,0.5360010742550906,0.5006413573645263,0.9076052335969987,0.6198075354358361,-0.03033104555332713,0.062,1.4370123704247078,7.8435139298907375,6.255880961490409,3.366192651784529,15.603859633253807,90.06709010138036,65.1056295644755,20.806464629254,0.2337161808590671,3.6599420235987443,2.810868772835017,1.265450470462477,0.7192687171976636,4.386728799821737,3.1573279324731214,0.9755072127415614,0.0,0.5050245434060652,-0.7357357357357354,0.0,-4.43943943943944,0.29896907216494845,0.235,4900,15100,1e-10,1e-10
DCS,2,1,1,1,0.6209539990702789,0.906156069192653,0.033017312948704976,0.07035540589212647,2.1308640712655564,0.9681269414476764,0.9999999999999575,1.0000003715908046,0.9999999999999943,0.015,-4.659172659796109,22.82501105759188,4.0,0.0,0.05,0.05,1.0,0.19,0.05,3.8,0.39999999999999997,0.030000000000000006,13.33333333333333,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.829612466724577,0.8026803022430253,0.8281845664356589,0.6999621469588363,0.015,0.03197164496081808,nan,0.03784764989577539,0.0534781400263302,0.8302249269423148,nan,nan,nan,1.0309666497153482,nan,0.04093557467278999,nan,0.047,0.3667795360229704,0.3862096835975523,0.8147788547892826,0.717827868751983,-0.016932495112021093,0.078,1.3833371024820762,7.113743902611574,6.3372829497959975,3.4623183881337902,22.7441303232316,85.43981371820067,100.1167413082184,28.747215971251492,0.19519891297001501,3.1131767737578615,2.7177954423607806,1.2538360352746418,0.6734374616449635,2.615185476119212,3.069744601457434,0.8593590276374452,0.016,0.49238943910091426,-0.8358358358358354,0.0,-3.7187187187187187,0.26804123711340205,0.234,5000,15000,1e-10,1e-10
DCS,2,1,1,1,0.6034515700243743,0.9777004519699241,0.02902629564642624,0.07379257139529896,2.5422662365937976,0.8362679999979045,0.9999999999999875,1.0000004788375636,0.9999999999999992,0.0,-7.655880456893135,64.12837292394343,3.0,0.015,0.06999999999999999,0.04,1.7499999999999998,0.25,0.04,6.25,0.35,0.030000000000000006,11.666666666666664,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.80260948052149,0.7471773747432016,0.8010240768070894,0.742127140775361,0.0,0.015765215741297762,nan,0.021769419551802446,0.034439982691073005,0.18944475717048093,nan,nan,nan,1.3629054611295037,nan,0.026604947168755205,nan,0.062,0.5151712983044843,0.48692530631252867,0.8029469789717115,0.7031451130108054,-0.03464422318465536,0.078,7.457012132551006,9.541417179906105,6.680061863014393,3.3975009449384816,62.27255913158259,73.29738621861162,51.4118158153634,21.717420670641147,3.201923663090909,4.235545051371566,2.8166470983260687,1.1888803753646497,3.6384258358562094,4.2930910934824045,2.9935040366299996,1.2302211575411195,0.016,0.45932684514605854,-1.0760760760760761,1.0718780553766651e-05,-2.8178178178178173,0.28421052631578947,0.297,5100,14900,1e-10,1e-10
DCS,2,1,1,1,0.7852426963239851,0.9131486395481954,0.014793659684525605,0.07246923607434502,4.898668593150683,0.9489335684000557,0.9999999999999917,1.0000004658947785,0.9999999999999984,0.016,-5.633996033191505,32.63240935928821,3.0,0.0,0.04,0.04,1.0,0.21000000000000002,0.04,5.25,0.33,0.04,8.25,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8246253804556953,0.7981632742742976,0.8243501568823296,0.7994145167463107,0.016,0.11184085079729204,nan,0.12394539110399638,0.15669999260585038,0.8959558929824706,nan,nan,nan,1.7604507911843963,nan,0.11403111303384582,nan,0.062,0.3650091035639142,0.4183849121882032,0.7838538115211899,0.8410293875271848,-0.01576156182881679,0.094,0.42325197213979915,5.7724622257791545,5.6295710042721305,3.274818531285111,2.9560268227512236,38.19577961747527,37.34797769455718,16.807160943457845,-0.3660258010678434,3.028782457632017,2.9380983611267943,1.4436846507942174,0.1777423866612297,3.379946821811055,3.3029078285607025,1.4363824052660807,0.0,0.34945932171957733,-1.2162162162162162,5.764488282925873e-05,-4.079079079079079,0.20618556701030927,0.187,5200,14800,1e-10,1e-10
DCS,2,1,1,1,0.17002679319944636,0.9751844974066802,0.020169233976085624,0.021612418854663078,1.0715537774160693,0.18212976304865836,0.9999999999999709,1.0000000051374283,0.9999999999999717,0.016,-5.167693924451991,28.038406370532044,4.0,0.0,0.06999999999999999,0.030000000000000006,2.3333333333333326,0.22999999999999998,0.030000000000000006,7.666666666666664,0.38,0.02,19.0,0.25,1.0,1.0,0.6666666666666666,1.0,0.8738511256108519,0.5041717115195183,0.8721233909788451,0.47618029302423137,0.016,0.0408247894286424,nan,0.08003319701767521,0.07667861588681592,0.7095902235859457,nan,nan,nan,6.9589360402346605,nan,0.06149482555841466,nan,0.046,0.19376026827514048,0.26783950953165103,0.4266444497088206,0.8047449759499472,-0.002421458272096776,0.079,1.3967691164717053,9.257730200073961,6.327822310326929,3.3780954526871687,10.355834358456539,69.03570321986277,47.62228899330381,16.34266020182301,0.1701928558589672,3.5421272153465395,2.285352505676495,1.0200765124997209,0.5412844094004635,3.9362246085750536,2.697345548858288,0.8876538903736879,0.0,0.4323503001555522,-0.9159159159159155,1.2889185075444497e-05,-3.518518518518518,0.2708333333333333,0.265,5300,14700,1e-10,1e-10
DCS,2,1,1,1,0.9285303388138381,0.9402294721188993,0.039073205142877036,0.044079249815123185,1.128119632211916,0.935968094604978,0.9999999999999967,1.0000007151605659,0.9999999999999992,0.016,-5.2403534111868515,27.34404995882168,3.0,0.015,0.04,0.04,1.0,0.19,0.04,4.75,0.38,0.01,38.0,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6847439068718824,0.5186140860483858,0.6846754977025109,0.6442308803795646,0.015,0.0382876965294486,0.750627551879131,0.04875216174291297,0.041463632936113465,0.3510731082783396,0.9732780739279816,8.561640151072702,4.713059524408651,1.4491950873247068,1.267556336142667,0.03767092509141612,0.5357635014351911,0.047,0.3895569508701457,0.42694156845535974,0.8319432431958246,1.0057106884195575,-0.010989311050967029,0.094,1.176991986860895,8.145538624396933,6.067527639685577,3.3626053198537114,13.268275062035435,88.95789651350263,59.77871641364376,13.3518272231578,0.05220139466193191,2.1074800527403723,1.4945987949577697,0.6968185109362854,0.3209748806824915,2.3012424481637286,1.5378275586534789,0.3231608558755327,0.0,0.42195188931206845,-0.9959959959959955,1.148312414543511e-05,-3.5585585585585577,0.23655913978494625,0.203,5400,14600,1e-10,1e-10
DCS,2,1,1,1,0.15349258670584587,0.9828718450354108,0.00012694305569572954,0.030664577771343276,241.56167978848217,0.9054815133595546,0.9999999999999869,1.00000048343829,0.9999999999999968,0.016,-6.791815671347237,51.543012567211164,4.0,0.015,0.1,0.05,2.0,0.24,0.030000000000000006,7.999999999999998,0.41,0.02,20.5,0.219,1.0,1.0,0.6666666666666666,1.0,0.7221424461204005,0.7084814730926614,0.7202884499855612,0.5599897850155082,0.016,0.004550221440781573,nan,0.024681156538277224,0.03293487134034512,-0.4945490348876802,nan,nan,nan,2.4792448457569685,nan,0.027538063811553482,nan,0.047,0.4789370657276429,0.38914844104467045,0.6784608210255799,0.9355144556421298,-0.011713941472410084,0.078,14.528197212201782,8.331421416114848,6.242568538183969,3.330888052376973,97.27931462431874,54.306877439178784,40.458352919336214,14.740556345330432,6.366912222698149,3.4504609810027627,2.4673630329686542,1.097009409135059,6.767264498447449,3.7468249605313018,2.7734421658501045,0.9657939455375449,0.0,0.38922043626124847,-1.0760760760760761,2.0437400703327718e-05,-3.1181181181181175,0.19148936170212766,0.203,5500,14500,1e-10,1e-10
DCS,2,1,1,1,0.8349247321047472,0.8826636794288236,0.008445415438656161,0.0965571613156301,11.433086035492213,0.9690742194005657,0.9999999999999983,1.0000000521137529,0.9999999999999998,0.016,-6.860111730190468,48.99851178419452,3.0,0.0,0.06,0.04,1.5,0.21000000000000002,0.04,5.25,0.39,0.02,19.5,0.25,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7941004249049493,0.7643556665322191,0.7937954038413956,0.7602605406993509,0.015,0.007198865520535835,nan,0.012199361700193371,0.011711505986807352,-0.3246276680261959,nan,nan,nan,2.215525030813678,nan,0.010632522953330425,nan,0.063,0.6543854405689811,0.5434688729924919,0.7893110774378906,1.0512377359893945,-0.002016879046654131,0.078,8.00769023229818,10.577859306356558,7.189932763905393,3.547344996802249,132.07243825643704,179.52847722056592,84.90349043478318,22.47915893440588,3.019300465885229,4.126671429136744,2.6669653278507757,1.0975370886354234,3.4240325563363125,4.663736528959725,2.1918283253179744,0.5611045346561703,0.0,0.41470285406201846,-1.6766766766766763,1.2889185075444497e-05,-3.9989989989989985,0.23255813953488372,0.25,5600,14400,1e-10,1e-10
DCS,2,1,1,1,0.6238317098095545,0.9731693616530099,0.028570659775632803,0.050183531033537836,1.7564708490329688,0.8559995586631216,0.9999999999999865,1.0000000809661203,0.999999999999997,0.015,-6.5739065199590145,47.64891087006082,3.0,0.0,0.07,0.05,1.4000000000000001,0.22000000000000003,0.06,3.6666666666666674,0.37,0.04,9.25,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6529690512057107,0.6523332435121618,0.6528460747239455,0.6864050729280108,0.0,0.006670956604762756,nan,0.012001634653704447,0.016547775010438116,0.47414389026217174,nan,nan,nan,1.041480413559904,nan,0.013960571215870549,nan,0.062,0.6098634966332626,0.4673230294520579,0.7841799375458388,1.0036514532396685,-0.012120241253733401,0.078,7.727319293800196,7.712093627161199,5.647817742096917,3.197066541785598,31.961811995904092,31.80973246454184,21.78678488325375,10.153936444170217,3.5808730424351323,3.5727685989206206,2.4739787918442877,1.169472713918415,3.984471430843491,3.9649003363607416,2.675048557150682,1.178018852591003,0.016,0.45906901882663087,-0.9959959959959955,0.00012621213145225474,-2.4774774774774775,0.23595505617977527,0.297,5700,14300,1e-10,1e-10
DCS,2,1,1,1,0.70143533151834,0.9708048972616773,0.01070791336644539,0.05471961888647781,5.110203735673535,0.6984449034795077,0.9999999999999887,1.0000003714318915,0.9999999999999912,0.016,-4.794741993664819,24.53614694733923,4.0,0.0,0.06999999999999999,0.04,1.7499999999999998,0.21000000000000002,0.04,5.25,0.4,0.02,20.0,0.218,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5906964115077807,0.5543341010497788,0.5906776397668251,0.6103659091449205,0.016,0.3366241213314452,nan,0.3423146233761512,0.8115613195307438,0.9263995512143088,nan,nan,nan,25.793762076485944,nan,0.42267580711609426,nan,0.047,0.4396401117598046,0.44870152172841316,0.8242175219973535,1.19425438549,-0.017925315078093494,0.109,10.1648035593208,6.9519335868123955,5.615478342662761,3.275706815318887,177.36833989602658,140.12084339477425,105.52850434070972,38.55684133657388,4.512003302028452,2.9302476396059056,2.2722858583647065,1.1203728043602965,4.9761076161532305,3.925195921164269,2.9491976103055104,1.059639640106371,0.0,0.48133174977692633,-0.9359359359359355,2.8870909173592348e-05,-2.8578578578578573,0.22666666666666666,0.219,5800,14200,1e-10,1e-10
DCS,2,1,1,1,0.3087961887695331,0.9348023991729194,0.007233150281109731,0.043156221252707426,5.966448860521432,0.3632376551284777,0.999999999999989,1.0000000246618161,0.9999999999999967,0.016,-5.492178953587236,34.439200509215475,4.0,0.0,0.1,0.06000000000000001,1.6666666666666665,0.25000000000000006,0.05,5.000000000000001,0.39,0.04,9.75,0.234,1.0,1.0,0.6666666666666666,1.0,0.879508657036927,0.6184521019698269,0.8766337748817064,0.5622989744758407,0.016,326.7133228375155,nan,326.71671761285546,924.0743787707416,-0.9816258595083119,nan,nan,nan,28634.082699360995,nan,462.0540109038135,nan,0.062,0.44324671820251704,0.367704566699553,0.5767052548084673,0.9437102080808845,-0.0128724236006556,0.094,4.625220230445988,7.908431909523697,6.042737483505282,3.3168098281105167,36.53846422865562,72.41637265729109,44.98193088959692,22.083429204065794,2.5744694656710836,4.906059736003538,3.581126896967097,1.6452948458536585,3.194729806968615,6.419973946140811,3.953755139135462,1.8952946103121344,0.0,0.49914250657038534,-0.9359359359359355,7.78047731013515e-05,-3.5585585585585577,0.27058823529411763,0.172,5900,14100,1e-10,1e-10
DCS,2,1,1,1,0.5963738707547539,0.9568130618978778,0.04297658380868112,0.07524307468127048,1.750792362097232,0.8850118038324291,0.9999999999999939,1.0000001366749858,0.9999999999999996,0.031,-7.754703686595137,66.1117471693107,3.0,0.0,0.09,0.06000000000000001,1.4999999999999996,0.25,0.02,12.5,0.41999999999999993,0.02,20.999999999999996,0.282,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7976159639241837,0.7773216950433792,0.795719846996256,0.7610462236363655,0.0,0.01187016487093194,nan,0.01203387238117887,0.03050198799061687,-0.03636229050284734,nan,nan,nan,12.584296935182616,nan,0.016449949946593833,nan,0.062,0.4398343722117672,0.4606226998235453,0.7484211761849755,0.8533576981292293,-0.037557109415602044,0.094,15.716182229914892,8.05784945158907,6.463238405225131,3.4114779595121982,276.23042209892895,133.8671208377496,106.90722273935964,37.67359193516548,9.790321781259403,4.6954173395786905,3.6345609968162105,1.604298235995396,10.41774670868442,5.029153391707229,4.008694288607004,1.3881321285801729,0.0,0.5331953895918632,-1.0160160160160159,0.00011509622008850323,-3.1181181181181175,0.24691358024691357,0.25,6100,13900,1e-10,1e-10
DCS,2,1,1,1,0.7051560066613384,0.9445715897155648,0.03589065275271651,0.04442106633984861,1.2376778613057253,0.7351949270583493,0.999999999999977,1.0000001416474573,0.9999999999999958,0.0,-4.30285795889325,18.819621700819273,4.0,0.016,0.05,0.05,1.0,0.18,0.030000000000000006,5.999999999999998,0.38,0.02,19.0,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6719278514856472,0.5240796556862591,0.6712954723223424,0.5998459958790306,0.0,0.01898757426065574,nan,0.02179035959474295,0.0371601932932812,-0.26194666732259986,nan,nan,nan,1.8518969572990354,nan,0.02636452379687601,nan,0.062,0.4299379520922415,0.4114224881691903,0.6626087114058107,0.9238979796576884,-0.03183305945332146,0.079,9.794405962629604,4.498947031267046,5.48297449548061,3.2042435934479783,90.39326395780523,19.80296844302883,50.20921070249514,29.36327268101085,4.181096094193685,1.663493114644313,2.131326121749711,1.0479564303011872,4.605008825258584,0.9686170052150348,2.5349656063119204,1.461106969658494,0.015,0.44816106350664286,-1.056056056056056,4.174655289253135e-05,-3.058058058058058,0.22972972972972974,0.203,6300,13700,1e-10,1e-10
DCS,2,1,1,1,0.7509435567903195,0.9392684949805534,0.025762703015860398,0.0950119736488921,3.6879660333156616,0.884035763183311,0.9999999999999949,1.0000002596358903,0.9999999999999996,0.016,-5.260980259491218,31.141392576703367,5.0,0.015,0.06000000000000001,0.030000000000000006,2.0,0.21000000000000002,0.02,10.5,0.42000000000000004,0.030000000000000006,13.999999999999998,0.266,1.0,1.0,0.6666666666666666,0.6666666666666666,0.685871783990311,0.6805920878475747,0.6836227997382349,0.6426284283219352,0.016,0.019154464734617304,nan,0.02676197724415532,0.045216333986778365,0.1330743158804919,nan,nan,nan,1.6356098268495438,nan,0.03398098235000767,nan,0.062,0.4476136502141479,0.42011768494080487,0.6253738398337173,0.9442643085190581,-0.020582768904373185,0.078,3.6414619198352516,6.593065093968114,5.712880962816035,3.1921165432066703,47.83196375788504,108.26945765856249,81.55121587372176,34.47462862458124,1.8412184798691662,3.8986194473579836,3.285091281081836,1.528004420230587,2.485197461863382,5.692389609941058,4.274552275328785,1.7763735581261384,0.0,0.45951771825649407,-0.9359359359359355,0.0005517492376129129,-2.8378378378378373,0.1527777777777778,0.235,6500,13500,1e-10,1e-10
DCS,2,1,1,1,0.6352055079414589,0.9207851635959529,0.023739015836236808,0.05823220955026104,2.4530170059270753,0.6339737749543659,0.9999999999999885,1.0000000357274297,0.999999999999999,0.0,-5.8254693720299615,38.59869314311386,4.0,0.015,0.06,0.06000000000000001,0.9999999999999998,0.21000000000000002,0.04,5.25,0.38,0.01,38.0,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5751590144440513,0.5153635144349328,0.5750218021522661,0.5951788888672964,0.015,0.7987876592272415,nan,0.8088689402604857,2.107231780137612,-0.8649424231067833,nan,nan,nan,51.97110132420374,nan,1.075973853384771,nan,0.047,0.41857585320341195,0.44504022652147773,0.7270590336136586,1.1216341949727688,-0.022461936434592007,0.11,10.274924842776747,7.52262116284583,5.72185865808668,3.034605963382545,118.05411054106133,99.27748181235465,65.30356799463812,21.00520928410886,5.128920821198217,3.606930304881325,2.6111305047476154,1.1251123934070217,5.633778981195815,4.7300655124373,3.094911303067883,0.9628446797662881,0.0,0.5327190625538301,-0.8758758758758756,0.0001868041933252645,-2.8378378378378373,0.29508196721311475,0.234,6600,13400,1e-10,1e-10
