algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,8,1,1,0.3905785042474522,0.9929614662531108,0.004950159490522469,0.017707505962125447,3.5771586745897945,0.8521156648268365,0.9010416378648731,7.2230244687711025,0.9997284417643136,0.015,-9.421293268276498,89.2459790662623,2.0,0.016,0.08,0.1,0.7999999999999999,0.24,0.16000000000000003,1.4999999999999996,0.4,0.17,2.3529411764705883,0.219,1.0,1.0,0.6666666666666666,1.0,0.7999458382400629,0.771195149600356,0.7997448017371986,0.6953023478414455,0.015,0.0004714680330869114,nan,0.00077228392667838,0.0013002784104343733,-0.41321011494136983,nan,nan,nan,1.3995498554661372,nan,0.0010135740824282827,nan,0.047,0.6471439761479421,0.61574683959702,0.8408421388221103,0.4210103926223219,-0.034136304362187474,0.047,2.0782364085632294,2.89223850567151,2.829481164738689,2.0705401810860713,2.973737914942605,4.04490712544739,3.730222513556276,2.6010486359401606,1.2275139712116607,2.154211436498941,2.0827655901341506,1.218752231505223,1.5703418108944986,2.4225835320793645,2.172214727003188,1.2738234368698085,0.0,0.729359110166389,-1.056056056056056,0.0001868041933252645,-3.3783783783783776,0.5102040816326531,0.203,4200,15800,0.0105994594,1e-10
DCS,2,8,1,1,0.2319180129431545,0.9970763407246569,0.0028712528807338074,0.004098103132109488,1.427287425502603,0.7750367486969165,0.8445631829010634,2.315676008439558,0.9940669777757442,0.016,-9.241453723952894,86.93495764718388,2.0,0.0,0.06999999999999999,0.06999999999999999,1.0,0.23000000000000004,0.06999999999999999,3.2857142857142865,0.37,0.09,4.111111111111112,0.234,1.0,1.0,0.6666666666666666,1.0,0.7264232453853157,0.6777008729780564,0.7263919855134482,0.5944695664024168,0.0,0.003106048397665701,nan,0.004188337135364995,0.010174234985738126,0.9527933174377705,nan,nan,nan,1.026696666378928,nan,0.00749224232313549,nan,0.078,0.3494250178082866,0.436426911243489,0.5924732495437651,0.4843222145146582,-0.047447731947164125,0.032,6.1775379750229815,3.4387622766780996,2.674849589976607,2.126385823203948,8.34282613711097,4.522266134678442,3.4509258782110015,2.6766568402486755,5.502671492045351,2.5919090734805534,1.7800250112481724,1.197119400821177,5.778508670574666,2.7718817004863663,1.9287800328812368,1.3194614591225033,0.015,0.6922315021957315,-1.9369369369369367,0.00010495932305582277,-3.538538538538538,0.5714285714285714,0.219,4300,15700,0.0009659585,1e-10
DCS,2,8,1,1,0.6062672668421589,0.9897730855280503,0.012629383494510621,0.09506308540377399,7.527135860993792,0.6242448880539528,0.9776243868140659,314.523150940648,0.9999354367914746,0.0,-9.679320108383493,92.76197693664732,2.0,0.016,0.09,0.02,4.5,0.24,0.11000000000000001,2.1818181818181817,0.4000000000000001,0.06,6.666666666666668,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7223039913717735,0.6276700694211876,0.7193547436025878,0.608224385740835,0.016,0.0004778824525618278,nan,0.0015138459364545515,0.0028743569073617025,-0.2221326733436153,nan,nan,nan,2.8882070092714125,nan,0.002069255465459559,nan,0.062,0.5158575761929414,0.5086705942803326,0.8617895178026255,0.46219393366127115,-0.11589678832679742,0.031,6.351446267713748,4.860342946995435,3.5925065558350258,2.1502828178530473,9.678445116226595,6.718426378280203,5.417900395884768,2.5556708168756472,5.720820788256235,4.12679658473049,2.7714499326642446,1.2296791423375404,6.088301232676814,4.011721212911562,3.0993464918982756,1.0913697586580497,0.016,0.6735558705752511,-1.8568568568568569,7.78047731013515e-05,-3.398398398398398,0.5,0.281,4400,15600,0.0037050057,1e-10
DCS,2,8,1,1,0.13751956183265313,0.9973684025402889,6.387148186055439e-05,0.005160663712178726,80.797619874322,0.3674038095848895,0.7749681427564907,48.89294485003036,0.9849230987628331,0.016,-8.830018976300435,81.28850983726403,2.0,0.0,0.07,0.06999999999999999,1.0000000000000002,0.21000000000000002,0.21000000000000002,1.0,0.29,0.19,1.526315789473684,0.234,1.0,1.0,0.6666666666666666,1.0,0.6827652455572378,0.6773663928934229,0.6827191391784189,0.533779505734493,0.016,0.0012622873005163878,nan,0.004084802777762909,0.004026323916288776,-0.5084733428746858,nan,nan,nan,1.019993946823223,nan,0.004111908919503674,nan,0.047,0.3406431077601383,0.45067262391699203,0.7401163217329195,0.4622810556601397,-0.24860951010364296,0.047,5.866576816508647,3.728367158954854,2.8061439257809333,2.025802875448479,8.48490205380797,4.930352814630265,4.109424064596668,2.746509146461736,4.946765921392973,2.7733238766892185,1.8359046940090904,1.0427055603277027,5.260437042221566,2.7622770994795007,2.185323122706437,1.2274578000592493,0.0,0.6861448911806886,-1.256256256256256,0.00014493095741262166,-3.6586586586586587,0.4489795918367347,0.265,4500,15500,0.00507468,1e-10
DCS,2,8,1,1,0.35752045807365307,0.9973139698285391,0.0008448326133183168,0.009011844034162284,10.667017219855826,0.3705923865667292,0.8375184259130387,7.558702450001048,0.9982251913310569,0.0,-5.166937504277478,28.632406939195036,4.0,0.016,0.06,0.04,1.5,0.23000000000000004,0.06000000000000001,3.833333333333333,0.49000000000000005,0.07999999999999999,6.125000000000002,0.219,1.0,1.0,0.6666666666666666,1.0,0.7414736748010943,0.5234647161762841,0.7414312419506754,0.533817513167978,0.0,0.007741642467920629,nan,0.009703240742728358,0.02110742007606431,0.9125266505752934,nan,nan,nan,4.248051993654952,nan,0.013228138929220631,nan,0.062,0.47428632960498857,0.512114705879624,0.8318226079361769,0.46711439697208,-0.18905501478616196,0.031,0.2110925253855542,2.129043374732924,2.275881285225169,1.9340581963854235,0.2731403766946752,2.1477369178112444,2.600530518122865,2.377168147871023,-0.962722055952016,1.3777977696473203,1.5569874713926093,1.1398528422391765,-0.6855077151345483,1.0824407999532795,1.5094744339934814,1.2988194145523215,0.016,0.6400336312274347,-1.1961961961961962,0.0003030271082866396,-3.2982982982982976,0.42857142857142855,0.156,4600,15400,0.00146096,1e-10
DCS,2,8,1,1,0.4215438733626852,0.9895411579082176,0.014818409176478616,0.06456012488800648,4.356751397476816,0.4162195679476274,0.853945838270535,10.275778651299424,0.9908643972214501,0.016,-8.44937780361995,74.89945080717801,3.0,0.0,0.06,0.07,0.857142857142857,0.21000000000000002,0.15000000000000002,1.4,0.39,0.16,2.4375,0.234,1.0,1.0,0.6666666666666666,1.0,0.6866605482384279,0.5746149549284856,0.6848556600990864,0.5550382366090839,0.0,0.05844614329110493,nan,0.059648559306875196,0.13316564052718738,0.05043028838475694,nan,nan,nan,9.867187808152966,nan,0.07328085018878994,nan,0.078,0.4251443910198994,0.438467250518215,0.6103449674569726,0.4916752268811571,-0.021739498415058567,0.032,1.2153123292713883,1.358877261055941,2.2396159214337876,2.049154728733631,1.750310400015344,1.7696888269680169,2.753784615802736,2.7586512578074203,0.2665880005753902,0.44434228081888594,1.5348249266298168,1.2990062500080035,0.6450382892448403,0.6616978309086006,1.5077203091656224,1.5119041381955873,0.0,0.6182098772356348,-0.3753753753753752,2.63281546564802e-05,-3.458458458458458,0.37755102040816324,0.234,4700,15300,0.0017489881,1e-10
DCS,2,8,1,1,0.5458678947970288,0.9939002001625268,0.003404976617973371,0.06901442455116942,20.268692650302704,0.5709916158021935,0.8976214940728597,33.41601968906482,0.9975825538266464,0.0,-6.700975478673164,46.24232526971358,4.0,0.016,0.05,0.06,0.8333333333333334,0.18,0.12000000000000002,1.4999999999999996,0.38,0.17,2.235294117647059,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7056649103350191,0.700532129677902,0.7041782297493112,0.6574925485822889,0.0,0.013989956514781044,nan,0.01580576433023384,0.03148259763278752,0.5171405016808299,nan,nan,nan,3.0739477516311835,nan,0.020431570581296188,nan,0.078,0.6805642310269693,0.6133367389015648,0.93486342265426,0.44803041994062504,-0.05448601111341769,0.047,3.5597781040217806,2.135266700640056,2.5145815039761406,2.021620032941312,4.941418991549887,3.0654504451161135,3.2357317666760905,2.5359041485498577,3.527177037662505,1.5643100594653756,2.0869766383654986,1.407713706022054,3.9124499143583065,2.050269569013311,2.2192993380844173,1.5246153903808835,0.0,0.6742544279607242,-0.6556556556556553,0.00011509622008850323,-3.1181181181181175,0.41836734693877553,0.281,4800,15200,0.0046799675,1e-10
DCS,2,8,1,1,0.38107339903837123,0.9949264870191821,0.0017070830536227172,0.02247574518954691,13.166169707941041,0.37471136336197464,0.9355726615645084,18.98707659239202,0.9996756909913811,0.016,-9.463207050408869,89.79441031538795,2.0,0.0,0.08,0.07,1.1428571428571428,0.22000000000000003,0.12,1.8333333333333337,0.32,0.18,1.777777777777778,0.25,1.0,1.0,0.6666666666666666,1.0,0.7797251061837733,0.6176292272367102,0.7795015293354112,0.5626028652590777,0.0,0.012082100506266222,nan,0.012858996940421794,0.03314493317532939,-0.92122900852173,nan,nan,nan,11.424598893159065,nan,0.018134468397348433,nan,0.062,0.41310553093850483,0.45172522342196664,0.8063835404802049,0.4619892930691932,-0.1521914381258423,0.032,5.924823797819689,3.137905775839923,3.2056624016527797,2.100328743944406,8.899559099177837,4.177659554255297,4.212839009775248,2.570714625635181,4.8964535288504365,2.1255900130062653,2.192956315474029,1.0939901166753196,5.2287844690123135,2.103319529165616,2.1266051060366307,1.0396691937688651,0.015,0.631912812486622,-1.9769769769769767,6.775575367464894e-05,-3.358358358358358,0.45918367346938777,0.235,4900,15100,0.0011041179,1e-10
DCS,2,8,1,1,0.37026251015182043,0.9962716272801372,0.002275921509632597,0.007090019476695341,3.115230225070409,0.8104679260908401,0.9005764127260727,4.088775815788459,0.9934485836190532,0.015,-6.5824193715672905,47.73586392187409,4.0,0.0,0.07,0.05,1.4000000000000001,0.24000000000000005,0.09000000000000001,2.666666666666667,0.47000000000000003,0.3,1.5666666666666669,0.219,1.0,1.0,0.6666666666666666,1.0,0.8060057721639087,0.7863223826967564,0.805967433090657,0.6996653447429179,0.016,0.006841344543773148,nan,0.009833680216541551,0.021461688173301338,0.9683658652355123,nan,nan,nan,2.4139733469791236,nan,0.014850534408380224,nan,0.062,0.3929397016098327,0.43617945330051033,0.8767494057679028,0.46309640867097984,-0.06886314992976598,0.047,0.6229123216593204,2.556519673683352,2.967748491737897,2.277218034327945,0.9992952030392277,4.713442193528497,4.810423268607391,3.662562247288738,-0.4264223746963435,1.7601604444735577,2.225190672748382,1.4443175380317481,-0.0004968150967253893,2.6176249973332704,2.6859874689067267,1.8768541779389796,0.0,0.6522968441490973,-1.1761761761761762,2.7570233256095827e-05,-4.1591591591591595,0.5,0.203,5000,15000,0.0008993895,1e-10
DCS,2,8,1,1,0.5711193769331393,0.9923511788096631,0.004067930986177748,0.0265671043957099,6.530864089381346,0.8271939396331944,0.9682841530845095,9.942935660105642,0.9992630968719909,0.016,-7.442460441642646,57.971471465306855,3.0,0.0,0.05,0.05,1.0,0.24000000000000005,0.12000000000000002,2.0,0.5000000000000001,0.06999999999999999,7.142857142857145,0.25,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7286450493762286,0.7036648194242624,0.728442569907369,0.6899948641228918,0.0,0.008001839609923274,nan,0.008783964776198177,0.02342779039267588,-0.9535249161947382,nan,nan,nan,5.562823280218841,nan,0.013783410768440228,nan,0.062,0.6509131314779777,0.5678033171777758,0.8447638227913193,0.46489400770103706,-0.029547839956148278,0.047,4.287522680633178,2.639645972086564,3.269954749626075,2.200919683562898,6.852320421804358,2.7979686713536775,5.375423292956099,2.9293458968000525,3.262044548866841,1.6269388000956106,2.2523627170127947,1.1916126177534814,3.6334400081966467,1.1162771060246315,2.7165016437224856,1.1978432597376498,0.0,0.6789232894904217,-1.1961961961961962,4.793808495089107e-05,-3.1381381381381375,0.47959183673469385,0.188,5100,14900,0.0018503143,1e-10
DCS,2,8,1,1,0.5712048090044068,0.9920331969022854,0.008790661153295215,0.015976806200074543,1.817474922700845,0.9302932426720818,0.9529566871117818,3.158815120806879,0.999475818513383,0.015,-6.704451718478601,44.559892908043125,3.0,0.0,0.06999999999999999,0.05,1.3999999999999997,0.18,0.13000000000000003,1.3846153846153841,0.4,0.22999999999999998,1.7391304347826089,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7365573890058509,0.7193953607446952,0.736481028792384,0.7177779195432926,0.015,0.012017033735707212,nan,0.013065928360952116,0.03679574916253873,0.9929903173615702,nan,nan,nan,1.0099522535980516,nan,0.026297584442772748,nan,0.063,0.3574529807043963,0.4923351230285637,0.8317797574770887,0.4538284137170431,-0.08965437083281927,0.031,0.23145900580507187,2.8337835554406827,2.4386699554595705,1.9585396406713114,0.31862471965882794,3.9463548533983324,3.3336473617447555,2.247958009322996,-0.8919027982798113,2.128132001924433,1.669597027052055,1.1123989406348176,-0.5744225483677048,2.483877405175597,1.9673441394201898,1.0520710695760287,0.016,0.6320995977478916,-1.8568568568568569,6.0364385060758635e-05,-3.438438438438438,0.5306122448979592,0.297,5200,14800,0.0013973259,1e-10
DCS,2,8,1,1,0.4340422851054785,0.9956156047799144,0.015493440569588953,0.039471482795978105,2.5476254043568645,0.4291580750927513,0.879563527207555,6.05535809545604,0.9952264491751068,0.015,-7.506382415111287,57.960611392962704,3.0,0.0,0.06,0.05,1.2,0.15999999999999998,0.12,1.3333333333333333,0.47000000000000003,0.2,2.35,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6875992779294102,0.665604250420088,0.686810466695793,0.5715620282967318,0.015,0.039090871903376886,nan,0.04110758510012178,0.09348356680049649,0.9195865437496016,nan,nan,nan,4.9172778574312215,nan,0.05569903008829119,nan,0.047,0.3714003883271272,0.46951191046741514,0.5375413495379158,0.47722526192367515,-0.015167740608337728,0.047,0.5925931444587769,1.66417387794509,1.9727204534517095,1.8268717957173026,0.7427136516966245,2.2534330612021525,2.3325477105096986,2.117476541550662,-0.4623605966004145,0.753762059416377,1.103927445172436,0.9384057523333063,-0.23297238302560674,1.1349816620935558,1.2066198523938079,1.0118732477530972,0.016,0.6409021996432689,-1.7367367367367363,0.00010495932305582277,-3.7787787787787783,0.45918367346938777,0.234,5300,14700,0.0001632894,1e-10
DCS,2,8,1,1,0.19850651161616584,0.9989287991315792,0.0002978117114175336,0.0028801504106820202,9.671044825514045,0.19450769170162496,0.7449983608154338,2.1517657293770305,0.9719223376597185,0.016,-4.608139230255435,23.20369230833235,4.0,0.0,0.09,0.07,1.2857142857142856,0.25999999999999995,0.06,4.333333333333333,0.4800000000000001,0.1,4.800000000000001,0.234,1.0,1.0,0.6666666666666666,1.0,0.7601669781216932,0.6207619832332207,0.76015975470552,0.510088104408496,0.016,0.003933741291299232,nan,0.006279961687113359,0.01050926216075742,-0.8241778047293249,nan,nan,nan,3.769770079237462,nan,0.007193786839996541,nan,0.046,0.370656558786442,0.4380351987635465,0.6010644120079858,0.46235970519310776,-0.16171954770755118,0.047,4.449255435000669,2.678913758006342,2.625176148647914,2.1331924900622963,6.891722742010475,3.628582376080955,3.594541818943662,3.0086387955813256,3.2287915306873316,1.57160367643351,1.521300780273591,1.0607629337694793,3.5605451046417143,1.5885313211647885,1.5679595895369174,1.2138807855985498,0.0,0.6470848482646452,-1.7567567567567566,1.02358840974276e-05,-3.6386386386386387,0.47959183673469385,0.188,5400,14600,0.0010556838,1e-10
DCS,2,8,1,1,0.46741869103263234,1.0028844342430223,0.03894187142362325,0.09006983767349905,2.3129303852320797,0.5840630516071477,0.9243179276132482,2.453147881227691,0.9996999040635376,0.015,-9.532231751009533,90.78942477371602,2.0,0.0,0.07,0.08,0.8750000000000001,0.25,0.05,5.0,0.39999999999999997,0.09,4.444444444444445,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6791792102479349,0.6610257524347819,0.6754031954757577,0.5691456846861332,0.0,0.0031019455164458505,nan,0.004976336159133299,0.00932994868166053,-0.7601176413823306,nan,nan,nan,3.2112461987057586,nan,0.006395305284293786,nan,0.062,0.4438473507542702,0.48372229274743883,0.8887553322325938,0.48886814992800515,-0.13033811969842402,0.047,10.004889120164005,4.462456107376741,3.5075474464193075,2.4258893877611967,16.658102741556508,5.838624498156375,5.202805214237842,3.1990202756346418,8.305301440175224,3.1934587213013685,2.312736685610037,1.31511238258178,8.673670344072523,2.680314116497476,2.328107533226239,1.2181282282792294,0.0,0.6495861000880963,-0.7757757757757754,3.986581073580439e-05,-3.8188188188188184,0.4489795918367347,0.25,5500,14500,4.04192e-05,1e-10
DCS,2,8,1,1,0.4424197276679914,0.9924985949402368,0.006280152620925393,0.022023012271828214,3.5067638640576666,0.8801861401758827,0.9481973804621332,12.454050616485699,0.9995798377451443,0.016,-9.518026629422552,90.57793071628073,2.0,0.0,0.08,0.07,1.1428571428571428,0.24,0.04,6.0,0.25,0.1,2.5,0.234,1.0,1.0,0.6666666666666666,1.0,0.7656380254162686,0.6927697992436854,0.7654061336227147,0.6627901548657434,0.0,0.0005619400042522205,nan,0.001371673018078647,0.0017497578688882441,-0.33165899451809333,nan,nan,nan,1.7359662516904615,nan,0.0015039454416237458,nan,0.063,0.497061422990776,0.5071353267837785,0.7718770678346122,0.459576480542112,-0.14430949910402344,0.047,7.622046656975552,4.386996572656449,3.5115505184379674,2.450018825050443,14.470471622228562,8.344322371653625,6.711311364649398,3.9317681846400494,6.696132369375281,3.4248893974852157,2.5396490835832886,1.46624125343423,7.174696131447398,3.911762170305381,3.041981357640272,1.5615300222990676,0.0,0.6464975805052757,-1.5365365365365364,5.9004633945008684e-05,-3.398398398398398,0.3979591836734694,0.218,5600,14400,0.0006365644,1e-10
DCS,2,8,1,1,0.5571466010481235,0.9990686722876713,0.005186074303066166,0.03703929427979062,7.142067798352187,0.5525636465726775,0.8900229345918951,4.047070647247996,0.9970554334565747,0.016,-7.310856994065385,57.92571623704817,3.0,0.0,0.04,0.030000000000000006,1.333333333333333,0.18,0.12,1.5,0.26000000000000006,0.08,3.250000000000001,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6691648859332615,0.6599771834215766,0.6686962508625038,0.620341820942247,0.016,0.011653467650759997,nan,0.014377167723133142,0.02478231167948705,-0.22385815931479658,nan,nan,nan,1.502452803698674,nan,0.018262448927556674,nan,0.062,0.6165058487732189,0.6355428921828937,0.9380344966215195,0.422587515972579,-0.13206546327182697,0.032,0.9591899699606155,2.5280960538786874,2.9201562258920717,2.1112236279575027,1.545730311973449,3.9693433591795095,4.557832236331007,3.131485495563982,-0.039898469897538646,1.4939634777868918,1.877266331423697,1.0864025933504258,0.33108408764642416,1.8014435251504715,2.15846841218158,1.2931312685902654,0.0,0.6904874878326254,-0.7157157157157155,0.0001416662835349674,-3.278278278278278,0.46938775510204084,0.281,5700,14300,0.0005133136,1e-10
DCS,2,8,1,1,0.18872829850305495,0.9983783340926171,0.0019349947925311594,0.0032418704325324794,1.6753897452570408,0.24324463289031806,0.8439618484747913,4.195298595927746,0.9401400058998781,0.015,-6.477453474843075,48.96969399045173,3.0,0.0,0.05,0.05,1.0,0.21000000000000002,0.1,2.1,0.28,0.14,2.0,0.235,1.0,1.0,0.6666666666666666,1.0,0.6265642842277024,0.6249670180387106,0.6265479684657435,0.46096190493974426,0.0,0.003063138323293354,nan,0.00353006120233594,0.007454387149871509,-0.8083143098060563,nan,nan,nan,3.7174292636795525,nan,0.004707634276098955,nan,0.062,0.3253572292095164,0.4436833975024371,0.5001309396995574,0.4490134482520971,-0.15928083623581635,0.047,5.711066263594271,2.9069937066580023,2.8847411674390315,2.3171998841574006,9.511060544680966,4.412124291649995,4.39026841198432,3.703078671929812,4.918538610439432,1.9909764905124228,1.9677439636904965,1.37520852507637,5.335668075819143,2.1390944827741594,2.1253928155390502,1.6945867674807071,0.0,0.6319128124866219,-1.6366366366366363,0.00017035174274474115,-3.2182182182182175,0.45918367346938777,0.141,5800,14200,6.47527e-05,1e-10
DCS,2,8,1,1,0.2868450919772515,0.9971702951887216,0.0015250812281976285,0.007125573758516564,4.67225851762513,0.5328582884126833,0.8741813380121352,5.436909967196257,0.9905651972909857,0.016,-8.107689640662066,71.51113908699503,2.0,0.0,0.1,0.05,2.0,0.25,0.09000000000000001,2.7777777777777772,0.55,0.19,2.8947368421052633,0.219,1.0,1.0,0.6666666666666666,1.0,0.7531367952953055,0.5602152258086145,0.7531014151332942,0.5415213489838965,0.015,0.0005200743102359211,nan,0.002207655816298784,0.002868079849668124,-0.49585953594261234,nan,nan,nan,1.1468416973757376,nan,0.002576674281244748,nan,0.063,0.42920810950006383,0.43847561518288536,0.6484900913347064,0.5095367140460305,-0.1975467094522722,0.047,3.943020925629457,4.244006743054246,3.3052247820501175,2.2551943528772167,6.427127291231341,6.492334890907667,5.395592248337371,3.5919669409835264,3.191729289410602,3.5181507704153367,2.5000343665483347,1.361268125922054,3.6108952286587113,3.6542805774645086,2.9245717347177766,1.7245442308236387,0.0,0.6372208212226815,-1.7767767767767764,0.0001589282865622978,-3.3383383383383376,0.3877551020408163,0.218,5900,14100,0.0003737421,1e-10
DCS,2,8,1,1,0.5170385320673213,0.9817086922350394,0.024455670933751134,0.03497721887585899,1.430229371772709,0.9232330313123771,0.9162746056005312,2.819597852951404,0.9999491471368317,0.016,-9.310120377593728,87.48394400824382,3.0,0.0,0.08,0.08,1.0,0.25,0.12000000000000002,2.083333333333333,0.4,0.12000000000000002,3.333333333333333,0.234,1.0,1.0,0.6666666666666666,1.0,0.8333181675951822,0.8315447152573142,0.8324631493269941,0.7743612287814897,0.016,0.0014376352363622059,nan,0.0022712479085602883,0.0031409923273947636,-0.3158733693452891,nan,nan,nan,1.0795591834455693,nan,0.002581140614070154,nan,0.062,0.6321319534224503,0.5557745113255148,0.6940533425205487,0.4491833469176498,-0.008287042945619551,0.047,2.500990203771086,3.874694039205225,3.393947451990048,2.368967238460293,4.753810152067375,6.865443243073475,6.03046697329683,3.632233125420701,1.5679447497379204,3.002925278626362,2.500734068127683,1.4300326469248499,2.062981620429325,3.2234719167850905,2.7645939692428625,1.4465964815608714,0.0,0.631722624805779,-0.6956956956956954,6.9317172761554e-05,-3.7187187187187187,0.45918367346938777,0.235,6000,14000,0.0001543774,1e-10
DCS,2,8,1,1,0.5915546099301128,0.9884041506935272,0.010600884281787947,0.058105163075836144,5.481161904168632,0.8615871556458439,0.9558982791222644,8.761159694535358,0.9994992883735131,0.015,-8.162661899417035,69.11161998224905,3.0,0.0,0.06999999999999999,0.04,1.7499999999999998,0.25,0.08,3.125,0.41,0.12,3.4166666666666665,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7544941138931249,0.7255133881265586,0.7535843334877596,0.7122412349777506,0.0,0.000395337420027044,nan,0.001437611164543303,0.0021393445253542137,-0.9220168175183793,nan,nan,nan,1.308799532498785,nan,0.0018176671118246936,nan,0.062,0.6006914003712955,0.5586886101440978,0.8767321314657469,0.45485601956411403,-0.05494127334491495,0.047,4.600177037082183,4.729339788723855,3.5153175739338525,2.436555434331771,7.406221642240417,7.438935180015136,5.690860407233939,3.400495112884912,4.108096927110945,4.25548220779325,2.8701834075805577,1.6392274337113828,4.540426247153025,4.563612052116468,3.324659511357038,1.7013571533084624,0.0,0.6725912002422902,-1.056056056056056,8.728526623848371e-05,-3.6586586586586587,0.45918367346938777,0.297,6100,13900,6.97611e-05,1e-10
DCS,2,8,1,1,0.532010817879478,0.9851170824690758,0.016523149434405915,0.029563926512537954,1.7892428214065181,0.8573342858001405,0.9466888610366042,2.7997604592730663,0.998753241339239,0.016,-8.35438100938654,73.8808887718568,3.0,0.0,0.06,0.06,1.0,0.25,0.07,3.571428571428571,0.33999999999999997,0.06999999999999999,4.857142857142857,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6411015201994988,0.6387759948887277,0.6409209988624034,0.6572323438872997,0.0,0.013032956418020889,nan,0.017313514430688664,0.03890211818103383,-0.8664910596707,nan,nan,nan,4.1242846986318105,nan,0.024611792703684934,nan,0.062,0.5861544807903003,0.46842704851580413,0.6136560013770046,0.4547447732154663,-0.044566452119841934,0.047,4.172633711318572,2.382077926529184,2.714833734932578,2.2702392176149155,5.838812725530024,2.352353064884707,3.84412730796769,2.8284872192136343,3.858597398914455,1.6809007208670816,2.085602559657474,1.5448810632006456,4.205659064678118,1.1753990593538857,2.47197617935145,1.5892315500372198,0.0,0.6192388388096788,-0.9559559559559555,3.165924111983521e-05,-3.618618618618618,0.4387755102040816,0.235,6200,13800,0.0005205643,1e-10
DCS,2,8,1,1,0.08582084393300982,0.9986584840257007,0.0006957529370835292,0.0014471972288200134,2.0800447280702876,0.31446811828954824,0.9001429926598886,3.4488131491221647,0.9664099827475364,0.015,-4.705040122772369,24.281898970481052,2.0,0.0,0.07999999999999999,0.06999999999999999,1.1428571428571428,0.19,0.09000000000000001,2.1111111111111107,0.33999999999999997,0.04,8.499999999999998,0.235,1.0,1.0,0.6666666666666666,1.0,0.6880057891996417,0.6102724128316773,0.6879979784195681,0.45190197486523287,0.015,0.0003663272745539335,nan,0.0019200209851516921,0.0028160495422242782,-0.9633611622740648,nan,nan,nan,1.9569048158463198,nan,0.0023295117602703825,nan,0.063,0.4086746728001069,0.5041450131776745,0.8176420063960271,0.42977567368043434,-0.18795220758923228,0.031,6.474924099963581,3.8554169657760675,3.1568582601229074,2.3596173708873276,11.878098213685927,7.160209441039965,5.408763085891948,4.032541732727545,4.72010467403874,2.461744988680078,1.8594955051363948,1.1721689999816123,5.1122757661650295,2.8950547072932404,2.071944216720886,1.4251746312238933,0.016,0.739510005858673,-1.7367367367367363,6.178828490944156e-05,-3.618618618618618,0.40816326530612246,0.203,6300,13700,2.11014e-05,1e-10
