algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,21,1,1,0.28589054283500703,0.7892935439893826,0.0328043204675376,0.04410387354836336,1.344453197620952,0.5515440883711309,0.28096934521869954,16.077085280945223,0.8858477894859463,0.0,-1.8788092060563928,2.7481261020199206,3.0,0.016,0.13,0.11000000000000001,1.1818181818181817,0.13,0.05,2.6,0.22000000000000003,0.04,5.500000000000001,0.218,1.0,1.0,0.6666666666666666,1.0,0.7310654623267228,0.7307786737611258,0.7279703810800131,0.6435107873419825,0.016,0.08710456207188626,nan,0.15553622590190117,0.21521160150271343,0.35065543081153483,nan,nan,nan,2.099617085269694,nan,0.16935405824841615,nan,0.062,0.40996484222387014,0.3961344232747855,0.6573067045333283,0.5196985355969622,-0.20682259527196134,0.047,0.08033563094735728,2.028809937242437,2.1632878200417904,2.1598357247639437,0.15528908522408788,6.388892717268898,4.661989168729249,4.0053181579072366,-1.4030127028760746,1.5695219466675367,1.7746774187858363,1.7694110045489269,-0.6666649545218234,4.253035985966997,2.890124656762529,2.371865046394415,0.0,0.5482320110430556,-0.07507507507507503,1.0471768194855202e-05,-3.5585585585585577,0.4020618556701031,0.297,4100,15900,2.9e-09,1e-10
DCS,2,21,1,1,0.3091521731819197,0.8750557209125803,0.005078776015219271,0.05256765569137594,10.35045757754418,0.3053619902492053,0.4089726464032596,1.003973671032945,0.6202601353926175,0.016,-1.826960486229814,2.098277051650699,2.0,0.0,0.08,0.11000000000000001,0.7272727272727272,0.14,0.08,1.7500000000000002,0.3,0.08,3.75,0.234,1.0,1.0,0.6666666666666666,1.0,0.6449561844223225,0.6335218758710313,0.6431076450126665,0.5570586637090577,0.0,0.02930029109294044,nan,0.12737388542953143,0.12479525011499319,0.40295791454765073,nan,nan,nan,1.7797528121929391,nan,0.1222079801635161,nan,0.078,0.5097915750296992,0.49218671686256166,0.8461219698483937,0.4915454757750429,-0.18276607148205265,0.047,0.10352166149838873,0.9219726401386903,2.019890744857058,2.3323879530233604,0.3132900305022909,0.5763116492305853,6.4076044281773905,6.645912384185783,-1.4366746213549504,-0.12504477004033276,1.6344523752129663,2.135252884199269,-0.36364417142492056,-0.22436225786940306,2.863572569241488,2.9897674740133304,0.0,0.5272458361581733,-0.35535535535535523,2.0437400703327718e-05,-3.458458458458458,0.41836734693877553,0.156,4200,15800,6e-10,1e-10
DCS,2,21,1,1,0.13986849216620234,0.8783746973932383,0.029738164057138545,0.04767407573934166,1.603127740089848,0.18330441272470088,0.19966553385239183,6.189241872806687,0.664259243535182,0.016,-2.02706463939176,3.701414592892422,3.0,0.0,0.11000000000000001,0.11000000000000001,1.0,0.25,0.06,4.166666666666667,0.35,0.030000000000000006,11.666666666666664,0.234,1.0,1.0,0.6666666666666666,1.0,0.7508761872168573,0.7496154543891896,0.7467336887952493,0.525267225915249,0.016,0.049968130389745256,nan,0.28906064559493916,0.36484651654138756,-0.611957070997832,nan,nan,nan,1.0817916583716183,nan,0.3325656285710644,nan,0.063,0.39397056965973143,0.40975177454098216,0.6946529533278222,0.5186973778215509,-0.20308659000536816,0.046,0.06384942875223056,2.09489397373996,1.7977173133527797,2.2017717163559505,0.11142043822663397,3.911715574154704,3.176504917375962,3.407708342498821,-1.3777133404674053,1.6113327068831889,1.1739839917664963,1.7686224595399977,-0.7493791934378216,2.4555809770435766,1.8355446936474187,2.030528962577543,0.0,0.4583343358953168,-0.23523523523523512,0.04203621683844714,-3.878878878878879,0.3979591836734694,0.172,4300,15700,2.9e-09,1e-10
DCS,2,21,1,1,0.1591113851823064,0.8636499762085172,0.02884637938289492,0.05359308794307884,1.8578791893327873,0.15046480287148833,0.3533857184640611,1.5711609351705376,0.7795702078208426,0.016,-2.1732813650644314,4.4521801893031006,3.0,0.0,0.09,0.12000000000000002,0.7499999999999998,0.25999999999999995,0.09,2.8888888888888884,0.26999999999999996,0.02,13.499999999999998,0.234,1.0,1.0,0.6666666666666666,1.0,0.759027588429998,0.7585035484031802,0.7546404899008458,0.5430670876057564,0.016,0.5855231771918293,nan,0.7069124013932241,1.8829380917240008,-0.9983127012224322,nan,nan,nan,1.512306183228176,nan,1.3362769136992068,nan,0.047,0.46102433922737657,0.43065646628035753,0.5109342544115366,0.5072464422526339,-0.2456349712702729,0.062,0.437948010243777,2.7662017424671648,2.173672291942921,1.9613421661932826,0.5806252659224868,3.781915270810344,2.689395396790704,2.354411707496522,-0.8022251409577278,2.5209259421446926,1.6751998694114838,1.3721379317908102,-0.4514905534778483,2.994955020620035,1.8187697082366086,1.4581328863303855,0.0,0.5347465746991047,0.025025025025024978,1.6230263094793332e-05,-3.9989989989989985,0.41836734693877553,0.219,4400,15600,2.8e-09,1e-10
DCS,2,21,1,1,0.01402744663888511,0.8804446621218864,0.003417854142316601,0.02027380868209727,5.931736065353509,0.006086459308644598,0.28187921690120377,1.0092073972936764,0.8018814422914056,0.016,-2.198918276294048,4.512388303213601,4.0,0.0,0.11000000000000001,0.1,1.1,0.25,0.08,3.125,0.31,0.030000000000000006,10.33333333333333,0.25,1.0,1.0,0.6666666666666666,1.0,0.7475108273376114,0.7444512104392342,0.7420033485310666,0.5216017176917048,0.0,0.09213821484394662,nan,0.2646072743430336,0.38830128135734154,-0.6180384759820426,nan,nan,nan,2.9567725021967397,nan,0.29671428026584046,nan,0.078,0.28638926545617505,0.3769985222529831,0.4443573428362235,0.48826246788934435,-0.2557532238575858,0.047,0.10778740578010004,3.31379889598743,2.8685887940904577,2.16884716613564,0.25819928813105403,8.869834234638025,8.321787269807798,5.249982956072458,-1.243221508548436,3.224079745772142,2.6037177624431562,1.6286879904629168,-0.43149959304369145,4.5778201816656665,4.259025607180474,2.4721813913706243,0.0,0.5461426271493429,-0.015015015015014989,1.259215613694151e-05,-3.2182182182182175,0.40816326530612246,0.172,4500,15500,1e-10,1e-10
DCS,2,21,1,1,0.2071770600473084,0.8087306668025503,0.015071484253591852,0.047090437888656016,3.124472487003619,0.31613691421576473,0.26143811065009126,4.480201742751265,0.7261707398584172,0.015,-1.9780425266335198,3.2314847815923633,3.0,0.0,0.11000000000000003,0.15,0.7333333333333335,0.27999999999999997,0.19,1.4736842105263157,0.2,0.02,10.0,0.235,1.0,1.0,0.6666666666666666,1.0,0.5424354077431015,0.5327018806316016,0.5401195420831572,0.5024435799802942,0.015,0.46691623423473644,nan,0.5920971190928263,1.8806583347451666,-0.6594835155971537,nan,nan,nan,22.777003206618208,nan,1.0002651428973874,nan,0.063,0.5102427095270582,0.5001302605983093,0.6353730312000436,0.5265014361182807,-0.1841261372154507,0.047,0.05997824764255158,0.7933603235805907,2.0079284843247893,1.87774037107672,0.08340838056675443,1.5015654877540203,3.258455870734614,2.6089797964935904,-1.5838998645168605,-0.3481797678231322,1.6983200503190656,1.47895817447078,-1.1105798364878596,0.6077172271357225,2.7364373603878054,1.94950562651556,0.0,0.49131808009409966,-0.35535535535535523,4.906886814099593e-05,-3.518518518518518,0.4020618556701031,0.265,4600,15400,1e-10,1e-10
DCS,2,21,1,1,0.19079195972306462,0.8124079445443603,0.0010321141516388833,0.049527250069856754,47.98621353191694,0.3390250422454798,0.37443570041086627,4.830094701056038,0.770872929870537,0.016,-1.8815127066182165,2.8271577129367342,3.0,0.0,0.09,0.12,0.75,0.22000000000000003,0.12,1.8333333333333337,0.25,0.02,12.5,0.234,1.0,1.0,0.6666666666666666,1.0,0.6338424167591725,0.5973998078234696,0.6307345435227215,0.5116431882774745,0.0,0.5862319125315157,nan,0.9934351805098929,2.36777741231417,0.5750442861638381,nan,nan,nan,33.170562704475955,nan,1.2943982631350033,nan,0.063,0.5045036556895159,0.45422657542108874,0.6331153436611894,0.48009708704576576,-0.23752248829112102,0.047,0.0244271142492678,0.3434224403455606,1.8458283273420957,2.0116017595606883,0.03502042005617724,0.471926586724281,2.5393542503553745,2.9761286047611617,-1.7111373973840263,-1.1516252993678586,1.483567761898257,1.774331397814249,-1.1805764007834922,-0.6460561679769385,1.8832785047338685,2.417637475634513,0.0,0.5462156751704877,-0.055055055055055056,0.05418125787022615,-1.4164164164164161,0.40816326530612246,0.171,4700,15300,1e-10,1e-10
DCS,2,21,1,1,0.07548218579397759,0.8680484339780392,0.0047577638685426735,0.022991144862856937,4.832342566403834,0.15152120559122773,0.14465660016395832,3.4826781352376273,0.409416725444365,0.0,-1.410226467716686,0.9578945185875782,2.0,0.016,0.11000000000000001,0.13,0.8461538461538463,0.25999999999999995,0.2,1.2999999999999996,0.22000000000000003,0.030000000000000006,7.333333333333333,0.234,1.0,1.0,0.6666666666666666,1.0,0.7318084995887811,0.7273549059422664,0.7297283427067597,0.5474387230742104,0.0,0.28443891726952447,nan,0.4510704834338806,1.0810748506870025,-0.263287790452596,nan,nan,nan,6.0836528152312646,nan,0.6550150796871608,nan,0.079,0.49362784125108944,0.47501549034686585,0.7958861388229932,0.5264987288047973,-0.2889671743309298,0.046,0.06810868418994993,2.1982840510645096,1.7210020681226432,1.8934460893292409,0.10759438292935096,3.902578117344627,2.53644284037348,2.795672863115898,-2.018320464090585,2.5952824981039324,1.56156968527882,1.9350545445178025,-1.2234889325616118,3.9794373035479524,2.1064645658339236,2.461869168568439,0.016,0.5079247684810884,-0.015015015015014989,0.00038157646612712486,-1.836836836836837,0.5306122448979592,0.266,4800,15200,1e-10,1e-10
DCS,2,21,1,1,0.39645460561263346,0.7640886458735995,0.02923060511842155,0.06244984914855347,2.136454202557602,0.4194621436539999,0.41608551696354756,47.401856513379805,0.7863350978846457,0.0,-2.304683944286112,4.512851728428527,2.0,0.016,0.11000000000000001,0.09,1.2222222222222223,0.18000000000000002,0.05,3.6,0.25,0.030000000000000006,8.333333333333332,0.25,1.0,1.0,0.6666666666666666,1.0,0.5796722699913888,0.5401268131759296,0.577560492131849,0.5660097952869443,0.0,3.3618891092896033,nan,3.6000826571192137,11.120689947659443,-0.024500103871207157,nan,nan,nan,23.780815579331378,nan,5.8315832448347535,nan,0.078,0.4996702135037682,0.49237277103556704,0.5596258357795555,0.4973501684840147,-0.26412583987105714,0.031,0.23269285648449656,2.296382532550637,1.988093504428073,2.298717977221781,0.47903269623004857,7.051210291922293,3.976874688579983,4.550513761115793,-1.0781283031143332,1.8215218140708473,1.3883509129949978,1.8248033018317744,-0.35557364794827195,4.130107402961055,2.0317939049984446,2.4233173963024033,0.0,0.5337172592236629,-0.3953953953953952,1.1224458529056605e-05,-3.398398398398398,0.4742268041237113,0.25,4900,15100,4e-10,1e-10
DCS,2,21,1,1,0.0665174043988287,0.9005280114629106,0.00900592416200305,0.017134665849194396,1.9025993935733292,0.1303859753510842,0.06696005263105598,5.779358185709316,0.7700358908207846,0.016,-2.398558111971041,5.367502621173259,3.0,0.0,0.16000000000000003,0.07999999999999999,2.000000000000001,0.27,0.11000000000000001,2.4545454545454546,0.31,0.02,15.5,0.25,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8674688922861508,0.8659865040248442,0.8646373309641825,0.6314105107351957,0.0,0.06169227926949618,nan,0.12915631329059132,0.12873796055973713,-0.17435997262491942,nan,nan,nan,2.02236831655623,nan,0.11770492029968274,nan,0.078,0.40608056580057317,0.4192359496875918,0.6244317488308513,0.5191135311440179,-0.20378870753086947,0.031,1.1531426628980534,2.3203458528742975,1.738045779818288,2.0689256182846743,3.158771806864768,6.753032407266737,4.3009615293283705,5.060284527996975,0.23640674050112587,2.038221443360832,1.1393232548372443,1.6501033511808068,1.2165646283708051,3.242091503277674,1.860239708256139,2.288152236459053,0.0,0.5043151634293688,-0.2752752752752751,1.3808297652180924e-05,-4.419419419419419,0.4020618556701031,0.266,5000,15000,1e-10,1e-10
DCS,2,21,1,1,0.27344197859412467,0.8325963474092011,0.019830496323302894,0.06553890054854696,3.3049551297176527,0.26769416905867105,0.32724113051708204,3.6596472475756254,0.6833091802226786,0.016,-2.685097849091071,7.011963101850213,3.0,0.0,0.1,0.10000000000000002,0.9999999999999999,0.20000000000000004,0.030000000000000006,6.666666666666667,0.32999999999999996,0.01,32.99999999999999,0.234,1.0,1.0,0.6666666666666666,1.0,0.7053780602707094,0.703937064361939,0.7017815068473825,0.5593873767661927,0.0,0.05216047597237529,nan,0.16175082226077545,0.2961218329452029,0.8632148994431064,nan,nan,nan,1.1803891972964864,nan,0.23681880101679903,nan,0.078,0.5851311826525986,0.5108625834474444,0.8605167516261059,0.5123874299749447,-0.27977260378880836,0.047,0.01953324558448221,2.1898060841835787,2.830797503770377,2.5738156610523926,0.04558241343077119,3.3239049558788274,5.85963697503348,5.354454291650004,-1.3708699636344688,1.6635642320469457,2.5597862406991276,2.2004791170307367,-0.5718457746476489,1.392383426712606,2.911684476062203,2.6090008426261937,0.0,0.5028875208041719,-0.11511511511511509,1.7797770401578563e-05,-3.9989989989989985,0.40816326530612246,0.25,5100,14900,1e-10,1e-10
DCS,2,21,1,1,0.371072889704933,0.7705911109312167,0.006021805083272184,0.06505343049139106,10.802978441149033,0.48274663009808927,0.3648202656058668,4.421255582542198,0.7406849324048081,0.0,-1.6148687733630902,1.7757986876580736,3.0,0.0,0.09000000000000001,0.07999999999999999,1.1250000000000002,0.18,0.1,1.7999999999999998,0.24,0.04,6.0,0.25,1.0,1.0,0.6666666666666666,1.0,0.7082471107294442,0.7036373536172372,0.7057979819178561,0.6312807834334963,0.015,0.25867201398989315,nan,0.43049612250373226,0.5260961081816364,0.8606904618599472,nan,nan,nan,1.2507776935699468,nan,0.4499819450569793,nan,0.063,0.29228634669570447,0.33793209117793943,0.5361952190360537,0.5829289564525987,-0.2370761960160287,0.047,0.0362593687221186,1.5552116710395232,2.355748520519327,2.253139200878497,0.0572199826319822,0.5702753679833966,3.697312922549768,3.377381024183316,-1.5005843463627087,0.8644877215305091,2.1109569748015615,1.95118998579354,-0.9302145504326814,-0.42399721888158737,2.661362864510593,2.345695050677568,0.0,0.47091721968117967,0.12512512512512505,0.08204068229865885,-3.058058058058058,0.35714285714285715,0.265,5200,14800,1e-10,1e-10
DCS,2,21,1,1,0.09869919497144308,0.8686069000658466,0.008881594881226128,0.035293545132916306,3.9737846191926214,0.18544203449240826,0.22708748193835926,1.082157635142075,0.7269690814173112,0.016,-2.132660598476533,3.9754980950232506,3.0,0.0,0.11000000000000001,0.14,0.7857142857142857,0.29,0.11000000000000001,2.636363636363636,0.22999999999999998,0.02,11.499999999999998,0.234,1.0,1.0,0.6666666666666666,1.0,0.7320471104257993,0.7288866468026864,0.7288378722309928,0.5361350303195063,0.016,0.08454710889600357,nan,0.3402278634276413,0.3287902068820163,0.30156737314912085,nan,nan,nan,1.2768735049720614,nan,0.33684564871041917,nan,0.062,0.38701968684990856,0.3609470275781859,0.7039486771939034,0.5778573620531737,-0.20816232776758423,0.047,0.019885398786743745,1.8172944922317067,2.1206863740135082,1.838964310424998,0.03325397333846544,2.226266542131431,3.4718735574990967,3.1253682115214656,-1.758283924475131,1.466191571347074,2.0104637083939654,1.5050663038818177,-1.0370872683786219,1.3154907115314498,2.6517291251527464,2.280011763169376,0.0,0.4788334478525564,-0.11511511511511509,1.5499066435377445e-05,-1.4964964964964964,0.41836734693877553,0.172,5300,14700,1e-10,1e-10
DCS,2,21,1,1,0.17407689848532382,0.8700337248578485,0.002875085978239091,0.042546933021967874,14.798490669147455,0.2953115177374115,0.21449204826144463,1.842589027151723,0.741097154262494,0.016,-1.7091695504056248,1.5327573134254955,2.0,0.0,0.09,0.11000000000000001,0.818181818181818,0.19,0.04,4.75,0.29,0.01,28.999999999999996,0.218,1.0,1.0,0.6666666666666666,1.0,0.675203784869133,0.5956676075974292,0.6721570397857483,0.5069093768065027,0.0,1.3009161525091957,nan,1.3708991006230113,4.327358167031841,-0.3675035485632874,nan,nan,nan,71.41786675838853,nan,2.2057749051751796,nan,0.079,0.62216021654376,0.5520021021782608,0.6926168039801434,0.5112957039199445,-0.18903377529295973,0.031,0.14245797507473254,1.1112627828370352,1.796982555340283,2.1989095484232895,0.28340709841043743,0.8400232293043048,4.540232353475043,4.432039736238326,-1.1794526021246812,0.15302944336542645,1.0961598632160252,1.6489652349378525,-0.4954201032962719,-0.1106007442820861,2.4475574267633182,2.372757917183458,0.015,0.4185878712888641,-0.29529529529529525,0.0,-2.7977977977977972,0.3469387755102041,0.219,5400,14600,1e-10,1e-10
DCS,2,21,1,1,0.396219720968753,0.7129092635442316,0.01594197005253238,0.08389331252748117,5.262418148511998,0.5061814550391688,0.7378934699476841,1.9508883776105979,0.9230270510006383,0.016,-1.9065343743886067,2.561372530121184,2.0,0.0,0.05,0.06999999999999999,0.7142857142857144,0.14,0.06000000000000001,2.333333333333333,0.26999999999999996,0.04,6.749999999999999,0.234,1.0,1.0,0.6666666666666666,1.0,0.6052541872821311,0.6046467891096213,0.6026254858151048,0.5872376697885154,0.0,2.3600485097172794,nan,2.5234658036939726,6.974778134729402,-0.18329955886230676,nan,nan,nan,80.96591375506247,nan,3.5626186672334748,nan,0.078,0.4150132087203237,0.45330707023821143,0.725894094334084,0.5167642561660359,-0.15005710736374445,0.032,0.0020055509057211036,0.947535943070965,2.9906379037623454,2.5794762690005952,0.004314456385099007,1.8455383441362507,6.920857219357738,5.352220548272433,-1.242200134178102,-0.065301824690428,2.47773990466354,1.9659684831556794,-0.576093870656788,0.48922017657673456,3.425749801209566,2.518152038748502,0.0,0.47711359986086005,-0.17517517517517506,0.0,-2.6776776776776776,0.3877551020408163,0.281,5500,14500,1e-10,1e-10
DCS,2,21,1,1,0.2656781180871548,0.8488207782878697,0.02474704635396943,0.03298109273927319,1.3327284503988097,0.4358206805881194,0.3272022526714772,10.806442473306472,0.5599950727276857,0.015,-2.077590758115137,3.032843054515215,2.0,0.0,0.1,0.1,1.0,0.19,0.06,3.166666666666667,0.29,0.01,28.999999999999996,0.235,1.0,1.0,0.6666666666666666,1.0,0.6202992022570304,0.6047636885076879,0.619028841848108,0.5639172963000226,0.015,0.5960671884919592,nan,0.9609328295187504,2.1014956558133684,-0.13472089583797453,nan,nan,nan,3.610222396984342,nan,1.381567803652374,nan,0.063,0.4270014224800513,0.4315120067580747,0.6667908831136891,0.5492487092996128,-0.20793560754338702,0.047,4.920578076355608,3.216257784671502,3.1187538328619184,2.4935071639905746,14.93479039574738,8.776588861569284,7.9147545007720295,7.235250404307274,5.653860286692807,3.1960623229000173,3.0554520072283413,2.1537846404086274,6.620829458628778,3.694886479098767,3.285403583240761,2.962551167713524,0.0,0.5066189897388019,0.08508508508508503,0.0,-3.938938938938938,0.4489795918367347,0.234,5600,14400,1e-10,1e-10
DCS,2,21,1,1,0.2295237850674342,0.8154487103187691,0.0123691000828375,0.049752794724165994,4.022345553917823,0.45284350242258276,0.2230823974373689,5.002774688602828,0.7599385268979247,0.016,-2.492535840479935,6.386779940237005,4.0,0.0,0.13,0.08,1.625,0.2,0.05,4.0,0.29999999999999993,0.02,14.999999999999996,0.234,1.0,1.0,0.6666666666666666,1.0,0.641063424222279,0.6400201203392879,0.6384482097725399,0.5607483238762435,0.0,0.023490543721523236,nan,0.11447529959828921,0.14114024003042683,0.02543765574123502,nan,nan,nan,1.7382015009085174,nan,0.12517373710695331,nan,0.078,0.5639046620075033,0.5725014788406962,0.856949238922825,0.47947490830282574,-0.23343919940292845,0.032,0.22412570063695458,3.661518374544448,2.77795312177238,2.5123001318810956,0.6550204293690658,11.368111429544578,7.8719608681848765,6.8864130007602515,-0.9604169192233846,3.294563668154618,2.2008413748696976,1.8720025071003648,-0.1461162871555013,4.391419306740031,2.9106228107961813,2.4931934687086543,0.015,0.48464490890643563,-0.13513513513513511,0.046096044868284336,-1.7767767767767764,0.42857142857142855,0.141,5700,14300,1e-10,1e-10
DCS,2,21,1,1,0.03839718478237297,0.9253778765111526,0.0046546082501878255,0.02085710915752669,4.480959091817244,0.09667272597444443,0.26672156449965256,4.861249251023973,0.6507332526984781,0.015,-1.8164668823723389,2.221890542285702,2.0,0.0,0.11000000000000001,0.12000000000000002,0.9166666666666666,0.26999999999999996,0.06000000000000001,4.499999999999998,0.31,0.04,7.75,0.235,1.0,1.0,0.6666666666666666,1.0,0.718668134384131,0.6526355836463452,0.7155788074997237,0.4683389644343617,0.015,0.07096623987353974,nan,0.12410583957393256,0.1602908404523566,-0.5498810534193659,nan,nan,nan,1.9510890375044798,nan,0.13007707770848295,nan,0.063,0.4648039294967096,0.4611267288709401,0.5996552219902124,0.5442873573929723,-0.19657290054257434,0.047,1.599897545432128,2.655711252991796,2.589837655602871,2.2944752231527943,2.878946539680417,5.254911486440254,4.4004812843898975,3.6576091144010734,0.74401278916267,2.0534678909197472,1.971769275383308,1.6054510117825533,1.2950195099570507,2.9325972142973766,2.3437013845416463,1.8316942926829887,0.0,0.4906746190287685,-0.1551551551551551,0.06221701104796401,-1.7367367367367363,0.3979591836734694,0.156,5800,14200,1e-10,1e-10
DCS,2,21,1,1,0.07398697130163057,0.8871980883781038,0.002003156776589475,0.02819343119765668,14.074500571871424,0.10194073463430564,0.13646995542402507,9.405843966996786,0.5696327585194416,0.016,-3.1375726106250728,11.042323910357517,3.0,0.0,0.15000000000000002,0.1,1.5000000000000002,0.23000000000000004,0.08,2.8750000000000004,0.27999999999999997,0.04,6.999999999999999,0.234,1.0,1.0,0.6666666666666666,1.0,0.7385202702043073,0.7331026229727056,0.7357676766358642,0.5457855422382656,0.016,0.137742316676923,nan,0.21299288300465044,0.39713104132898575,-0.8190910218280547,nan,nan,nan,1.487779129009654,nan,0.29950661049295135,nan,0.062,0.41563625682297906,0.43431643302431405,0.7731462237106458,0.5674006599492372,-0.29102589558304687,0.063,0.36056661407656465,2.8363629660440837,2.3297634734051447,2.1281103702256234,0.965869107826915,8.417420645709285,7.043852311338986,5.630333731573263,-1.0586694472587275,3.0403501115612235,2.2016053468050156,1.8677410475977279,-0.021095020338615766,4.584428633972131,3.7354777245414765,2.861835071488201,0.0,0.5029067902763876,0.12512512512512505,0.0,-2.1371371371371373,0.4387755102040816,0.25,5900,14100,1e-10,1e-10
DCS,2,21,1,1,0.25223113730426006,0.8594471124570502,0.0016955430144619298,0.043200230543195696,25.47869925724357,0.27880680025501936,0.4791946308774163,1.478290752480985,0.8353323303447289,0.015,-3.0992788705742194,10.503675717982432,3.0,0.0,0.14,0.13,1.076923076923077,0.19000000000000003,0.07,2.7142857142857144,0.30999999999999994,0.0,inf,0.25,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8673664745236532,0.8641081771479308,0.8647766236621988,0.6997903891781156,0.0,0.027488043390000334,nan,0.0659277958864358,0.09310718773254456,-0.06558390281295245,nan,nan,nan,1.237580975837122,nan,0.07898810852577894,nan,0.078,0.4896735842712946,0.43272826019758776,0.5803851266496258,0.6484515028249492,-0.18609718444802334,0.063,5.122468500300536,3.953839302211704,2.94373344820989,2.5010432269078873,29.250389762077152,21.186560823354682,12.535240406450333,12.450218196357548,5.780894945817063,4.142138306615704,2.725677313472004,2.1048973941831557,6.937608915913529,4.957328572426714,2.83277460470378,2.8118952169233618,0.0,0.48861366533600126,-0.19519519519519515,0.0,-4.6996996996997,0.422680412371134,0.234,6000,14000,1e-10,1e-10
DCS,2,21,1,1,0.23784849928003782,0.8470722721412883,0.02294100935742194,0.028663397073746873,1.2494392302958375,0.23216148717636553,0.3992495447052291,1.2599493193916287,0.6937435211442544,0.0,-2.6234850255149795,7.559949256291903,2.0,0.016,0.08,0.06999999999999999,1.142857142857143,0.26,0.05,5.2,0.30999999999999994,0.04,7.749999999999998,0.234,1.0,1.0,0.6666666666666666,1.0,0.7406898344567989,0.7256367378781607,0.738862524933034,0.6241604138015612,0.016,0.06358111634876748,nan,0.08828030727510189,0.14413401317821267,0.5579852639832266,nan,nan,nan,1.9779465224955797,nan,0.10593820553653027,nan,0.078,0.5305242036230865,0.46511499666250383,0.7928317545216887,0.5174676809596677,-0.22608055797930218,0.047,4.794656763417813,3.686320211717267,3.1775735995630874,2.4927434653677207,12.56143895678226,8.783897449590343,8.178570492022715,5.968303163355619,5.823991634219725,4.122930587741832,3.3421126645800867,2.2910439590081415,6.772956159244166,4.559985687871565,4.205371269982941,2.910545965517695,0.0,0.4275131059521845,-0.19519519519519515,0.0,-4.639639639639639,0.3673469387755102,0.25,6100,13900,1e-10,1e-10
DCS,2,21,1,1,0.1368876017764047,0.8352652220944221,0.0009208540766914188,0.042364261246894276,46.00540120222618,0.17834085037966607,0.13350989825970605,1.213319788144926,0.5893802807063373,0.015,-1.898748890193884,3.075989758921648,3.0,0.0,0.11000000000000001,0.13,0.8461538461538463,0.24000000000000005,0.2,1.2000000000000002,0.27,0.04,6.75,0.235,1.0,1.0,0.6666666666666666,1.0,0.6451672411132798,0.6395840731821719,0.6421793175022102,0.5109593194600732,0.015,11.04088752951713,nan,11.138080758709789,42.44086308321912,-0.5053172717383365,nan,nan,nan,246.2878507559841,nan,21.320072694934794,nan,0.078,0.5646105529389227,0.5076109569547116,0.8485085765380036,0.5972480499957047,-0.17325616802168253,0.063,0.018140836376265495,0.615533688822051,1.6803186066031222,2.049734852174211,0.026540039650807517,1.2746183124910913,2.8047049917647398,2.5875334281548086,-1.730945684374814,-0.6777859053276634,1.1993518008768473,1.8506055444883571,-1.1730271781657406,0.33091730250364737,2.174684209047525,1.9129907066791096,0.0,0.4586196236757844,-0.17517517517517506,0.0,-3.1181181181181175,0.40816326530612246,0.265,6200,13800,1e-10,1e-10
