algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,15,1,1,0.4608761023608293,0.9835063113217317,0.0017365301338081029,0.006204979529230492,3.5732057903443097,0.4712559324399318,0.8643484491666453,2.4982266375576856,0.9358422130348557,0.0,-7.906565135320675,70.12164744324696,2.0,0.016,0.08,0.07,1.1428571428571428,0.22000000000000003,0.22999999999999998,0.956521739130435,0.42000000000000004,0.35,1.2000000000000002,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6171997743920838,0.6171985508122685,0.6171820578933578,0.5633900329927247,0.015,0.00044753287508136907,nan,0.00241527363562136,0.0027342660359267745,0.986300999602447,nan,nan,nan,2.766041432033226,nan,0.0024155620325935732,nan,0.047,0.6415025762800677,0.5843668844467016,0.8349455690712355,0.4467428153274583,-0.21184415215412766,0.047,3.2806102228716685,3.3495242492422372,2.6922764444485563,1.7561159713968417,3.970459272513792,4.076304463495253,2.8244203639197143,1.644519709785071,2.259234822024285,2.327502940153759,1.6764153003644413,0.7490291479608907,2.4313517679774272,2.517987156183542,1.493307017670825,0.5275460769257037,0.0,0.8012834952621479,-1.376376376376376,0.0038245697224669993,-2.2972972972972974,0.5816326530612245,0.281,3900,16100,1.0040456234,1e-10
DCS,2,15,1,1,0.5177996131629568,0.8780604124624818,0.0024475135050059118,0.03544618760424462,14.4825299356863,0.6718377340297748,0.9859456340687991,43.17759726264531,0.9978463537848289,0.016,-9.429992633961975,89.28628015343686,2.0,0.0,0.08,0.04,2.0,0.22000000000000003,0.13999999999999999,1.5714285714285718,0.4,0.29,1.3793103448275863,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6136768779812574,0.5172721808601816,0.6131100805220712,0.5745314978398838,0.016,0.00012497410609680853,nan,0.0016028002031875548,0.0022124753389540816,0.9840335202652615,nan,nan,nan,2.6129503948552357,nan,0.001811826760343257,nan,0.047,0.5205500705673286,0.5092484682459533,0.9005073289052382,0.4991548987347035,-0.10416490590351683,0.047,8.908762414302483,4.787588285630199,3.2686680435088533,1.876970243681361,12.196313454540947,5.602021657130052,4.082276463278978,1.5577029346748088,10.7888930584185,5.166912700409763,3.094847919847047,1.196336124269309,11.156608853916056,4.585701871809167,3.071346030106767,0.5557251968793728,0.015,0.7419013217837749,-1.4164164164164161,0.00318055201533292,-2.317317317317317,0.5408163265306123,0.313,4000,16000,0.007073528,1e-10
DCS,2,15,1,1,0.4009776069376231,0.9969040536895123,0.0021514145477751923,0.002520150775002822,1.171392457864034,0.41312116364736395,0.781348866810825,7.511364320331195,0.7856498526878022,0.0,-6.269359529119958,51.25430637987292,2.0,0.015,0.09,0.11000000000000001,0.818181818181818,0.25,0.24,1.0416666666666667,0.6799999999999999,0.32999999999999996,2.0606060606060606,0.219,1.0,1.0,0.6666666666666666,1.0,0.8012691067785722,0.6407769797065259,0.8012633395536705,0.5333832568313809,0.0,0.00039487791998591565,nan,0.002248702056066697,0.002428608977382447,0.6183228148508868,nan,nan,nan,2.660315083830142,nan,0.0022100932193506707,nan,0.047,0.6816357036530124,0.5302455211229251,0.7556512351343355,0.522299438028403,-0.1767905781000285,0.062,4.820900706289804,3.997893816607867,2.627802311109202,1.6957501250142115,6.288960244308959,5.391488433307367,2.0117749988025504,1.3987639704433383,4.070167678316915,3.193469669415166,1.7339964743024465,0.7411392990025034,4.318830792897862,3.5859780743919547,0.8261898026203793,0.32562054451099764,0.0,0.7644400283656809,-1.4964964964964964,0.0033306003436245884,-2.1371371371371373,0.5102040816326531,0.25,4100,15900,1.0031827965,1e-10
DCS,2,15,1,1,0.4955389726323445,0.9642946340824927,0.0017007986169134599,0.009052902361074464,5.322736196424772,0.5066652456740655,0.9129790525173579,5.985381276688263,0.9633652139557853,0.0,-8.06601219964015,70.13817839502097,3.0,0.016,0.08,0.07999999999999999,1.0000000000000002,0.24,0.23000000000000004,1.043478260869565,0.51,0.43999999999999995,1.1590909090909092,0.218,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6751957542340014,0.5771486425269367,0.6751616451059329,0.6018932695598279,0.016,0.00041772137417056944,nan,0.002413485371172014,0.003239830939116931,0.8380016917517401,nan,nan,nan,2.238480024371392,nan,0.0027302308790598364,nan,0.062,0.5563265705323062,0.5190223119561476,0.8537629308339437,0.47078317046401413,-0.23799976456178862,0.047,7.408624990671909,4.863999313234288,3.4442033166572,1.9630672087775838,10.67244243138743,7.317927398079461,5.231854346215771,1.6289971089947366,6.85413470596928,4.132613756496907,2.6141175065681113,1.030016952071855,7.181211561942959,4.6906842403502855,3.141899429753865,0.4669928349104454,0.0,0.7956837870771745,-1.4564564564564562,0.003108907797518116,-2.2172172172172173,0.5816326530612245,0.25,4200,15800,0.4150920495,1e-10
DCS,2,15,1,1,0.3468724031791628,0.9820064793315233,0.0008039222993667448,0.004335344188421226,5.392740308156904,0.34661620813804894,0.8150919944909423,4.994790826007687,0.8918225558532278,0.0,-6.467471028042076,50.551723989563456,3.0,0.0,0.08,0.08,1.0,0.23000000000000004,0.22999999999999998,1.0000000000000002,0.38,0.35,1.0857142857142859,0.218,1.0,1.0,0.6666666666666666,1.0,0.6801324609806982,0.6192111921379738,0.6801207129625564,0.5850777234057574,0.016,0.0005902633806351741,nan,0.002985942816770806,0.0021470215395282765,0.7201856324884952,nan,nan,nan,1.8074794001154608,nan,0.002622302451546809,nan,0.047,0.4435422700492,0.4577920084156906,0.7035085950314917,0.49591879997252425,-0.22918127207867187,0.047,6.13104659017226,4.346714112668904,3.0405386659772753,1.8499910652775522,7.627493279926672,5.409832000604831,3.450800044357526,1.5319537276461954,5.377324280347191,3.5073482068754562,2.1384795325311,0.8907885580594015,5.582932127418076,3.7147970903661824,2.0645287332034328,0.4481123451865059,0.0,0.7363582756381246,-1.4564564564564562,0.0023033628731421313,-2.357357357357357,0.5306122448979592,0.312,4300,15700,0.4835777399,1e-10
DCS,2,15,1,1,0.37236406303687875,0.9836288838693789,0.00012303044550945075,0.00452088541842595,36.74607045195713,0.3708529686674171,0.7437205759200548,3.467223306522593,0.9137466616147495,0.016,-5.807881540037679,41.06022151166355,4.0,0.0,0.08,0.06999999999999999,1.142857142857143,0.22000000000000003,0.19,1.1578947368421053,0.44000000000000006,0.35,1.2571428571428573,0.234,1.0,1.0,0.6666666666666666,1.0,0.6694632630333317,0.655510652360755,0.6694519460536648,0.5914008810100532,0.016,0.0014109546821754267,nan,0.002737483479857566,0.002844636787569082,0.8573080864362574,nan,nan,nan,1.6825468634136198,nan,0.0026105330309522967,nan,0.047,0.6272385133719278,0.5918351682481815,0.8331257710703001,0.49388867856032104,-0.21560911114546255,0.047,1.5130864098380872,3.2891850431706655,2.4042075541969172,1.8518297611873331,2.0423063966097765,4.681435404907298,2.863714781952828,1.6565681392105127,0.6096601558992139,2.720058227116147,1.668509202332409,1.01216219148923,0.9175622489864381,3.2408379729916317,1.6406637552644052,0.5779894859960109,0.0,0.7622860095453602,-1.4164164164164161,0.004929558698681855,-2.1371371371371373,0.5102040816326531,0.234,4400,15600,0.0481327371,1e-10
DCS,2,15,1,1,0.7043044604527581,0.9447577104950203,0.001038724855133738,0.0180079428019017,17.336586019772426,0.7091986234870682,0.9469649638211727,8.982878647175331,0.9915336658585056,0.016,-7.791961501691765,63.609139022975285,3.0,0.015,0.08,0.08,1.0,0.22999999999999998,0.18,1.2777777777777777,0.5,0.38,1.3157894736842106,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6218112706444456,0.5903911042939953,0.6218094504068098,0.6300194223702438,0.016,0.012280160632981369,nan,0.015215157260592685,0.030566600531154103,0.9984206820641723,nan,nan,nan,1.0196930977812337,nan,0.02270525754789728,nan,0.062,0.5029187053504333,0.4886940846273729,0.7253724559878618,0.4861164467827176,-0.0723986121984915,0.031,1.0448825276106986,3.782258425901146,2.925743979464732,1.8888869475792818,1.3929183732936932,5.83669192957523,5.027444710706015,1.6401276949993597,0.04970179849765599,3.0810040123404727,2.132521146215825,0.98433137141882,0.32639157124451734,4.017769556782075,3.3455396758583094,0.5317447550659646,0.0,0.8124273651774849,-1.336336336336336,0.0036522673643081755,-2.057057057057057,0.5510204081632653,0.313,4500,15500,0.0372895789,1e-10
DCS,2,15,1,1,0.5348710699458123,0.9728442203296004,0.0010919644803764833,0.006666668134043407,6.105206033574369,0.5491607180424805,0.9188938323031692,4.4442733728203505,0.9434902804180788,0.0,-6.0093536610097775,37.9572180952437,3.0,0.015,0.030000000000000006,0.04,0.7500000000000001,0.19,0.19,1.0,0.45,0.35,1.2857142857142858,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5260378214339746,0.5258970732157798,0.5260322874975747,0.5855786801680292,0.015,0.0009529305743299461,nan,0.0016161529975637745,0.002068723076830967,0.7074882623600605,nan,nan,nan,1.5036250406046197,nan,0.0017298452845158387,nan,0.047,0.32309305557824763,0.4814746373117265,0.46665391054974853,0.49289257280974047,-0.11729189767749183,0.047,0.7371534981232662,2.8736200472815017,2.202914922628278,1.6907392045893288,0.9142576892131606,4.727562204925056,2.247658484461287,1.7486333045937854,-0.30678332205628955,2.186810089813717,1.403991430283719,0.8062015904545337,-0.08068894504242219,3.5078721244537956,1.1741256558233641,0.7045113552102523,0.0,0.7579482539186488,-1.356356356356356,0.007128008394678267,-2.057057057057057,0.4897959183673469,0.313,4600,15400,0.0048110111,1e-10
DCS,2,15,1,1,0.610696633201181,0.9666391373179308,0.001314016086801965,0.008735412839793753,6.647873589625441,0.6181732675620928,0.9384004504377009,4.503402579404583,0.9518895178457676,0.015,-5.3236478902442705,31.05186463697131,3.0,0.0,0.04,0.05,0.7999999999999999,0.19,0.19,1.0,0.38,0.38999999999999996,0.9743589743589745,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.725451262319284,0.5319527770040814,0.7254268218178336,0.6062570067159293,0.0,0.0010519882904803126,nan,0.002034321349714535,0.002297119579334912,0.6087475440449408,nan,nan,nan,1.5817506111057302,nan,0.002033190375386104,nan,0.062,0.2582801783269581,0.4126660981680851,0.7539061087171599,0.5462327161468956,-0.09369056584656654,0.047,0.290406815414804,2.9465478654593062,2.6045003949927312,1.955371482316787,0.40050700090991775,5.758564058531704,3.9441045893735054,2.3203461175620115,-0.9331914635500247,2.559920093511061,2.110090830065024,1.2564163963022357,-0.5716656929745705,4.537680713892117,2.8074449456930477,1.2590582031950506,0.0,0.7351707844866401,-1.4364364364364361,0.00566067345191733,-2.1771771771771773,0.5204081632653061,0.234,4700,15300,0.0506048203,1e-10
DCS,2,15,1,1,0.5062170351900832,0.9883373189275655,0.0004477220796337533,0.003289617909158611,7.347455170961397,0.6013251056442308,0.8915751565475168,1.6169765732989667,0.9160566003489068,0.016,-6.275223708785915,47.65532948432081,3.0,0.0,0.06,0.05,1.2,0.21000000000000002,0.22999999999999998,0.9130434782608697,0.45,0.42000000000000004,1.0714285714285714,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7999892368973051,0.5235863435482468,0.7999844287362516,0.5725040509521797,0.0,0.0005231315053636741,nan,0.0011019275121026371,0.0019416012927812333,0.7709778111413748,nan,nan,nan,2.973623923148346,nan,0.0013896297895195204,nan,0.079,0.5686860162288653,0.49332430203138256,0.808790433678128,0.5182798632739328,-0.15614378571324664,0.031,2.153460100181113,3.1543081171251717,2.7929692998764044,1.8772796283676816,2.988355736140664,4.121873660113306,3.876747417376291,1.8853044485221913,1.596952754527485,2.982615767293357,2.4823461702500635,1.2145839451166454,1.9837553571431976,3.1146507061128297,2.8700916021419403,0.8832561550919372,0.015,0.7781159424914843,-1.3963963963963961,0.00264498018242772,-2.057057057057057,0.4489795918367347,0.25,4800,15200,0.0806436529,1e-10
DCS,2,15,1,1,0.3345605992754519,0.9837126310795693,0.0008014853881471631,0.003617895902148629,4.513988596239183,0.6787889827796303,0.8414951242228189,3.1749635760301045,0.8553081835182328,0.016,-7.051154666554613,60.22016934488731,2.0,0.0,0.1,0.06999999999999999,1.4285714285714288,0.25000000000000006,0.19,1.3157894736842108,0.51,0.39,1.3076923076923077,0.25,1.0,1.0,0.6666666666666666,1.0,0.6344619881448413,0.6343300898829018,0.6344542036119438,0.5888161649811297,0.0,0.0001833626359033448,nan,0.0018657967428536695,0.001884887362465683,0.6397683099472231,nan,nan,nan,2.0249527483169327,nan,0.001857142139523537,nan,0.063,0.5292433003965906,0.48285631614185337,0.7240061665185735,0.49938093539249107,-0.17271053103798775,0.046,4.651622974581708,3.8556390461171133,2.5585864388408437,1.775002280809945,5.692568246508849,5.031898785541974,2.3034861967246183,1.7425993041378498,3.528560730373327,2.7594020161415562,1.5060609874753523,0.7488841627547778,3.7052586013171744,3.183593049687465,1.0292345658915703,0.5863574730183154,0.0,0.8065191349739322,-1.356356356356356,0.0029004304938639917,-2.237237237237237,0.5102040816326531,0.188,4900,15100,0.0043536927,1e-10
DCS,2,15,1,1,0.49678648169434614,0.967733170033096,0.00031214546639590643,0.009321832900584122,29.863745926589473,0.5846607215095045,0.9221461248625455,8.878681517074948,0.9447930716864451,0.0,-7.801846379306944,67.28575735221442,3.0,0.016,0.09,0.09,1.0,0.22000000000000003,0.24,0.9166666666666669,0.35,0.45,0.7777777777777777,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.773150176937171,0.5669753768991069,0.7731199825838954,0.5863976845140461,0.016,0.0023611191499404824,nan,0.0042574587858125205,0.005999016218259404,0.8449643050705312,nan,nan,nan,1.210741287749105,nan,0.005008750730396699,nan,0.046,0.4315509455778697,0.4486387414358263,0.5281607598612332,0.4849327004402028,-0.18002265375322224,0.047,7.11573944836674,4.399365999436884,3.0202091813728313,1.9922936941426357,10.11713997074355,8.033188078548163,4.367578504027274,1.7299938690631267,6.508905147032506,3.617902796086417,2.1500834117829513,1.056085791048172,6.824641918118297,5.264698176500093,2.5208033983122338,0.5464374545926018,0.0,0.7876796181311723,-1.356356356356356,0.0027697619350368907,-2.197197197197197,0.5612244897959183,0.25,5000,15000,0.0053633544,1e-10
DCS,2,15,1,1,0.5738369500041685,0.9659972841956115,0.0033096663459276743,0.007227067153656987,2.1836240872284347,0.638999220661721,0.9060319481927572,4.810495157194748,0.9383743595602494,0.0,-5.887495976740947,40.61043212427612,4.0,0.016,0.06,0.06,1.0,0.22999999999999998,0.21000000000000002,1.0952380952380951,0.33999999999999997,0.31999999999999995,1.0625,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6879428598036129,0.544330666348039,0.6879210871062775,0.5647279053040948,0.0,0.00031002455944139143,nan,0.002142315243075211,0.002300641534180717,0.19637309025156224,nan,nan,nan,1.084175996157641,nan,0.002281587400672627,nan,0.062,0.43285884443083256,0.4949380740696956,0.838469403278557,0.49354397411400863,-0.15908724893616233,0.047,8.560626264786729,4.754446215686675,3.6755864310050086,2.1560168412203633,13.023073576820359,7.562965387086809,4.881386910895212,2.0025572229625817,7.094288667698523,3.5228728823009625,2.5105569078756993,1.0847140024014406,7.415810666156056,4.048025524272192,2.3940326297917722,0.6183755343401899,0.0,0.7552585401835324,-1.4364364364364361,0.004099472356770399,-2.037037037037037,0.4387755102040816,0.25,5100,14900,0.0013064475,1e-10
DCS,2,15,1,1,0.5622807451699491,0.9713584295367524,0.003126743562044171,0.005287446369279897,1.6910393399269121,0.7354144878316278,0.939715098031585,4.119335892490738,0.9467369896312761,0.0,-6.114239566317931,43.50906662474762,3.0,0.016,0.07,0.09999999999999999,0.7000000000000002,0.22000000000000003,0.18000000000000002,1.2222222222222223,0.45,0.32,1.40625,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7069540272731984,0.5287082103137111,0.7069426640798393,0.6020676455278661,0.0,0.00022172354241129183,nan,0.002192788471177696,0.0018370728447769115,0.7630336764563306,nan,nan,nan,1.0586710220901756,nan,0.002130546277264825,nan,0.063,0.37500656186768794,0.39890704647866754,0.4342235154393511,0.4832535907136983,-0.1848248582269454,0.031,6.154599898343035,4.383847709491932,3.401332921771342,2.100684724039874,8.583759506897435,6.761776637238648,4.000954840190775,1.9478107021806046,5.808368078845638,3.813027859990825,2.705898763157422,1.2402867617409719,6.12725571332521,4.655194931658278,2.42460453463303,0.7657783101910053,0.0,0.8134209432076145,-1.4564564564564562,0.0044953964915592625,-2.057057057057057,0.5306122448979592,0.281,5200,14800,0.0111283863,1e-10
DCS,2,15,1,1,0.05661071618045177,0.9950705596152246,8.865480729437674e-05,0.000678662357573981,7.6551106283553745,0.047132166967793654,0.2909823870526439,3.863111145370233,0.3686583060989811,0.0,-0.6856302904190847,0.5123457622870764,3.0,0.0,0.09,0.09,1.0,0.25,0.22999999999999998,1.0869565217391306,0.38999999999999996,0.3,1.2999999999999998,0.234,1.0,1.0,0.6666666666666666,1.0,0.8383263527327358,0.6200571083757508,0.8383223948422672,0.46913441306808384,0.016,0.008730017733883013,nan,0.01029768163864212,0.018085748397763817,-0.9642728932974024,nan,nan,nan,1.11328436608646,nan,0.013450824049321086,nan,0.047,0.32218661216882605,0.43590031371433474,0.758208705062859,0.5109737835822961,-0.3260308333807418,0.047,0.6611112673185068,3.0585801126598375,2.31438828549801,1.7774036031866411,0.9004693013870412,4.763902171225181,2.9329624145430944,1.939458850961543,-0.32492814978439954,1.9737765310072521,1.260241821337132,0.7453783205491487,-0.07006367408753966,2.6495625841791153,1.3606902244568202,0.6613229854678631,0.0,0.7798376915097388,-1.3963963963963961,0.004005000757873611,-2.0970970970970972,0.40816326530612246,0.156,5300,14700,0.0294300541,1e-10
DCS,2,15,1,1,-0.0197806900450892,0.9975378409229239,5.744342054697757e-05,0.00010410620718723136,1.8123260452795056,0.12344021852361076,0.2872745508224821,1.7789096148721817,0.39864322622804327,0.016,-0.4753442203526032,-0.3903397467553025,2.0,0.0,0.1,0.11000000000000001,0.9090909090909091,0.25000000000000006,0.21000000000000002,1.1904761904761907,0.39,0.39999999999999997,0.9750000000000001,0.218,1.0,1.0,0.6666666666666666,1.0,0.7480006821109971,0.7364316583870723,0.7479961988698745,0.4911858402366187,0.016,0.0012402381336532294,nan,0.0029447332937815717,0.0024104873389186694,0.45995703740030613,nan,nan,nan,1.8681813241864933,nan,0.002565561544178669,nan,0.047,0.45462472349763766,0.4352197481455296,0.5234666708814651,0.5109396872163539,-0.3389185691903559,0.047,7.399125018398574,3.954644959774268,2.5828152884295807,1.7209257871683297,9.852566606079183,4.358284691397708,2.6685384116431954,1.7614395952176762,4.9223347681104155,2.272771913519945,1.217533132003636,0.5545505138910555,5.113882447519931,1.9399880171836361,0.9638684096943579,0.43986255671393093,0.0,0.7597981608214979,-1.376376376376376,0.004815957910192351,-2.157157157157157,0.4387755102040816,0.234,5400,14600,0.0060914264,1e-10
DCS,2,15,1,1,0.7554229877441305,0.8472242225187177,0.0020062704088183708,0.051963211497564825,25.90040269206258,0.8792139825287599,0.9951069275243585,20.72296544335709,0.9985449010415891,0.016,-9.661743894039596,92.53494834901221,2.0,0.015,0.08,0.12000000000000002,0.6666666666666665,0.23000000000000004,0.26,0.8846153846153847,0.32,0.36,0.888888888888889,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.571140341427092,0.5290083013250431,0.5714898752668647,0.6274257424700248,0.0,0.0009233697739623179,nan,0.0019967371797648004,0.0023814359115134323,-0.363593516960375,nan,nan,nan,2.2950685907044956,nan,0.0020099559946039486,nan,0.063,0.5359018712557374,0.4746995294469143,0.7615703871947825,0.48492080549173067,-0.01452659823150447,0.031,10.05646091009381,5.302299262008565,3.139645818095488,1.9558741668510389,15.833657076510221,9.365335616564584,2.1458776023942843,1.8318900358346313,7.828193992091878,3.718807332067191,1.8494600379439072,0.8262353787448328,8.14357747293166,4.592512711409875,0.6290790586208148,0.45670200685082873,0.0,0.7993139942053857,-1.376376376376376,0.004391800892596086,-2.357357357357357,0.5306122448979592,0.344,5500,14500,0.0117301844,1e-10
DCS,2,15,1,1,0.5331205791960189,0.9623328871462855,0.0033706552659513492,0.008100181844635292,2.4031475204418626,0.5313350344098828,0.8887900787125608,4.5671838788812575,0.9751728592535497,0.015,-7.804172772357001,65.94728254251486,3.0,0.0,0.08,0.11000000000000001,0.7272727272727272,0.22000000000000003,0.25,0.8800000000000001,0.45,0.21000000000000002,2.142857142857143,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6201481491954286,0.5814029311097388,0.6201273309472252,0.6215791105599375,0.0,0.0008583570954835585,nan,0.0021044922439049413,0.002333782531235598,0.7820755879443545,nan,nan,nan,1.0722129754896208,nan,0.0022070537482328885,nan,0.062,0.6655465457318888,0.5556122398307894,0.8494895790458553,0.47217977923091115,-0.11650877982584061,0.047,8.60935531274642,5.616192766662325,3.7726852862407663,2.2064588256344804,13.567240798975067,9.40821626701207,6.541834830597908,2.0270190333833957,7.0753065271111595,4.292213659369922,2.578089404039651,1.1217857036329677,7.415090081052643,4.961127270351302,3.2698668817223586,0.6059753902475216,0.0,0.7283831853901122,-1.336336336336336,0.0025854001046952523,-2.2172172172172173,0.41836734693877553,0.266,5600,14400,0.0105794629,1e-10
DCS,2,15,1,1,0.6475870232514862,0.9715456656791048,0.0023035694114384975,0.006439345344540555,2.7953771709962982,0.7374896095709115,0.9292186988818957,4.379655039720549,0.9332872187755712,0.015,-4.895771105870721,26.6669814553943,4.0,0.0,0.05,0.030000000000000006,1.6666666666666665,0.18,0.19,0.9473684210526315,0.37,0.35,1.0571428571428572,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6659725262304694,0.5684018116380019,0.6659607648036512,0.6394464066582657,0.016,0.001574907689044129,nan,0.0033253338462030614,0.0037834948233098535,0.3648615663494621,nan,nan,nan,1.555322030917811,nan,0.0033825863098288643,nan,0.062,0.31593766703129655,0.4182839993315377,0.8174317027740667,0.47927342304409504,-0.12189759174618185,0.047,0.11332847071408039,3.753151325704947,3.7600162315595846,2.302641444126681,0.19730367543252436,8.752655905609249,6.9609292298794205,2.7357634182756243,-0.8778174108258503,2.7256589261283866,2.7324552804533466,1.2896335361513545,-0.4564535131976878,4.408550178219575,3.3896842499775617,0.9870424045841449,0.0,0.6749736059503683,-1.336336336336336,0.0033306003436245884,-2.2572572572572573,0.3979591836734694,0.25,5700,14300,0.0010755727,1e-10
DCS,2,15,1,1,0.6586768657374816,0.9592764605187628,0.00032211886369513585,0.013113424203366811,40.70989215887027,0.8399539610260547,0.9747022916123266,2.514353855652397,0.9895588378270271,0.016,-7.5966047024942585,60.93343477938474,3.0,0.0,0.06999999999999999,0.1,0.6999999999999998,0.22000000000000006,0.17,1.2941176470588238,0.39,0.33,1.1818181818181819,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7638862627024857,0.5920389750884905,0.7638660127045174,0.6251356356535969,0.0,0.04347727277944244,nan,0.04635337027246269,0.10663957673031293,-0.9696840854509178,nan,nan,nan,10.455829168281232,nan,0.05894134453162399,nan,0.062,0.6902752626631337,0.5705342898670943,0.7760281101781411,0.4537512861606723,-0.047352982699358316,0.032,1.672084801210204,2.949412236484419,2.6911665807328915,1.9851301483612427,2.1209294954110427,3.6539978464978096,2.8423312185522955,1.8726371359469112,0.603508613239463,1.750503914616555,1.518608360220623,0.8846123712771342,0.79354171735538,1.8788496668071566,1.3042449905123765,0.6177676422311138,0.0,0.7869184060757808,-1.3963963963963961,0.0034877274748141775,-2.197197197197197,0.47959183673469385,0.265,5800,14200,0.0048593582,1e-10
DCS,2,15,1,1,0.6773799449258258,0.9659321437111018,0.0010154784415986166,0.009590906813097457,9.444717307832725,0.6844486857086647,0.9570402951773408,6.480836206886655,0.9659402302107871,0.016,-5.2339445535725835,28.67510318109619,4.0,0.016,0.06999999999999999,0.06999999999999999,1.0,0.22000000000000003,0.18,1.2222222222222223,0.4,0.36,1.1111111111111112,0.218,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5258756680819602,0.5230977795429275,0.5258785711194982,0.6132088715974041,0.016,0.004743281412051623,nan,0.007606284426117209,0.013305286370093206,0.17473800386534732,nan,nan,nan,7.263089958208096,nan,0.008325695386363956,nan,0.062,0.5722291886120906,0.45391694909185537,0.8252308106488261,0.5044622721547231,-0.09058252178477591,0.047,0.13837365904921015,4.192959161743301,3.397074931488566,2.2354441996607277,0.1930651172282815,7.048068600349449,4.440089572528078,2.144555141081338,-0.8347225339442984,3.0932607739568287,2.3222275895819773,1.1968681363079248,-0.5602879372670596,4.19942172892545,2.388595079673795,0.7947115099079057,0.0,0.8021928130933675,-1.376376376376376,0.0021004982416539153,-2.277277277277277,0.4387755102040816,0.235,5900,14100,0.0060164447,1e-10
DCS,2,15,1,1,0.7608565674897929,0.9986563476099883,0.004412926453710515,0.004763161342510737,1.079365675470466,0.8465737415734195,0.9089457451236995,2.7497919038470746,0.9209337243727426,0.015,-7.100464112979382,57.63330864241417,3.0,0.0,0.09,0.1,0.8999999999999999,0.22999999999999998,0.2,1.15,0.35,0.4,0.8749999999999999,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8927420571568522,0.5835899614997014,0.8927362703400419,0.6677431027728954,0.016,0.001780220032610224,nan,0.003785599812961451,0.005382542273872452,0.5065105262074063,nan,nan,nan,2.4304885978150597,nan,0.004247952060925588,nan,0.062,0.6092475117003688,0.5331665015176327,0.6229295207181134,0.4477405485989257,-0.08960778716405177,0.031,2.937085089513985,4.847167140242999,3.5258578730359624,2.2610623133034857,5.3415068512904735,10.477887645285213,3.096461155449191,2.383760742015038,1.7230467370434877,3.42207413796149,2.246763030663862,1.1217211447800968,2.1234477981216178,4.63567151696254,1.0253872622734321,0.6768027326469778,0.0,0.685526420954276,-1.356356356356356,0.0037384185433875874,-2.157157157157157,0.3979591836734694,0.188,6000,14000,0.0046893831,1e-10
