algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,23,1,1,-0.014913634642827134,0.48794550164014944,0.005918978987726736,0.00652359001434102,1.1021478582485207,0.015636667207638122,-0.026842170413660105,1.3968697159723986,0.036087472558890665,0.0,0.06454859281148936,-1.2191909392345517,2.0,0.016,0.1,0.1,1.0,0.25,0.26,0.9615384615384615,0.45,0.4,1.125,0.219,1.0,1.0,0.6666666666666666,1.0,0.5655903594494514,0.5434075528969237,0.562068057099702,0.3622717351137605,0.015,3.239848997849952,nan,4.430878692666027,17.386040960849183,-0.009226577706378358,nan,nan,nan,13.216545342663169,nan,9.470574036447621,nan,0.094,0.26097780415991084,0.45017485329364043,0.26492825690400346,0.5138531613295768,-0.6370785357209537,0.031,2.1001145291877914,1.1676847021831511,1.141672254713817,1.0932716759328327,2.2194327146278416,1.1605385819415885,1.1275101180006584,1.0795531911851033,4.304429471962416,0.6561016648032885,0.554322493131461,0.36494504902232716,4.514779392689613,0.5943716883983194,0.4720884114417787,0.2945345847104117,0.0,0.9239304707744309,1.6866866866866868,0.26572011053245065,-0.3153153153153152,0.6224489795918368,0.188,4400,15600,4.7354808726,0.0928536141
DCS,2,23,1,1,-0.02049085007631768,0.5156895113515585,0.0006208681760323766,0.0010060059216717113,1.6203212863969545,-0.03097160105230712,0.037442119565721854,3.0427447756128148,0.015121872077596188,0.015,-0.12192009776600225,-1.2427442307507117,2.0,0.0,0.1,0.1,1.0,0.27,0.25000000000000006,1.0799999999999998,0.54,0.37,1.4594594594594597,0.235,1.0,1.0,0.6666666666666666,1.0,0.5695107122621798,0.56347254471272,0.5659122395697224,0.3759969139087285,0.0,0.1558457122589899,nan,0.3836359734258892,0.8156696899407808,-0.8825665717232075,nan,nan,nan,1.9183260773719686,nan,0.6010464669147634,nan,0.093,0.5412889556669215,0.532376283785836,0.5809488522308629,0.5069460011139652,-0.6377174511523426,0.047,0.6530872460892186,0.75824507167481,0.9374024291780606,0.9779135339509157,0.6854138218440162,0.7700137167704136,0.9581329168527747,1.0178106435489154,-1.4741496230476594,-1.0272984560035718,-0.2659982499651572,-0.09385286425383477,-1.2737355820821925,-0.9311970222515802,-0.1695166451215564,0.07211394525028236,0.0,0.8552275152807713,1.2662662662662656,0.2537490379733572,-0.33533533533533516,0.673469387755102,0.266,4500,15500,1.0302569608,0.0928536141
DCS,2,23,1,1,0.005524115402704033,0.46099262280769226,0.007553333223391173,0.019105612674062054,2.5294280166133496,0.010215974526653238,0.017873197385340434,2.4207362772366303,0.060055916737265735,0.0,0.1638244534208768,-1.2081472962529654,1.0,0.0,0.1,0.1,1.0,0.27,0.26,1.0384615384615385,0.43999999999999995,0.4699999999999999,0.9361702127659575,0.234,1.0,1.0,0.6666666666666666,1.0,0.621788416565218,0.5324336627724099,0.6178072434239832,0.3806983939319815,0.016,0.09505554479458383,nan,0.7730562501185634,1.1419393033462875,-0.381685446578898,nan,nan,nan,4.428817637938839,nan,0.8285369449605887,nan,0.078,0.30371983110315465,0.5061261881843333,0.27495632744295195,0.45358425871557256,-0.6263702690279201,0.047,1.9039791614546053,1.066686793319222,0.9790852474070267,1.054401388358591,1.937889246403284,1.1629185235542387,1.0283150170646558,1.0377264735475948,3.8110054262325157,0.28113892668571516,-0.08817264713478057,0.2293459794975412,3.8847756452553845,0.6748151926163892,0.11728195958061693,0.15626459753228605,0.0,0.9248249258930763,1.3463463463463456,0.18376562003881725,-0.3153153153153152,0.6632653061224489,0.171,4600,15400,0.3937203093,0.0928536141
DCS,2,23,1,1,-0.003853504915205752,0.4704967418184667,0.0023188848334534068,0.015599073260736816,6.726971963288856,-0.004132264064144575,-0.023412794167649853,1.8123799286958657,-0.06619416518332821,0.016,-0.03908117846924684,-1.2073799622693426,2.0,0.0,0.1,0.1,1.0,0.25,0.27999999999999997,0.8928571428571429,0.51,0.54,0.9444444444444444,0.234,1.0,1.0,0.6666666666666666,1.0,0.6277505042160156,0.5674652262516146,0.6238622143580617,0.40182087776890907,0.0,0.07623627644452706,nan,0.46470965226428457,0.38616831787155037,0.05014176590893937,nan,nan,nan,1.2389266740883629,nan,0.4267654697348413,nan,0.094,0.3454699105232696,0.5260485915628731,0.4811165781419312,0.4934456372833551,-0.6362812840024423,0.031,0.6062545117810787,1.229693476102431,1.001449152863441,1.0111334004211014,0.6291139448581564,1.4476475135647269,0.9707980876492339,1.0082375628867706,-1.726080579672126,1.0069180733249539,0.00635271943273974,0.0488060100434522,-1.5667931077396613,1.8910687776648132,-0.12336229515693109,0.034799250542402405,0.0,0.8792909724380997,1.7667667667667668,0.24231727942376008,-0.4554554554554552,0.6804123711340206,0.172,4700,15300,1.1719696294,0.0928536141
DCS,2,23,1,1,0.008321266054885812,0.5096319428052837,0.011625625694940554,0.01249933518131989,1.0751537602625185,-0.0019152797405392885,0.0048548177667172565,6.560770379490276,-0.016261828437542203,0.016,0.00884264491352349,-1.2110855695186162,2.0,0.016,0.1,0.1,1.0,0.25,0.25,1.0,0.45,0.4600000000000001,0.9782608695652173,0.218,1.0,1.0,0.6666666666666666,1.0,0.6010277862435848,0.5657906597968223,0.5976743287851906,0.4186644149201083,0.0,1.1063510539491082,nan,1.33350788715921,3.518873042092601,0.5262823697253405,nan,nan,nan,15.720782770223265,nan,1.9106211687178858,nan,0.11,0.3286342655903782,0.5270240306410541,0.26588908275927225,0.45586916129549737,-0.6701333366736073,0.031,0.2518690696980269,0.8691713079392825,1.081552363609026,0.9919103304925168,0.2584757266017994,0.40344080363478463,1.0213909595670498,0.9791783277046462,-3.2765100877372677,-0.5729766167125181,0.35716628095557645,-0.035429471866683215,-3.1645673593276062,-2.5459068953637436,0.09128916592354219,-0.08885964610508257,0.0,0.8653581610287846,1.626626626626627,0.2782559402207126,-0.4154154154154152,0.6326530612244898,0.203,4800,15200,1.8980171022,0.0928536141
DCS,2,23,1,1,-0.00641006747650108,0.5023656343980896,0.004023535447070559,0.012038210206296395,2.991948341119035,-0.016679196620758674,-0.012222517518647447,1.8782697204327679,0.030481261855285213,0.016,-0.04929505440727618,-1.094790058842264,1.0,0.0,0.1,0.1,1.0,0.25,0.26999999999999996,0.925925925925926,0.49000000000000005,0.45,1.088888888888889,0.234,1.0,1.0,0.6666666666666666,1.0,0.5662570897478779,0.5177926040152177,0.5632792206653743,0.3782647309548721,0.016,0.2823113574740788,nan,0.800764858019815,0.941168857186563,0.4023532467338119,nan,nan,nan,1.9771500434640625,nan,0.815356741207591,nan,0.078,0.282896497544378,0.45123216860192544,0.4637971578469975,0.504744424165242,-0.6372954156875721,0.031,1.915574086190548,1.3241782681037617,1.0297995321321711,0.9818367764865847,1.974059944722672,1.5508000982449284,0.9969169392241909,0.9863627560351077,4.0418646051918286,1.4311072008085288,0.1315520786280011,-0.0801827960646131,4.17265588885247,2.359504962681302,-0.013207145793817432,-0.058418916254714404,0.016,0.8887681558784966,1.0060060060060056,0.30512970171828707,-0.33533533533533516,0.7142857142857143,0.203,4900,15100,2.9689241175,0.0928536141
DCS,2,23,1,1,-0.017869267067851746,0.4693389077219627,0.001430421603816525,0.006973781540899462,4.875332924427757,-0.012497228775108615,-0.03574186874227614,1.3602820661941921,-0.015173663885205801,0.0,0.12424416088319207,-1.2988974101656743,2.0,0.015,0.1,0.1,1.0,0.25999999999999995,0.25999999999999995,1.0,0.53,0.45999999999999996,1.1521739130434785,0.219,1.0,1.0,0.6666666666666666,1.0,0.633363852386379,0.5696501920772453,0.6290121372904663,0.382053295723048,0.016,0.20981598586058178,nan,0.9521571594003586,1.7351140199565045,-0.7326578055979247,nan,nan,nan,1.7586777752292309,nan,1.3488965348255908,nan,0.094,0.5677986914235837,0.5704370788547151,0.5077245341503772,0.4329996050961203,-0.6626103003612953,0.031,0.1783905053779467,0.8540542030764353,1.099783559538831,1.0224456757926648,0.18578338561301957,0.7360544141504483,1.2621506988150717,1.087583579661935,-3.478573207862725,-0.617912940760287,0.4224688481194141,0.09503167496944975,-3.310095480331359,-1.0730376601708222,1.0657407721491854,0.3560600533906877,0.0,0.8431951079917733,1.3263263263263256,0.3669142378402494,-0.21521521521521514,0.6530612244897959,0.25,5000,15000,0.7090632937,0.0928536141
DCS,2,23,1,1,-0.019399802899020546,0.47650530449357076,7.427324546972882e-06,0.0035715612303359448,480.86780209323,-0.02808557865095418,-0.036531568840686424,1.432843165366843,-0.07669125767110718,0.0,0.19953269487328495,-1.0517698696878657,1.0,0.016,0.1,0.1,1.0,0.25000000000000006,0.25000000000000006,1.0,0.7100000000000001,0.55,1.290909090909091,0.219,1.0,1.0,0.6666666666666666,1.0,0.5671692490513005,0.5653678591097208,0.5640654542823982,0.3788070619747113,0.015,1.880134048453704,nan,2.299152772728321,6.348029837770983,0.8363334668123392,nan,nan,nan,1.5454393297926694,nan,4.487695700563181,nan,0.094,0.3503041465972527,0.4755599037273969,0.4177025137943795,0.5180994603664466,-0.6216631285458598,0.047,1.3567557793595122,1.0376722851115903,1.0686708323717902,0.961594063106505,1.3834861536137355,0.8966204482443149,1.0744780268476373,0.9359524383002167,1.6583057953792117,0.17511186178366955,0.3192022270812238,-0.1785220910556582,1.74811561489887,-0.471254064800962,0.3395069169312208,-0.2919598051938106,0.0,0.8652702216368076,1.4664664664664666,0.17962616750181623,-0.23523523523523512,0.6836734693877551,0.172,5100,14900,2.0347187059,0.0928536141
DCS,2,23,1,1,0.004596997980512385,0.49683376873287555,0.006856473516407268,0.01822380054221004,2.657897022223044,-0.005631934991813248,0.020862272847907648,1.9209807252997297,0.04098133427219164,0.016,0.02411866469269685,-1.3250535780810824,2.0,0.015,0.1,0.1,1.0,0.25,0.25,1.0,0.5099999999999999,0.5399999999999998,0.9444444444444445,0.235,1.0,1.0,0.6666666666666666,1.0,0.588086543113928,0.5504800401359903,0.5843880966665358,0.3847750433859008,0.0,0.04181243820186809,nan,0.604382860831718,0.6336081928398489,0.09116384994628757,nan,nan,nan,1.0054434496289955,nan,0.6254178245373172,nan,0.109,0.30047869073626915,0.48488015924902006,0.25325331449799127,0.4979276637520426,-0.7151335392659601,0.031,1.063685924360244,1.0061707443788495,0.8362833569934934,1.0207404504211488,1.1007552389850412,1.166130776760359,0.9416623650650233,1.0051670830249329,0.27752758324869387,0.026890585188343863,-0.7134368343964623,0.09038177805681702,0.42428041574679654,0.6995768730466532,-0.24565984114802708,0.021758591971006602,0.0,0.86423445631134,0.9659659659659654,0.20151357338155584,-0.35535535535535523,0.6701030927835051,0.266,5200,14800,3.8006008321,0.0928536141
DCS,2,23,1,1,-0.017323763431134065,0.518886309664048,0.003539884380702856,0.0063519304818219205,1.7943892508039267,-0.01972967981162288,0.022229075305228774,2.9708340847752295,-0.0087005983391657,0.015,-0.18486747886820537,-1.262802746853649,2.0,0.0,0.1,0.1,1.0,0.25,0.25999999999999995,0.9615384615384617,0.4999999999999999,0.5199999999999999,0.9615384615384615,0.25,1.0,1.0,0.6666666666666666,1.0,0.6300932277316719,0.6289599022870094,0.6259984276867622,0.42000850798477196,0.0,0.29852928687446756,nan,0.6340153391043444,1.6904736216402345,0.0534692220576517,nan,nan,nan,7.9193431625405015,nan,0.9969560789981402,nan,0.094,0.36637947049509095,0.4976741977145873,0.38804317840721386,0.4811095098130024,-0.6844233129066103,0.031,1.083042894810465,0.996300640934056,1.1537427610239188,1.0813882088419664,1.1157816449525984,1.0153137830911807,1.0721145128448497,1.0351896118011386,0.37811361678905975,-0.016844042340022014,0.7000265532478078,0.3705794466758059,0.5117124669540551,0.06768131276071898,0.3187197356380267,0.15552519635809503,0.016,0.8606510407669452,1.4664664664664666,0.40235055488692933,-0.3153153153153152,0.7040816326530612,0.172,5300,14700,1.4516454555,0.0928536141
DCS,2,23,1,1,-0.019504968799611833,0.5129314346394553,0.0026446442606271017,0.0026745526113309227,1.0113090259998632,-0.029374238086540938,-0.03219300576953654,15.52138507553984,-0.05820791250620938,0.0,-0.10815706946525615,-1.0080925494474893,1.0,0.015,0.1,0.1,1.0,0.25,0.25,1.0,0.6099999999999999,0.5800000000000001,1.051724137931034,0.235,1.0,1.0,0.6666666666666666,1.0,0.6308909353711711,0.5400189678751944,0.6271546360084405,0.36010289347204694,0.0,4.724484277449054,nan,5.67219517829582,23.343329565952825,-0.41608628194539754,nan,nan,nan,24.540429284814696,nan,12.251384543092986,nan,0.109,0.4424625447658697,0.45326306265790245,0.3460864722508113,0.5683450017132956,-0.6979974417932616,0.031,1.0077858049335884,1.1134693612872373,1.0632480860805043,0.947767422252044,1.033482115263123,1.0698423578299443,1.1062026003967655,0.961430451272692,0.03426223897191605,0.49933364701216476,0.27832973703950703,-0.2298548545955983,0.14367803500207277,0.2997066539571449,0.45573527291221616,-0.16550916596836984,0.0,0.8832436951585456,1.4864864864864866,0.30512970171828707,-0.19519519519519515,0.71875,0.313,5400,14600,2.0029975178,0.0928536141
DCS,2,23,1,1,-0.019456166638756933,0.5312799797349069,0.0022196537811831132,0.002982441316618654,1.343651582918919,-0.02820134303866295,-0.03318967293710928,2.5129106222769977,-0.033337703937640795,0.015,-0.07341734386861695,-1.0419173532167074,2.0,0.016,0.1,0.1,1.0,0.25,0.25,1.0,0.65,0.7,0.9285714285714287,0.219,1.0,1.0,0.6666666666666666,1.0,0.5517568610679003,0.5457391349157853,0.548764974081003,0.36391154432500744,0.015,0.14700872193322673,nan,0.4363723307337877,0.5112711652683478,-0.5837868606471671,nan,nan,nan,1.5501010457079494,nan,0.4572152243125955,nan,0.094,0.41169046528907755,0.5137906775286809,0.44580151248853883,0.47693174107922376,-0.641906782061408,0.047,1.0692581458680972,0.8969541560993814,1.1593447939965191,0.927266403085639,1.1129854631985445,0.9912122297224042,1.2225562059193575,0.9110211662402854,0.30428478814465354,-0.45273061222579036,0.7000793376063905,-0.31955413837146374,0.4768974790903808,-0.03709207692361627,0.9393818510293848,-0.3755685051079789,0.0,0.8770308611311011,1.2062062062062056,0.28481955535199577,-0.19519519519519515,0.6632653061224489,0.203,5500,14500,0.8856606602,0.0928536141
DCS,2,23,1,1,-0.003278932418912639,0.5314407192113266,0.0053304221929933214,0.013312766859595844,2.49750702244469,-0.004215490374521735,-0.007299817542025799,34.88445537183395,0.009753334263363111,0.0,-0.11865971213629382,-1.2390601478581889,2.0,0.016,0.1,0.11000000000000001,0.9090909090909091,0.25,0.26999999999999996,0.925925925925926,0.51,0.4800000000000001,1.0624999999999998,0.234,1.0,1.0,0.6666666666666666,1.0,0.5937895054259692,0.5649113288569961,0.5903111763047223,0.40431760158067076,0.0,0.09919540081556454,nan,0.521284998311859,0.5198041285355739,0.12651680416378286,nan,nan,nan,1.0256077819178901,nan,0.5217657441700445,nan,0.094,0.369623301142974,0.49114123064068504,0.19338089424128696,0.4860649699800048,-0.6630998659338351,0.047,1.2102414485576938,0.9066762988040453,0.947736410883433,1.0359968273303282,1.271369520347883,0.9154677875081689,0.9207177439230306,1.0463310037066407,0.8992435897306432,-0.3991636313682023,-0.2235415414600901,0.1539654356907434,1.1048932098861046,-0.3441767059142835,-0.32280127219739985,0.18863876583136907,0.0,0.861913824852234,1.4264264264264266,0.23685890871841275,-0.17517517517517506,0.6632653061224489,0.172,5600,14400,2.2683626003,0.0928536141
DCS,2,23,1,1,-0.0035092596888621763,0.500431018163372,0.0012612983517768248,0.012977728263913932,10.289181973188072,-0.010760679255454875,0.005521782724645652,9.744186549208285,0.02943865685214253,0.015,-0.01197027038883133,-1.0064128816990032,2.0,0.0,0.1,0.1,1.0,0.25,0.25,1.0,0.4600000000000001,0.5199999999999999,0.8846153846153849,0.25,1.0,1.0,0.6666666666666666,1.0,0.612361853413254,0.6100750244398947,0.6093159339416099,0.4208872774922633,0.016,0.09344906183202281,nan,0.6113503104324343,0.7100203669781622,0.08108118819864796,nan,nan,nan,2.4528792270964805,nan,0.6133945725610891,nan,0.094,0.3920356004082919,0.48358519241070275,0.29328935740882844,0.5237279803949404,-0.614281531435247,0.031,0.9734409259903162,0.8134273990644941,0.7905818591009857,0.8863405044240242,1.0062589409025184,0.9571023491123023,0.8474307852865315,0.9018861410651068,-0.12006308147110012,-0.8434210235728519,-0.9466966846478533,-0.5138096784672106,0.02737141543094701,-0.18759873942674066,-0.6672111820412678,-0.42906862906466436,0.015,0.8925461027515047,1.586586586586587,0.24803315869855863,-0.3953953953953952,0.7040816326530612,0.188,5700,14300,1.3341079728,0.0928536141
DCS,2,23,1,1,-0.012078672132854962,0.5097315658706402,0.007610518940996601,0.008129822196990983,1.0682349337831591,0.028429628846969757,-0.0018009181320883805,2.7875470569652423,0.0667990917784862,0.016,-0.25870203368169653,-1.0888161012775903,1.0,0.0,0.1,0.1,1.0,0.25000000000000006,0.25,1.0000000000000002,0.5,0.41,1.2195121951219512,0.234,1.0,1.0,0.6666666666666666,1.0,0.5886903024228599,0.5876956145520141,0.5851060754522686,0.391861452737764,0.0,0.1154587788593775,nan,0.5389470434106566,0.5980017404512183,0.5477588118287491,nan,nan,nan,1.5019949458854236,nan,0.5580602176211418,nan,0.094,0.29409259892377293,0.4524127506484426,0.3235549085370204,0.5045757713831605,-0.5852877413463717,0.031,1.2670146363896875,1.0581571472461708,1.1288901007535936,1.081219960250657,1.31220140932586,1.2210776404714299,1.1929603929800232,1.0677040723706002,1.1691536842558765,0.2546476248943863,0.5643598350925272,0.3556307513554673,1.3199349420002608,0.9346790047595102,0.81580402108498,0.2862414075280322,0.016,0.9040000959021254,0.8458458458458454,0.2782559402207126,-0.3753753753753752,0.6597938144329897,0.265,5800,14200,2.2682700163,0.0928536141
DCS,2,23,1,1,-0.001859589255988725,0.529780662848516,0.008563422824695225,0.011375872163642858,1.3284258405222131,-0.012280650851042685,-0.011140095967422825,4.305679748373087,-0.00909492703073611,0.016,0.03293647545408163,-1.0609057964872814,2.0,0.0,0.1,0.1,1.0,0.25,0.25,1.0,0.4499999999999999,0.58,0.7758620689655171,0.234,1.0,1.0,0.6666666666666666,1.0,0.5500071903153764,0.5358312885232553,0.5471668578381109,0.3697115344977491,0.016,0.3050973581493326,nan,0.6770304682239783,1.467265141286076,0.010674006686608228,nan,nan,nan,3.714010143760504,nan,0.9756358332361559,nan,0.094,0.3354917941743179,0.47879193987413615,0.25332000200848986,0.5052685558588306,-0.6246244105979725,0.031,1.7902698275752789,1.258597502171112,1.0786270675910183,0.9387557482508115,1.828600809951107,1.3413734817139413,1.0469903679105739,0.8964755917310306,3.445600050294062,1.1274928326955846,0.34281636295962503,-0.2670267667369908,3.536994643928611,1.4571988850369566,0.20058474191660736,-0.4419079406702844,0.0,0.855768533894813,1.5465465465465469,0.13936192742241435,-0.33533533533533516,0.6530612244897959,0.281,5900,14100,1.9652223007,0.0928536141
DCS,2,23,1,1,-0.01882465681386991,0.47467005041112587,1.0628607859605792e-05,0.004056515435774943,381.6600903295906,-0.008755068457804382,-0.0259466333896734,4.42898849616721,-0.07194349802925215,0.016,0.07145222578232722,-1.006054226518788,2.0,0.0,0.1,0.1,1.0,0.25,0.25999999999999995,0.9615384615384617,0.47000000000000003,0.47000000000000003,1.0,0.234,1.0,1.0,0.6666666666666666,1.0,0.5535918090578953,0.5535397318971892,0.5510036455942159,0.37220456415583697,0.016,0.788879638457867,nan,1.1595795313152093,2.7863580060626925,-0.33620849405570596,nan,nan,nan,2.2063703435752764,nan,1.93133877524269,nan,0.093,0.3532619892270021,0.4597763719925914,0.2877379224231786,0.5238689271263938,-0.6701111340430395,0.047,0.5007443190199696,0.7938227309870888,0.9505932889192601,0.9106708722828837,0.5181213311171279,0.8722006982752132,0.875963664954479,0.9448973368851236,-2.381880006819624,-0.9836433187070082,-0.2357126054027514,-0.42617694989142585,-2.221872449797097,-0.5892639910039881,-0.5719134989941468,-0.2540703645779212,0.0,0.8687226344842824,1.6066066066066067,0.23685890871841275,-0.3153153153153152,0.6836734693877551,0.172,6000,14000,5.0908909822,0.0928536141
DCS,2,23,1,1,-0.0033740029756486045,0.47916363692324093,0.007013027083251717,0.010431951921397705,1.487510571050118,0.005534137669336192,0.04194503920267245,4.965222435832014,0.03821391649306849,0.0,0.329599924849167,-1.0859812280960564,2.0,0.0,0.1,0.11000000000000001,0.9090909090909091,0.25,0.25999999999999995,0.9615384615384617,0.42000000000000004,0.42000000000000004,1.0,0.25,1.0,1.0,0.6666666666666666,1.0,0.6155093867270727,0.5963597525897288,0.6123559561356928,0.4224395697039066,0.0,0.11166913960082914,nan,0.44842633683311117,0.4607990794096235,-0.3037261555409596,nan,nan,nan,1.512641031179989,nan,0.44317144776213235,nan,0.109,0.4032242795562504,0.5356078263683738,0.44953300816781777,0.4645167484337608,-0.5861898817530591,0.031,0.5155387190051504,1.195854091204278,1.1407193288388642,1.0839232363279978,0.5348030211442737,1.385443197482064,1.2108349488187584,1.0984345801921134,-2.226678868289832,0.900183736576694,0.646773577533347,0.3857276199788462,-2.0611179054259483,1.7077580293170742,0.9341326531586898,0.4361276727250054,0.0,0.8662301492188773,1.1661661661661658,0.12422512537731506,-0.4154154154154152,0.6224489795918368,0.25,6100,13900,1.0762226323,0.0928536141
DCS,2,23,1,1,-0.010511627884945307,0.47043450662707154,0.007522032291748687,0.008459885527463224,1.1246808308365437,-0.019728927157425247,0.015899257406044365,1.9696660595576665,-0.015724560772172325,0.0,0.23244745766488553,-1.038693776157174,1.0,0.016,0.1,0.1,1.0,0.25,0.26,0.9615384615384615,0.5599999999999999,0.45,1.2444444444444442,0.234,1.0,1.0,0.6666666666666666,1.0,0.6350079784952903,0.6113036639736028,0.631892110370914,0.4075484746717088,0.0,3.038688046358915,nan,3.6591923778070625,13.693994398346693,-0.9838495473452527,nan,nan,nan,1.413783968961276,nan,9.65405941310754,nan,0.094,0.3290834348639901,0.48403080095497036,0.14102814402067732,0.4810029964443284,-0.6086723094024604,0.031,1.171094986811311,0.8198679703106401,0.785277665553619,0.9091913675406034,1.2259218376462637,0.8722733651340029,0.8352844965018114,0.9169261247090018,0.7993901834659631,-0.8416130650296427,-1.0032259245364687,-0.4242761913419857,1.0083448363936034,-0.570075447680785,-0.7351658837266801,-0.37077917770854096,0.016,0.8335528926029211,1.7867867867867866,0.13008567169280677,-0.3153153153153152,0.6597938144329897,0.265,6200,13800,1.4767427648,0.0928536141
DCS,2,23,1,1,-0.019934809357432304,0.4671911804620718,0.000760887416152168,0.0029935919429886653,3.9343428205546567,-0.03037371234890207,-0.03869991298464992,1.1114470930244724,0.0005523046216024952,0.0,0.1446340803800504,-1.0477471494928559,1.0,0.016,0.1,0.13000000000000003,0.769230769230769,0.25,0.26999999999999996,0.925925925925926,0.65,0.66,0.9848484848484849,0.234,1.0,1.0,0.6666666666666666,1.0,0.5620865141598534,0.509961395558266,0.5585010678268416,0.34528041943445514,0.0,9.719589658463667,nan,10.589136996542207,47.16703488671866,0.05136599897969796,nan,nan,nan,31.46688129610439,nan,24.42141569356138,nan,0.094,0.32452227165259695,0.44808003084716325,0.3197479045183531,0.5315599193615228,-0.6378419423863428,0.031,1.2231957446536028,0.8477118817444105,1.2504312245118445,1.0418181956133046,1.2780647680044932,0.6248465394610759,1.213619854684001,0.995260808287798,0.953197803288913,-0.6503739576823824,1.0695118468773614,0.17859216920990928,1.13654382440063,-1.533377823583712,0.873135882524096,-0.019370663575282165,0.0,0.8366829400826687,1.3063063063063056,0.40235055488692933,-0.17517517517517506,0.6530612244897959,0.187,6300,13700,0.6548378989,0.0928536141
DCS,2,23,1,1,0.014539219470313447,0.48536543236686147,0.004454550858202068,0.0226790604639866,5.09121147920629,0.007647808593679084,0.06714820135856914,1.6783003010930695,0.07920945382721489,0.016,0.04014444636974249,-1.3029985669833595,2.0,0.0,0.1,0.1,1.0,0.25,0.25,1.0,0.51,0.48,1.0625,0.234,1.0,1.0,0.6666666666666666,1.0,0.5950446744009532,0.5631237224628808,0.5909425064588861,0.41763078748034155,0.016,1.6957218876881273,nan,2.02641352752736,7.731737014042004,0.9970465996836979,nan,nan,nan,1.0079420853731333,nan,5.525771177546167,nan,0.094,0.4231931446532085,0.4738559274688505,0.5592547833858089,0.5117319808802433,-0.5531661783766142,0.047,1.4209795185702476,0.9273012599395054,0.9588614913965473,1.017029998341498,1.4973851303474472,0.9682360033679678,0.978135820588216,1.0100823898334828,1.838196219329272,-0.31743717505084135,-0.17963023769075104,0.07436104890053397,2.0610000445545973,-0.13161953279166116,-0.09059795316027763,0.04177810036562413,0.0,0.8555836852735993,1.406406406406406,0.4620241371751313,-0.17517517517517506,0.7040816326530612,0.172,6400,13600,2.433462553,0.0928536141
DCS,2,23,1,1,-0.009679805326631596,0.475766493571243,0.007485576288642314,0.007493193232389006,1.001017549411426,0.010590613308522845,-0.0019592904470038253,1.9208248246032908,-0.009613518006477584,0.015,0.12752916058178226,-1.2315413997317717,2.0,0.0,0.1,0.1,1.0,0.25000000000000006,0.26000000000000006,0.9615384615384616,0.5599999999999999,0.54,1.0370370370370368,0.25,1.0,1.0,0.6666666666666666,1.0,0.6170193521581612,0.5117302101300052,0.6137715134748288,0.3722891078412486,0.0,2.995036749939626,nan,3.8999148885112542,13.738125585589009,0.06004834320801922,nan,nan,nan,5.257537400084809,nan,8.169196689952406,nan,0.094,0.29070751145866647,0.4248848458056507,0.17279504984523023,0.5309978191344982,-0.6122237621528351,0.031,0.21535311743512411,1.0538948416127047,0.9532253688118928,1.0012179798024725,0.22081603975195335,1.0755316069918623,0.9175926953750285,1.032044232075336,-3.710990492127327,0.254895863659943,-0.22122080067969474,0.005760440227333241,-3.593983990071467,0.34838934080047856,-0.3801034782502537,0.14780393710392836,0.0,0.8864371251003212,1.3263263263263256,0.16380590891347352,-0.19519519519519515,0.6632653061224489,0.266,6500,13500,1.511659543,0.0928536141
