algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,13,1,1,0.0007865803093913826,0.9607197638600478,0.002498639486914474,0.016229790586467705,6.495451093070488,0.1063555235663306,0.800463635880394,78.90852458674038,0.9420647774662335,0.016,-3.849294167586622,16.057895039618817,4.0,0.0,0.1,0.04,2.5,0.25000000000000006,0.04,6.250000000000001,0.53,0.05,10.6,0.234,1.0,1.0,0.6666666666666666,1.0,0.7645387893979324,0.6154483331065042,0.7616546019967328,0.4341708041093277,0.016,0.02384636508333082,nan,0.06486990484541649,0.06548027212858033,-0.9228537069883564,nan,nan,nan,2.9034533218096166,nan,0.05841368030705584,nan,0.062,0.4497008170164808,0.505013048716096,0.8343410979995327,0.4677997404805823,-0.20446443830693597,0.047,4.861246210968786,2.827442043229402,2.4297252730530094,1.6879765815246945,7.176271452660493,4.448793210124209,3.222930611695242,2.402685359023842,4.0347396653175736,1.9095526405286425,1.4939656666562693,0.7188887345235686,4.37182890944588,2.441203236335552,1.5734852955200382,0.992880648209747,0.0,0.7653127219820969,-0.8358358358358354,0.0505479682119124,-1.2162162162162162,0.47959183673469385,0.188,2100,17900,0.132418013,1e-10
DCS,2,13,1,1,0.429931697324234,0.8925267382699587,0.006121234423222673,0.08066795068630846,13.178379573288561,0.44973866263611406,0.8190805851090662,5.474773748805947,0.9760444774648183,0.0,-3.889770963844588,15.855682409498574,4.0,0.015,0.07,0.02,3.5000000000000004,0.22000000000000006,0.02,11.000000000000002,0.5,0.01,50.0,0.235,1.0,1.0,0.6666666666666666,1.0,0.6523522089280269,0.6305673019291448,0.6492446357182745,0.5856341399404027,0.015,0.005727528099403363,nan,0.0757389335498847,0.06546029306023839,-0.9705826883014887,nan,nan,nan,2.816858669348956,nan,0.06636163522870415,nan,0.063,0.3916773480698294,0.4183139196640209,0.7348579772015944,0.499254270037387,-0.2207101675634346,0.047,1.4955127939634996,3.2535278184240375,2.898736716969913,1.8150527522237132,2.134352804958441,4.502832089229032,4.432685671393511,2.151044433688003,0.5298183337087361,2.4095449567981415,2.0301908160431847,0.8714808100387748,0.8498537263169847,2.6243113171506334,2.5717578308589584,0.8623590446025402,0.0,0.7965518684700978,-0.8358358358358354,0.047183377262158085,-1.1761761761761762,0.5,0.187,2200,17800,0.0897978127,1e-10
DCS,2,13,1,1,0.6560960179907982,0.8328547725803794,0.029946710155999593,0.10367502748977481,3.461983869002863,0.6584104327801468,0.8771229431630906,3.777249152524418,0.9829786146029421,0.016,-4.188032364943614,19.154872247094737,4.0,0.0,0.07,0.05,1.4000000000000001,0.21000000000000002,0.05,4.2,0.27,0.030000000000000006,8.999999999999998,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.596367300960159,0.5761797341849437,0.5923153926140616,0.5904446676824219,0.016,0.05608766833135431,nan,0.09288190984172374,0.14266525728192372,0.6249574976987109,nan,nan,nan,1.1016943962607395,nan,0.11501696776657197,nan,0.062,0.42748558705831025,0.4645983641339327,0.8868591489681905,0.49564409750504584,-0.13788316078454949,0.047,0.5393479353242269,4.545636222759785,3.197770143141806,2.0037249828119683,0.8622029468473345,8.937046575206644,4.672852849756918,2.372238942818272,-0.5144070150450077,3.9593877584572574,2.4542349112976294,1.1208528343356434,-0.09625721857351843,5.54437130213102,2.5656470255262698,0.9585684224147513,0.0,0.7574125590038532,-0.8358358358358354,0.04827070965603183,-1.056056056056056,0.5102040816326531,0.281,2300,17700,0.1356846935,1e-10
DCS,2,13,1,1,0.7920829413070258,0.8612187873955014,0.01361727421636027,0.11017825495535966,8.091065304610495,0.7919992065250756,0.8646434743262145,1.0617643089888886,0.9823660935576345,0.016,-4.388717624841077,22.780790070666583,4.0,0.0,0.04,0.04,1.0,0.21000000000000002,0.05,4.2,0.38,0.030000000000000006,12.666666666666664,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.593236244721547,0.5702428500630808,0.5900263991524656,0.6315771975298862,0.015,0.034040018381207404,0.4463002579246351,0.09058958059906616,0.05640726567881845,-0.6126624567575353,-0.1704153791605496,12.67056754557028,22.754354690923467,2.7201519695975094,1.4076697002547613,0.07028249604943243,0.6975388943189405,0.063,0.5227571645148632,0.5444690933616769,0.7671394261675422,0.46428636892537944,-0.15556100477847626,0.031,1.839025265189192,3.4305724271699445,2.702658155383426,1.9645997153354902,2.4829582703519875,4.822765595374165,3.3322146607933423,2.196541299701402,0.658503236952132,1.9076181342132796,1.336319599970701,0.7570594846965613,0.8620452851410356,2.2221778748430214,1.3557189655758177,0.6955507828546621,0.0,0.6934632559865905,-0.8358358358358354,0.04014242490499322,-1.1361361361361362,0.3877551020408163,0.234,2400,17600,0.0818699771,1e-10
DCS,2,13,1,1,0.1964449648085138,0.8917937470264907,0.020106270662794995,0.053806730378936664,2.676116883202095,0.20221087005022875,0.6837073299927376,9.154475534597172,0.9653407764165053,0.0,-3.720900476574763,15.303701417731759,3.0,0.016,0.07999999999999999,0.04,1.9999999999999996,0.25999999999999995,0.05,5.199999999999998,0.4600000000000001,0.04,11.500000000000002,0.203,1.0,1.0,0.6666666666666666,1.0,0.7747347494128058,0.5803358866084556,0.7718245190880163,0.4580350581381171,0.016,0.003260390134446577,nan,0.06894623426945089,0.06676370780512228,-0.9883037570058069,nan,nan,nan,3.186728139491913,nan,0.06264787391745638,nan,0.047,0.47389546990153875,0.4909283040092964,0.808635545084873,0.48414527472983493,-0.2573870259675236,0.047,5.396646191720486,3.603498564320705,2.8675915457388848,1.8992093193613935,9.763972936489298,7.334679636349532,5.042188492374436,3.058055090979626,4.127262644194853,2.4439815941912166,1.7531637719354278,0.8441145526108097,4.5471470123029425,3.2867193670113912,2.0972708906639603,1.067812409499708,0.0,0.8254031220384843,-0.8358358358358354,0.04302778434526794,-1.1361361361361362,0.4897959183673469,0.265,2500,17500,0.0462145438,1e-10
DCS,2,13,1,1,0.2836682437988888,0.9431351444595052,0.015406386873015111,0.06090127574660185,3.9529888642010422,0.5313489737476407,0.9087284388847124,2.7437019388419297,0.9824554363742282,0.0,-4.235384757596047,18.280810461098827,3.0,0.015,0.1,0.02,5.0,0.24,0.04,6.0,0.41,0.030000000000000006,13.666666666666663,0.219,1.0,1.0,0.6666666666666666,1.0,0.7306332561627186,0.6624959770480945,0.7265365242450657,0.5871206551868218,0.016,0.012842920439573611,nan,0.04060694165777719,0.058650069422328414,-0.3600841748028156,nan,nan,nan,3.8075899056748654,nan,0.043645996911169285,nan,0.062,0.37854039918023064,0.44878374406887234,0.8378656186688991,0.49856616082254973,-0.08844185894680105,0.047,1.7444281416993115,5.397230493376534,4.467472780832755,2.4604097955379562,3.532958907823466,12.044725249880443,8.909118232439175,3.1915726376300397,0.5858059696604175,3.4602720245270633,2.7286263654810923,1.1492268070680272,0.9841780005894907,4.291414116476136,3.0730779502129915,0.851532794309229,0.0,0.7835360715378349,-0.8358358358358354,0.03833395101766601,-1.2162162162162162,0.4897959183673469,0.266,2600,17400,0.0128347738,1e-10
DCS,2,13,1,1,0.016865949563639848,0.9477215487610229,0.0032655713938675485,0.014497740813542069,4.43957245606926,0.013593854576360531,0.7837643329604828,14.210002594257286,0.9731008426348401,0.015,-4.439819325594309,22.555079429349902,4.0,0.016,0.08,0.02,4.0,0.22000000000000003,0.08,2.7500000000000004,0.43,0.18000000000000002,2.3888888888888884,0.203,1.0,1.0,0.6666666666666666,1.0,0.7849755032190994,0.7162684107205722,0.7822644068278816,0.4985778328346786,0.0,0.03337731345925217,nan,0.03671421386630923,0.06402682287353886,-0.998244170194079,nan,nan,nan,3.117324414892752,nan,0.04155396650961253,nan,0.063,0.5860325156942782,0.5681391373263691,0.7386837298385351,0.43208633855913003,-0.09339153445571724,0.047,6.430786050559106,3.936858166801894,3.9286147645304537,2.3222113027691935,12.845731204793058,9.314488852732884,8.065342021190075,3.625982050826487,4.2467021445165525,2.296529776534752,2.2900836978679937,1.0339272294469937,4.6372041108818385,3.2548418684507636,2.7658430280936956,1.0279833765151891,0.0,0.7985963628570664,-0.8558558558558554,0.06665363268124913,-1.1161161161161162,0.4489795918367347,0.25,2700,17300,0.0595956187,1e-10
DCS,2,13,1,1,0.21865517497749354,0.8465162540883873,0.04788737437062655,0.051295405574216545,1.0711676354859923,0.2821844650173303,0.8583761135837848,61.30184831570248,0.9860010198179368,0.015,-5.344529777907834,34.88532602820195,3.0,0.0,0.08,0.030000000000000006,2.666666666666666,0.2,0.08,2.5,0.37,0.030000000000000006,12.33333333333333,0.235,1.0,1.0,0.6666666666666666,1.0,0.6118849495190558,0.5988422141987149,0.6069538329365608,0.45200769866580565,0.015,0.022980869416759836,nan,0.06284338120717885,0.0728545306827189,-0.9996106806362357,nan,nan,nan,3.091506086023058,nan,0.06071501287021616,nan,0.047,0.5768254205325172,0.5328739651846469,0.6092182497632596,0.4875176513537598,-0.08890368489903612,0.047,8.694101629082647,5.445770491816537,3.701152307817385,2.1809362835255164,16.93182966339151,9.066648266369347,6.696795407037041,3.2228023508537817,6.5520875904039695,3.785897181174651,2.3002278068364235,1.005653205709977,6.9663975134572285,3.5272457471659147,2.4909970917809297,0.971948928469669,0.0,0.7773710256027507,-0.8358358358358354,0.03923818796132962,-1.056056056056056,0.41836734693877553,0.359,2800,17200,0.1431169399,1e-10
DCS,2,13,1,1,0.15855492563795914,0.9292023891183541,0.004867178550704136,0.04890866426428201,10.048668598197693,0.27416644283404334,0.8345884526575316,22.919134638859,0.9800733635518235,0.016,-3.7221483403215085,14.875495297630966,3.0,0.016,0.11000000000000001,0.05,2.2,0.26000000000000006,0.06,4.333333333333335,0.5700000000000001,0.08,7.125000000000001,0.218,1.0,1.0,0.6666666666666666,1.0,0.646347488377717,0.6236918664755843,0.6423616217544724,0.5173888952611416,0.016,0.021770151155976965,nan,0.07492325806550221,0.07556149464631366,-0.7427083566729042,nan,nan,nan,1.4250175087747943,nan,0.07496036163052905,nan,0.062,0.49068007108598033,0.43401051855305695,0.6857859970075608,0.5384570124091486,-0.07339829460962903,0.032,4.019267270464516,4.924938471164602,4.183746450757744,2.5861593989622875,8.631875803667384,11.315413371959137,9.135465975315503,4.983734879936222,2.560285048757048,3.328278149906231,2.6997604738895107,1.345035013572621,3.013420641099667,4.073006476546684,3.2122615364363205,1.5729643962628233,0.0,0.7750757225292563,-0.8358358358358354,0.05542985515684669,-1.256256256256256,0.4897959183673469,0.234,2900,17100,0.0211179335,1e-10
DCS,2,13,1,1,0.05496169626342706,0.9410147529862568,0.001346569444708187,0.019279158239145975,14.317240239565907,0.05103761429376663,0.7186132838547326,38.361674693987894,0.9806766526257855,0.016,-3.6274283235037244,14.24557649404365,4.0,0.0,0.05,0.05,1.0,0.2,0.14,1.4285714285714286,0.45,0.1,4.5,0.234,1.0,1.0,0.6666666666666666,1.0,0.7706346238852873,0.6312177065508979,0.7679782941288147,0.4736260235153251,0.016,0.005554137113517773,nan,0.0405358089925085,0.06448915901680796,-0.9799781452673327,nan,nan,nan,3.056499811106017,nan,0.04885899321554111,nan,0.062,0.5056175852498246,0.4405063855129489,0.5736655295824472,0.4664220588637921,-0.1143575681106016,0.031,6.083820125491642,3.837566135556049,4.036707899188614,2.5448836870219456,15.164516362002898,11.463463251563448,11.321704939284038,6.204535346537919,4.4334268772663545,2.47454505880623,2.6482098277164905,1.3472405968791188,4.955630593146593,3.6607715558020506,3.611175663417813,1.8208708244782668,0.0,0.7607118059756843,-0.8558558558558554,0.029071233772725785,-1.316316316316316,0.46938775510204084,0.25,3000,17000,0.0045428968,1e-10
DCS,2,13,1,1,0.40315569293085685,0.8981606090321018,0.0021098396136677777,0.08628901643473716,40.89837723955282,0.42450896664006854,0.9621225531311504,3.1189235493502516,0.9895422819857318,0.0,-5.101726342350705,28.286515440594833,5.0,0.0,0.1,0.02,5.0,0.24000000000000005,0.1,2.4000000000000004,0.4800000000000001,0.13000000000000003,3.692307692307692,0.25,1.0,1.0,0.6666666666666666,1.0,0.5317986530447565,0.5070110002062521,0.5274337372481461,0.5484600521905572,0.0,0.022047541384494197,nan,0.03666450857690546,0.054096004984630776,-0.6144882865349389,nan,nan,nan,2.634615249279317,nan,0.04056252892499795,nan,0.063,0.5357616854558129,0.5177028997543367,0.9013433571249805,0.45395974832448166,-0.07145457087717152,0.046,1.7243757607086625,7.214821091437623,4.763371811157164,2.617585065839145,3.567071401546688,16.034449114585463,10.31485599071719,3.5598181284389963,0.4579213832801753,3.9287613216733805,2.379053136561004,1.0225725805592334,0.784485769372459,4.594461756552803,2.846579165686106,0.7822692009003365,0.0,0.7882221345686221,-0.8558558558558554,0.03044272212064303,-1.336336336336336,0.5612244897959183,0.235,3100,16900,0.0632611941,1e-10
DCS,2,13,1,1,0.6361678486685638,1.0836653064926556,0.0016000225984702,0.10567314529267799,66.0447829885111,0.6325241538000821,0.935136202772024,7.38818417066106,0.9907801035552061,0.0,-5.334815011263462,30.685624427940915,4.0,0.015,0.09,0.030000000000000006,2.999999999999999,0.22999999999999998,0.1,2.3,0.36,0.030000000000000006,11.999999999999996,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7237657971721891,0.5776360630674657,0.7203652161586348,0.6141534753414826,0.016,0.014352025273421016,nan,0.05395348547131409,0.07315965123559227,-0.9738086545487322,nan,nan,nan,3.3581286436182407,nan,0.05736425957619731,nan,0.062,0.5147517676678214,0.4721309042890879,0.8924348407784162,0.47674763122302766,-0.15179678813121916,0.032,0.9253194254136466,6.453911939467572,4.101118915995775,2.1154102854187116,1.7942616453462954,12.886427751387943,9.203972275916415,2.0566357371117276,-0.039924121182763006,2.9156529980851316,1.657853438998555,0.5962966360424117,0.21897634946090405,3.2770643935536907,2.261818772925116,0.2913123625927795,0.015,0.7607964677267922,-0.8358358358358354,0.05941404535533104,-1.0160160160160159,0.3877551020408163,0.266,3200,16800,0.0805187507,1e-10
DCS,2,13,1,1,0.07701943784128262,0.8926226008085033,0.020263001684812834,0.03515284847400607,1.7348292726221906,0.10779821208864127,0.9353378640574695,3.964469330247564,0.9684599074786292,0.015,-2.9144622333910544,8.03946936058716,3.0,0.016,0.08,0.030000000000000006,2.666666666666666,0.25,0.030000000000000006,8.333333333333332,0.5,0.14,3.571428571428571,0.219,1.0,1.0,0.6666666666666666,1.0,0.617522637130383,0.5179468576174341,0.6123190709970797,0.4428793964545978,0.015,0.03318815025192662,nan,0.13537366674705587,0.173162169685304,-0.9495341313579723,nan,nan,nan,3.775249606030311,nan,0.13625238509214513,nan,0.063,0.4496944397011539,0.4750208911662906,0.7630740509579806,0.4608686551012983,-0.09668249317763611,0.047,0.6035698828700862,4.072627061718155,4.005866248549329,2.683195285955219,1.4096390589880334,13.775014560832693,10.200565431544044,5.8179913138126365,-0.3410085766826023,2.6430690699757884,2.585641521227232,1.4478819946829498,0.1508758247909785,4.705217474485747,3.3886976048056088,1.7745339399592914,0.0,0.8144448349971843,-0.8358358358358354,0.04827070965603183,-1.1761761761761762,0.5408163265306123,0.281,3300,16700,0.0980807127,1e-10
DCS,2,13,1,1,0.8520343803560395,0.8197053647205557,0.03615803135171951,0.12160228627888334,3.3630781802256635,0.897873445572162,0.9670140666914998,1.3175808088128798,0.9974370597490728,0.0,-6.923059855718865,51.691340425465036,3.0,0.015,0.08,0.01,8.0,0.22999999999999998,0.07,3.285714285714285,0.33,0.04,8.25,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6361476150080349,0.6358536230197648,0.6336448255930204,0.6399814680173133,0.016,0.009594920418538546,nan,0.026929514159750288,0.049029434318546776,-0.8721342279349336,nan,nan,nan,3.8324919394705432,nan,0.03411567623259254,nan,0.062,0.5640565988775913,0.5273782797783919,0.7897539963276349,0.46245898222068804,-0.08274852013454097,0.047,3.6779003439491342,8.396683946218287,5.704272278816641,2.808847758304844,10.638506780685347,25.817628393515072,15.878094959024493,3.6330569424152332,1.6658514734941345,4.601282821677771,2.926404234978942,1.1252366841459736,2.072864463674384,5.337297689376723,3.199694208810004,0.5662671916879201,0.0,0.7915987699531735,-0.8358358358358354,0.06365079081295572,-1.1961961961961962,0.5306122448979592,0.266,3400,16600,0.0303270985,1e-10
DCS,2,13,1,1,0.11582773679632363,0.9132622544813334,0.003967321317918351,0.04619839003288046,11.644731124808592,0.16335521864566938,0.896843220780215,4.57025874491247,0.9643603319117559,0.015,-3.74738593719256,14.544261718297076,4.0,0.0,0.1,0.05,2.0,0.25,0.06,4.166666666666667,0.45999999999999996,0.11000000000000001,4.181818181818181,0.235,1.0,1.0,0.6666666666666666,1.0,0.5777672120991405,0.5649705909599805,0.5737486013265698,0.46441531006270453,0.0,0.04206359171373674,nan,0.06556364649463545,0.11436235835012352,-0.48656909837182916,nan,nan,nan,1.4924362642446198,nan,0.08753829752866746,nan,0.062,0.4890114162726167,0.5226042484457553,0.8555774895241176,0.4621506432646302,-0.15522820411778326,0.047,2.9783307561609176,7.992246089804284,5.535792695050211,2.9271212711561256,8.735035860372674,25.478817537770635,14.693488853015936,6.027238307700739,1.5855052757900867,5.60383698756263,3.6351470680503777,1.5444641564561534,2.1136805653307515,6.689096447106904,3.7418910245102026,1.3737461726210212,0.0,0.7709951153738694,-0.8358358358358354,0.05804485942768978,-0.9559559559559555,0.3979591836734694,0.313,3500,16500,0.0317805249,1e-10
DCS,2,13,1,1,0.4136121314476512,1.0508008124137536,0.005574257175311944,0.08378941239695081,15.031493840659017,0.4106148274803961,0.9148034560903987,5.047089113238491,0.9695853994135403,0.015,-4.834986959536872,25.90402571171262,4.0,0.0,0.1,0.05,2.0,0.21000000000000002,0.04,5.25,0.41000000000000003,0.05,8.2,0.235,1.0,1.0,0.6666666666666666,1.0,0.5533219905108109,0.5308177796145962,0.549660055165916,0.555710805471725,0.015,0.018188471042394044,nan,0.06460563193400226,0.07172130067095961,-0.7885642383325333,nan,nan,nan,3.5759405781152585,nan,0.06086078178067586,nan,0.047,0.4284160992871901,0.44670734453147565,0.7708034951478732,0.5301718471368174,-0.09331386259802013,0.047,0.9807417054256057,5.786976987648221,4.396657896493777,2.53658458369236,2.155974480371209,14.995750811125335,9.973768625715095,4.796623982918172,-0.008928974443844662,2.2194486132128204,1.5748368286255658,0.7124267637300002,0.2438052363647074,2.951827564145026,1.8926471284834046,0.8007415589711282,0.0,0.7235986742912843,-0.8558558558558554,0.05542985515684669,-1.0760760760760761,0.3877551020408163,0.266,3600,16400,0.0031379899,1e-10
DCS,2,13,1,1,0.022054249469873333,0.9333718232137688,0.007709917418278053,0.020340740008014568,2.6382565343426863,0.3394888769812908,0.903028472385047,4.249547645086095,0.9519081145219256,0.015,-3.194112284267735,11.078331042882667,4.0,0.0,0.09,0.06,1.5,0.25000000000000006,0.030000000000000006,8.333333333333334,0.51,0.07,7.285714285714286,0.219,1.0,1.0,0.6666666666666666,1.0,0.6059367713389222,0.5090838289231419,0.6022112669577627,0.4038039466107912,0.016,0.17840045399792218,nan,0.22626839087298292,0.4098344726861747,0.8998495957766264,nan,nan,nan,4.730012785340139,nan,0.2591328304608302,nan,0.046,0.29796218507008726,0.41774846913605806,0.577245383745578,0.4646315177592067,-0.15457038054823694,0.047,7.253282107222938,3.8479363046655055,3.7975757502015273,2.6416363678100616,16.393813843817313,9.992710707684964,10.611816413647489,5.781335960876942,3.7253126310140305,1.6966215350878282,1.666619880527445,0.9779838158062469,4.057471738532721,2.370281329852968,2.533464016781211,1.2602553032353416,0.0,0.7886392682685706,-0.8358358358358354,0.07309099328602911,-0.9959959959959955,0.41836734693877553,0.266,3700,16300,0.0176004536,1e-10
DCS,2,13,1,1,0.19550209887399528,0.9055194362769247,0.02222851182967871,0.03538585857665643,1.5919130730744873,0.2503354929216992,0.8937527083839343,25.50299510766601,0.9586594715112688,0.016,-3.3650641067959124,11.643435856646187,2.0,0.0,0.06999999999999999,0.04,1.7499999999999998,0.16999999999999998,0.02,8.499999999999998,0.42000000000000004,0.09,4.666666666666667,0.218,1.0,1.0,0.6666666666666666,1.0,0.7540388282889912,0.5094329315495797,0.751233878504469,0.4839845679668467,0.0,0.0637544536821488,nan,0.12372095248466874,0.16253607783760438,-0.2564401755401202,nan,nan,nan,1.9334923947719846,nan,0.13397520201177324,nan,0.047,0.3910700420317297,0.43585326714268124,0.7029182461102529,0.4944578352028945,-0.1817013954801754,0.047,6.9836007851046595,4.85399056771538,4.117756950338239,2.556527889983805,21.8634928434713,18.0544717916992,13.013289575241163,6.694608474320099,3.5597973926690383,2.2928377187991678,1.8548334792685721,0.9260183162911447,3.964692851794362,3.240863977617105,2.282887322023774,1.082147350939347,0.0,0.7822192664011358,-0.8358358358358354,0.017113883957338576,-1.1561561561561562,0.5306122448979592,0.281,3800,16200,0.0025647774,1e-10
DCS,2,13,1,1,0.011889202604454141,0.9306836818037839,0.015469452943861598,0.0187590405410151,1.212650544857104,0.057478449861737335,0.9241472982908727,4.818101021045615,0.9834060020926261,0.0,-4.277164134046738,19.20142608415759,4.0,0.016,0.07,0.04,1.7500000000000002,0.23000000000000004,0.09,2.5555555555555562,0.39999999999999997,0.12,3.333333333333333,0.234,1.0,1.0,0.6666666666666666,1.0,0.547073338720907,0.5470668719926222,0.5425077334222336,0.3781104411486542,0.0,0.003984370440562756,nan,0.0336424855829045,0.053603236115328884,-0.5968967666443006,nan,nan,nan,3.182304036825843,nan,0.040378463792253336,nan,0.063,0.5375141313085117,0.518704396412484,0.8829701304619576,0.4733442043152369,-0.1369506512276632,0.047,11.08142341013163,7.019394863826102,5.776804589051057,3.024077190649948,38.863182144525126,25.692370418535912,20.63746728168611,8.171978376424098,5.839740291463076,3.4867797221158696,2.766999965014162,1.172461927488428,6.253828682887353,4.0784172281792195,3.243503297654772,1.184589396430706,0.0,0.7367185166148793,-0.8558558558558554,0.03044272212064303,-1.256256256256256,0.46938775510204084,0.234,3900,16100,0.0220039429,1e-10
DCS,2,13,1,1,0.6249318410347062,0.7808139170570414,0.06579684208922987,0.10329914828933962,1.569971217604202,0.8550135778640825,0.898654821908703,2.1360102603220112,0.9957789114153607,0.016,-4.09298323876042,17.763795983976237,3.0,0.0,0.05,0.04,1.25,0.18,0.06999999999999999,2.5714285714285716,0.38,0.08,4.75,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.813330859466899,0.8036246567902645,0.8097471153076613,0.5737435862091409,0.0,0.030682592406652453,nan,0.06024598653365717,0.09985370830248826,-0.4273686640464349,nan,nan,nan,8.221713336892382,nan,0.06346255651629606,nan,0.063,0.5310004113242603,0.5001363124703401,0.9196652062070716,0.4755783210687201,-0.06701930763575802,0.046,3.1239141066657106,6.929370771907749,5.474446529417264,3.1780986664237387,15.123597543054313,18.886673227525684,22.311603872519026,10.911823963276753,1.6665458963930617,4.652527377215217,3.5109096355769807,1.709062237062962,2.2891256689204473,2.8990377764521473,3.4541439829145455,1.6064894649533388,0.0,0.7500360470998033,-0.8358358358358354,0.047183377262158085,-1.0760760760760761,0.45918367346938777,0.25,4000,16000,0.007168755,1e-10
DCS,2,13,1,1,0.7580722003703553,0.8003327220122007,0.060939166820693266,0.09716315923036374,1.594428744263202,0.7880418149516439,0.888177307691063,5.589003717486077,0.9943840894467609,0.0,-4.46901384537271,20.50113410195202,4.0,0.0,0.04,0.030000000000000006,1.333333333333333,0.19,0.02,9.5,0.37,0.14,2.642857142857143,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6978779514903513,0.5965930228854305,0.6947166154110805,0.5653877178865817,0.016,0.004983787401184705,nan,0.03356755931957569,0.053915930362678555,-0.5876643203537701,nan,nan,nan,1.5494182818416624,nan,0.04451167106869659,nan,0.063,0.5494129497166421,0.5466454454993994,0.8682950933493292,0.4696343205198233,-0.08417502074124734,0.046,9.326901842098621,8.320417144596156,5.705469235200305,3.201953645251349,45.63877727627874,42.24140530000422,26.93835501956087,10.726272934969684,5.4693322353306435,4.808246118933013,3.0906782688759895,1.4463021518747454,5.991927583512265,5.535893433425708,3.4817428790826654,1.3055716719817827,0.0,0.8012411230153843,-0.8558558558558554,0.03923818796132962,-1.2362362362362362,0.5,0.282,4100,15900,0.0124144378,1e-10
DCS,2,13,1,1,0.7788731120911804,0.7872298727966056,0.06459731406472444,0.10625000221257878,1.6448052639792374,0.8749433675195272,0.9168408137385949,12.567303455466263,0.9968014208685927,0.015,-4.77527175407693,24.25050134611815,3.0,0.0,0.05,0.01,5.0,0.19,0.12,1.5833333333333335,0.42000000000000004,0.13,3.230769230769231,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7752249393117924,0.7406019335484508,0.7718115563913108,0.5326464525169302,0.016,0.01676015420868976,nan,0.058762427140966134,0.06590118310443913,-0.3901730292173772,nan,nan,nan,3.3721741622448573,nan,0.05610751043861983,nan,0.062,0.4216810127623717,0.4509065532207595,0.9641126392203898,0.47943965261311844,-0.07696912663285597,0.047,0.4006549384838549,8.700953740270046,6.457188115579229,3.2001068183287398,1.7611027053556183,36.39393030095459,27.969070951013148,5.020951006983226,-0.2872026658336108,3.6902522197678844,2.61505278909791,1.054278384715941,0.08297373065350311,3.8585678633057685,2.940108362929841,0.4383551700403839,0.0,0.7484169459621124,-0.8558558558558554,0.0607832312829723,-1.056056056056056,0.40816326530612246,0.328,4200,15800,0.0020135828,1e-10
