algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,5,1,1,0.9999999999999885,0.49852537942610436,0.009117714342859995,0.09117720979755857,10.000007279122391,0.9999999999999899,0.9999999999999898,1.2057015136081235,0.9999999999999931,0.016,-7.034702083850957,49.56318726920218,3.0,0.0,0.08,0.030000000000000006,2.666666666666666,0.23000000000000004,0.04,5.750000000000001,0.29000000000000004,0.30999999999999994,0.9354838709677422,0.218,0.5,0.5,0.3333333333333333,0.3333333333333333,0.9975605866551018,0.9975605864282736,0.9975646595186605,0.9980109593247711,0.016,0.030543984936410917,nan,0.030543984936410917,0.05290373377548215,1.0,nan,nan,nan,10.000014112165479,nan,0.02895264712430333,nan,0.047,0.5489436248940467,0.5091324608956161,0.5834482378485655,1.8907600205022448,-0.0005313140569347643,0.125,4.208397882845868,7.396151952880169,4.451528832245592,1.9896846157927397,101.52219136046422,223.33695574144224,17.056261507974124,4.424541442486456,2.83216504499887,5.64610707428232,3.046785239061742,0.8736292307782911,3.67830802626208,8.135753884490796,0.5875307210997849,0.12531082046346348,0.0,0.46894498556054376,-1.0160160160160159,0.06665363268124913,-1.2362362362362362,0.26666666666666666,0.234,7200,12800,1e-10,1e-10
DCS,2,5,1,1,0.999999999999975,0.49852536296769867,0.009117720487768793,0.09117720680964443,10.000000211890297,0.9999999999999758,0.9999999999999751,1.6678577145443503,0.9999999999999822,0.016,-6.694054119881199,47.79284155557837,4.0,0.0,0.05,0.02,2.5,0.2,0.030000000000000006,6.666666666666666,0.38999999999999996,0.45000000000000007,0.8666666666666665,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6159545364620408,0.5148237094551389,0.6178295413681574,0.6656899555401017,0.0,0.045815955799099035,nan,0.047981704280757015,0.05027868555539917,-1.0475538384513428e-06,nan,nan,nan,9.999974320927617,nan,0.028952642803694778,nan,0.063,0.48595314333672296,0.3976652347774906,0.5863424212560554,1.40310468831436,-0.006261925782298563,0.094,4.737409081342401,6.713367315034414,5.084143357027179,2.5259978400403114,177.39818057987918,280.7358055924594,188.87244600116736,17.594809857305663,2.8768519901460707,4.397835980210282,3.1437489685997453,1.174629222418904,3.626041,5.750249219758602,3.861906,0.34112291142677553,0.0,0.4286882296769863,-1.0160160160160159,0.04827070965603183,-2.037037037037037,0.25,0.187,7300,12700,1e-10,1e-10
DCS,2,5,1,1,0.9999999999999877,0.498525384893159,0.009117714882567785,0.09117720846882506,10.000006541457807,0.9999999999999885,0.9999999999999882,4.21565564309983,0.9999999999999915,0.015,-4.176466332483788,16.571273683762065,2.0,0.0,0.05,0.02,2.5,0.2,0.25000000000000006,0.7999999999999998,0.21000000000000002,0.26000000000000006,0.8076923076923076,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8642379871712117,0.8258512003245185,0.8649611363409746,0.8563788407968047,0.016,0.04581597912694389,nan,0.04581597912695723,0.05290373576427231,0.9999999999406204,nan,nan,nan,10.000008744117723,nan,0.0289526494717366,nan,0.047,0.5826577907465517,0.5169758144503895,0.672068730635858,2.0699893015892643,-0.0009793702147586722,0.093,4.203769548324698,2.522165037118995,2.706708063540572,1.5799158609530664,94.77155742376522,59.151546611616155,66.09177198498803,11.607026374330484,4.438617101030816,2.1088619710117915,2.364534490709446,0.8034362081165569,5.762599328900608,3.573621604302199,4.000123404824453,0.6518399048244534,0.0,0.6030476150313351,-1.036036036036036,0.0167194975973199,-1.7367367367367363,0.32,0.078,7400,12600,1e-10,1e-10
DCS,2,5,1,1,0.9999999999998958,0.49852532675886,0.009117720081773393,0.09117721467945222,10.000001520305315,0.9999999999998989,0.9999999999998981,7.4818673135054645,0.9999999999999278,0.016,-8.103101108397611,70.9222984094458,2.0,0.0,0.06999999999999999,0.05,1.3999999999999997,0.22000000000000003,0.02,11.000000000000002,0.37,0.4,0.9249999999999999,0.172,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8660396761262125,0.6819176014434735,0.8652224054063518,0.7653605241403165,0.0,0.030543994703989504,nan,0.0305439947039895,0.05290375069342453,1.0,nan,nan,nan,10.00000642864057,nan,0.028952658185082754,nan,0.031,0.49803707795694835,0.2766001343844402,0.5220537562976729,1.6651756910576498,-0.02846407418841658,0.078,6.974268091122028,7.036774127134368,4.650346476598981,2.3119642568420287,153.3314324264761,160.4519430786048,142.1046064480485,18.762373613222042,3.3893867394614463,3.424848343521591,2.0709542580806297,0.7443178288894996,3.930912613765228,4.1146573911434094,3.6412043693919025,0.45835805108919614,0.0,0.47819399937962637,-1.0160160160160159,0.01876673074077788,-1.296296296296296,0.15789473684210525,0.188,7500,12500,1e-10,1e-10
DCS,2,5,1,1,0.9999999999999482,0.49852537569052585,0.009117719792371486,0.09117720506515492,10.000000783248469,0.9999999999999504,0.9999999999999507,76.6038889329548,0.9999999999999866,0.015,-8.28887882219272,72.7412370817082,3.0,0.0,0.06999999999999999,0.030000000000000006,2.3333333333333326,0.21000000000000002,0.25000000000000006,0.8399999999999999,0.23000000000000004,0.27,0.851851851851852,0.172,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8502704464887741,0.709662992855486,0.849448365809957,0.7826018278963289,0.016,0.022907993080867866,nan,0.022907993080867866,0.045815986161735725,1.0,nan,nan,nan,10.000000869862992,nan,0.02507373539870585,nan,0.031,0.6735622481856715,0.5459587195161979,0.873848704419122,2.0206437212138977,-0.014874760736142616,0.078,5.349804767781259,4.831088267542795,3.3026269869796647,1.6813680446188386,49.856429165404705,46.01095376943133,23.195185870515772,2.1801030230758633,3.860026627426965,3.3997164273378004,2.0433564165012186,0.6046475498825934,4.652206897988152,4.286033039832777,2.113469988962246,0.11237177006332949,0.016,0.5087867572202587,-1.036036036036036,0.021053452427667062,-1.316316316316316,0.23076923076923078,0.141,7600,12400,1e-10,1e-10
DCS,2,5,1,1,0.9999999999999841,0.4985253996260116,0.009117718482441575,0.09117720169407847,10.00000185020658,0.9999999999999847,0.9999999999999866,4.071059573811374,0.9999999999999898,0.015,-5.00333235394628,24.292202534802517,3.0,0.0,0.05,0.04,1.25,0.19,0.02,9.5,0.27999999999999997,0.35,0.7999999999999999,0.188,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6949388414832185,0.6531550496854347,0.6963365954859363,0.7305384930839852,0.0,0.015271996700775541,nan,0.01527199670077554,0.03740859927036823,0.9999999999999998,nan,nan,nan,10.000001312240816,nan,0.020472620911594946,nan,0.047,0.7986594276636111,0.7000376614141449,0.9368146373748978,1.6540961803934158,-0.009593587808039941,0.062,4.69644034600721,4.4140957808011105,3.6822137586686337,2.0090334708835504,47.50968279827887,46.82698685931617,44.48376077844877,7.009221086218649,4.050397579977219,3.7410167604366578,2.939052466740889,1.1056547234685914,5.037835821343956,4.963887562627395,4.7100740000000005,0.6509068096170298,0.016,0.5391149936567201,-1.036036036036036,0.019652085409268917,-1.376376376376376,0.23529411764705882,0.093,7700,12300,1e-10,1e-10
DCS,2,5,1,1,0.9999999999999948,0.49852538507079514,0.009117712103428415,0.09117721062602335,10.000009826120653,0.9999999999999948,0.9999999999999948,1.5048275532303246,0.9999999999999956,0.016,-4.71183151054703,23.131309058730537,3.0,0.0,0.05,0.03,1.6666666666666667,0.19,0.030000000000000006,6.333333333333332,0.23000000000000004,0.29999999999999993,0.7666666666666669,0.156,0.5,0.5,0.3333333333333333,0.3333333333333333,0.9378341120734238,0.9365977645695759,0.938003921552432,0.9479780601849712,0.016,0.06058739467534924,nan,0.06354577248199672,0.04347450941742217,0.06947051737058141,nan,nan,nan,1.929157884017834,nan,0.032879474185989944,nan,0.047,0.30378418324114465,0.3507589327560194,0.6295887034245543,1.8987238654570493,-0.0021584136119188967,0.078,0.24548332359541433,3.427263525942398,3.0749668180688046,1.7815014816478234,9.33785245787249,189.97701172413306,78.60624444796473,27.092190823576043,-1.4396603439979023,4.631355610830812,3.959153636364892,1.4911488732963118,0.418235017139343,9.47927588509426,3.8928068277543684,1.3088103839014011,0.0,0.3621460654577185,-1.036036036036036,0.009182542835656282,-1.2362362362362362,0.10344827586206896,0.141,7800,12200,1e-10,1e-10
DCS,2,5,1,1,0.9999999999999525,0.49852533877758437,0.009117717084331024,0.09117721501974801,10.000004845120479,0.9999999999999524,0.9999999999999518,2.2679971927989944,0.99999999999996,0.015,-9.52359020437495,90.67173287371111,2.0,0.0,0.06999999999999999,0.04,1.7499999999999998,0.22000000000000003,0.030000000000000006,7.333333333333333,0.38,0.42000000000000004,0.9047619047619047,0.172,0.5,0.5,0.3333333333333333,0.3333333333333333,0.9206923501412895,0.9183122196313733,0.9206964216041049,0.9344540654752532,0.016,0.013471607204178098,nan,0.07317798363706947,0.0659176851711785,-0.01818540033542637,nan,nan,nan,21.751540913987007,nan,0.057480775880696854,nan,0.031,0.6511869419107613,0.473328545199818,0.7055879842157592,1.4852778838919563,-0.0024720653137488436,0.078,15.35311766464838,8.128524632167677,5.14915485268379,2.4239283230593447,196.1857545520585,69.15154761661624,45.264360617119664,5.563408016726402,8.48534886480317,4.214277330441383,2.4529184001485334,0.8418051646989467,9.030268934350987,3.1530313504827507,2.047890643951041,0.21112607189384702,0.0,0.43002482612290693,-1.0160160160160159,0.009182542835656282,-1.916916916916917,0.17073170731707318,0.188,7900,12100,1e-10,1e-10
DCS,2,5,1,1,0.9999999999999858,0.4985253964442813,0.009117718298455198,0.09117720236395213,10.00000212546599,0.9999999999999857,0.9999999999999861,1.2004862492105353,0.9999999999999881,0.015,-7.147426979714089,53.92405789570962,3.0,0.0,0.08,0.05,1.5999999999999999,0.23000000000000004,0.030000000000000006,7.666666666666666,0.37,0.4,0.9249999999999999,0.172,0.5,0.5,0.3333333333333333,0.3333333333333333,0.9431451013946902,0.9428369369622145,0.9431993228669209,0.9537449857366642,0.0,0.022907989684870865,nan,0.022907989684870865,0.04581597936974172,1.0,nan,nan,nan,10.000015279842538,nan,0.025073728754733033,nan,0.031,0.7695284181823193,0.6430950958179521,0.8278543559828473,1.5192153849807621,-0.0017226745453634473,0.078,6.046701977850515,6.431844122011891,4.650374369462418,2.3054411397258114,82.60184305051393,85.92564487013661,57.21035773487787,6.913834695588895,5.299372089161521,5.7037969072083206,3.8331354087127982,1.3707998550872789,6.272570471606918,6.528064469877674,4.320777778364601,0.4545846453805281,0.0,0.4175940624513265,-1.036036036036036,0.03578235360980089,-1.1961961961961962,0.23076923076923078,0.204,8000,12000,1e-10,1e-10
DCS,2,5,1,1,0.999999999999972,0.4985253288499981,0.00911771968710006,0.09117721417209876,10.000001897524681,0.9999999999999828,0.9999999999999829,37.47430407801475,0.9999999999999821,0.015,-9.514030226905891,90.5267503706999,2.0,0.0,0.08,0.030000000000000006,2.666666666666666,0.23000000000000004,0.030000000000000006,7.666666666666666,0.30999999999999994,0.32999999999999996,0.9393939393939393,0.203,1.0,1.0,0.6666666666666666,0.6666666666666666,0.869605121088808,0.8509484767719216,0.8693667093046744,0.8825932012924648,0.016,0.030544034865805442,nan,0.030544034865805442,0.05290382025573026,1.0,nan,nan,nan,10.000020131304733,nan,0.02895269304065635,nan,0.031,0.7355711477871322,0.5835243171484009,0.8208756293369469,1.786510068278253,-0.0004993508710027615,0.094,9.00296746630114,7.3629087460697535,4.390079230725022,2.0228343397669644,85.84577334342008,83.93553447526305,17.706080443478672,2.642205108657029,4.549326651122821,3.61702711638493,1.9271073959373966,0.581435266503228,5.058165623641341,4.944284823277291,0.9959496917184265,0.09790169975769761,0.0,0.47147685881709755,-1.036036036036036,0.00837380653526649,-2.357357357357357,0.21875,0.234,8100,11900,1e-10,1e-10
DCS,2,5,1,1,0.9999999999999876,0.49852538100943733,0.00911772032492176,0.09117720334231573,10.00000001021068,0.999999999999988,0.9999999999999888,1.7943868900824262,0.9999999999999893,0.016,-5.2732141475618635,27.375049135514622,5.0,0.0,0.07,0.030000000000000006,2.333333333333333,0.21000000000000002,0.02,10.5,0.32999999999999996,0.37,0.8918918918918918,0.172,0.5,0.5,0.3333333333333333,0.3333333333333333,0.9057637707887557,0.9036026737417306,0.9057826054559419,0.9225906610377533,0.015,0.03831206648390938,nan,0.040637801941729654,0.04768029527700404,0.39528758900168226,nan,nan,nan,1.841940777602371,nan,0.03402239705244533,nan,0.032,0.7509078636052778,0.6666409095891935,0.8930415339130865,1.577312418880377,-0.00697969660721832,0.078,0.983384530739834,4.242827444796253,4.047813043792669,2.1217649360101913,13.500114569123788,64.26025331903065,68.46428366702735,4.778656977780225,-0.01536942782458961,2.999638564520241,2.819248849728025,1.0376405836155016,0.8422577196675608,4.262475868636285,4.5457434334843025,0.2546059071628315,0.0,0.584086186843597,-1.036036036036036,0.009182542835656282,-1.2162162162162162,0.2777777777777778,0.078,8200,11800,1e-10,1e-10
DCS,2,5,1,1,0.9999999999999385,0.49852536142487147,0.009117720845123292,0.09117720605898129,9.999999737626139,0.9999999999999399,0.9999999999999422,1.1543323908281244,0.9999999999999529,0.016,-6.71129349862359,49.018952592000524,4.0,0.0,0.06,0.04,1.5,0.19,0.02,9.5,0.33999999999999997,0.4,0.8499999999999999,0.171,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5558268489262718,0.5058225580305935,0.5577994204452006,0.6660657460468145,0.016,0.022907994743480316,nan,0.022907994743480316,0.04581598948696063,1.0,nan,nan,nan,9.99999306091267,nan,0.025073738804639208,nan,0.031,0.8103720820511059,0.7367571531551094,0.9742776272129174,1.506972779017116,-0.0030206065089133554,0.078,4.189337832204871,3.997508657382934,4.429672623720116,2.269855353350864,53.891012744241316,46.853421612204976,46.252330972038344,8.841039079691063,1.816703694119874,1.7074343758871122,1.953602676461117,0.7233322503924139,2.342041013898469,2.0304128900434986,2.0037962899956194,0.3472052086621582,0.0,0.5981515426783086,-1.036036036036036,0.05542985515684669,-1.1961961961961962,0.28205128205128205,0.157,8300,11700,1e-10,1e-10
DCS,2,5,1,1,0.9999999999999903,0.49852535017776467,0.00911770382832396,0.09117722582947568,10.000020569459112,0.9999999999999903,0.9999999999999905,1.0372166030805745,0.999999999999991,0.015,-6.69687792817936,44.70712882814408,3.0,0.0,0.06,0.04,1.5,0.21000000000000002,0.02,10.5,0.32999999999999996,0.37,0.8918918918918918,0.172,0.5,0.5,0.3333333333333333,0.3333333333333333,0.9923468569882136,0.9923466407000623,0.9923598841121924,0.9937585148335818,0.016,0.03054399562939939,nan,0.030543995629399388,0.05290375229628147,0.9999999999999998,nan,nan,nan,9.99999410294554,nan,0.02895266195314738,nan,0.031,0.3869909502059164,0.42307446547932204,0.49667009188500005,1.6476897951345615,-0.0014607314967617256,0.078,2.8047699694663604,7.278984523073722,4.553615376838135,2.199316944163732,29.809904944761417,104.05706718633613,11.467825170273985,3.9340523791022357,1.6728479351868308,5.8200138921857905,3.2938591876889323,1.1116512949692419,2.5125406201375857,8.987709886387552,0.9129095009247636,0.25588164203388486,0.0,0.3503651997990405,-1.036036036036036,0.009182542835656282,-1.1161161161161162,0.08333333333333333,0.172,8400,11600,1e-10,1e-10
DCS,2,5,1,1,0.9999999999999577,0.498525375869652,0.009117719130309733,0.09117720556180299,10.000001563845679,0.9999999999999588,0.9999999999999573,2.9490560866848976,0.9999999999999613,0.016,-6.37426382015633,45.12157565698361,3.0,0.0,0.05,0.04,1.25,0.2,0.030000000000000006,6.666666666666666,0.32,0.39,0.8205128205128205,0.172,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7435994608520716,0.5867958773238348,0.7451786574932693,0.6915420777472668,0.0,0.02290799139352992,nan,0.02290799139352992,0.04581598278705984,1.0,nan,nan,nan,9.99999805424963,nan,0.025073734123746017,nan,0.046,0.7412601650846522,0.6038372001792973,0.8965469312818527,1.5659267322513821,-0.005553466171264053,0.079,6.559165963017877,5.197676487277723,3.8677432242292533,2.1390418795244837,31.94777603506975,27.25354212929353,17.77788807349671,3.189163800621176,3.0547536893343095,2.306617183485276,1.575820771057201,0.6259018721388933,3.4914352489484557,2.9618458624005006,1.892830998787674,0.24697489249467863,0.0,0.41974901508537105,-0.9559559559559555,0.018334254825622908,-1.5565565565565564,0.15789473684210525,0.171,8500,11500,1e-10,1e-10
DCS,2,5,1,1,0.9999999999999795,0.4985253584492717,0.009117719527455399,0.09117720924163566,10.0000015318613,0.9999999999999845,0.999999999999986,2.5135830418024887,0.9999999999999879,0.0,-8.682258876802894,78.0776004035889,3.0,0.0,0.08,0.05,1.5999999999999999,0.22000000000000003,0.25,0.8800000000000001,0.25,0.27999999999999997,0.8928571428571429,0.172,0.5,0.5,0.3333333333333333,0.3333333333333333,0.9468402002077146,0.9463226268694903,0.9468799884942826,0.9566373938579265,0.0,0.022907980080281293,nan,0.022907980080281293,0.04581596016056259,0.9999999999999997,nan,nan,nan,10.000043244421441,nan,0.02507371256205495,nan,0.047,0.7435405611281108,0.6194426578205656,0.8767233485347482,1.9760025043175355,-0.0035281976856967033,0.078,8.969201802918587,6.169866684204977,3.7878343559477803,1.787411066210457,85.17243274545444,41.200132431149925,29.30261766078501,2.9726726706406033,6.893432871769784,4.471982241749001,2.4115023644276885,0.6811178160179803,7.66735107121623,3.661870263285897,2.5781137453385807,0.17969272624132415,0.0,0.5558356657677486,-1.036036036036036,0.009182542835656282,-1.1761761761761762,0.1111111111111111,0.172,8600,11400,1e-10,1e-10
DCS,2,5,1,1,0.999999999999956,0.4985254014944176,0.00911771995921026,0.09117720006678538,10.000000052061568,0.9999999999999561,0.9999999999999589,1.3231766233051196,0.9999999999999686,0.0,-6.4660299921592514,47.11624694877769,3.0,0.015,0.05,0.04,1.25,0.19,0.04,4.75,0.35,0.47000000000000003,0.7446808510638296,0.157,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5588524988061045,0.5205948837232499,0.5571098051844064,0.6707453783586167,0.015,0.025516101233465503,nan,0.029396322094224554,0.043256658303928365,0.07651604772115173,nan,nan,nan,3.729215327782306,nan,0.028432208247410412,nan,0.032,0.5171309175820167,0.3831646868194339,0.6074748706563282,1.3846223698597255,-0.014740503637263633,0.062,4.817443999735135,3.3654300970410733,4.248740953390952,2.3838793735293238,49.32363925790696,24.68762223970995,49.071367166837256,12.842868621557404,2.8846235544773338,1.7874199005585183,2.4548872693867687,1.0457182967752767,3.5664625360538764,1.7482337544000046,3.5478439267043154,0.8740473173547548,0.0,0.4033458980993801,-1.036036036036036,0.007636298261282242,-1.1761761761761762,0.13333333333333333,0.234,8700,11300,1e-10,1e-10
DCS,2,5,1,1,0.9999999999999959,0.4985253881718643,0.009117715610811114,0.09117720669819694,10.000005548548339,0.999999999999996,0.9999999999999968,1.8439325863478342,0.9999999999999969,0.016,-4.838459335249017,22.41004331376188,3.0,0.0,0.06,0.02,3.0,0.21000000000000002,0.04,5.25,0.25999999999999995,0.29999999999999993,0.8666666666666667,0.172,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8186123443372665,0.7628575341133229,0.8196039167984933,0.8069513141581439,0.016,0.0365166745986392,nan,0.036562065047386405,0.05006492631495515,0.6123660822504333,nan,nan,nan,12.247537308250246,nan,0.0270088479080832,nan,0.031,0.6360496808406128,0.4485125285330866,0.7961400771035201,1.8970600423410036,-0.0004762488226366213,0.078,6.062574788036557,4.387624599340044,3.825870516016733,1.884060514130833,1024.9385124949047,946.0040085939235,761.6349022762987,10.397382591598417,5.603437032932085,3.74954285682281,3.1277735466028087,0.9785094801838843,6.70372544130445,6.186941244264703,4.979876705203158,0.06152466382719768,0.0,0.4016460647042305,-1.036036036036036,0.018334254825622908,-1.7167167167167163,0.1724137931034483,0.187,8800,11200,1e-10,1e-10
DCS,2,5,1,1,0.9999999999999859,0.4985253455379297,0.009117722563514463,0.09117720834294564,9.999998103451945,0.9999999999999861,0.9999999999999869,1.4154699217914053,0.9999999999999876,0.0,-5.771744597183146,33.03404176422212,3.0,0.016,0.06,0.030000000000000006,1.9999999999999996,0.21000000000000002,0.04,5.25,0.35,0.39,0.8974358974358974,0.172,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7570017449219882,0.7530268319103416,0.7576109542002936,0.8025557966001015,0.0,0.018596581538574755,nan,0.02014994141114489,0.040154249479157404,0.6123730251255473,nan,nan,nan,8.164975183758713,nan,0.022884840977457625,nan,0.047,0.6853897047349626,0.5409911069563436,0.8368255330279776,1.6098879067714764,-0.006046323685961854,0.062,6.195177267533921,5.661706540735276,4.431529493496921,2.2609111685432843,210.1898157411934,193.2384277712542,144.9179568746807,19.373380686972062,6.116990941877594,5.488863077217996,4.0404078143170725,1.4846427367728317,7.259723365482297,6.671442397373534,4.994528775378865,0.6376298033606715,0.0,0.49827125332095934,-1.036036036036036,0.01267952846786434,-1.796796796796797,0.23684210526315788,0.094,8900,11100,1e-10,1e-10
DCS,2,5,1,1,0.9999999999999841,0.49852533940571947,0.00911771730788662,0.09117721466409884,10.00000456092586,0.9999999999999853,0.9999999999999899,4.190037452560614,0.9999999999999962,0.0,-6.324381449956929,40.122658486186424,4.0,0.016,0.06,0.04,1.5,0.21000000000000002,0.02,10.5,0.25999999999999995,0.30999999999999994,0.8387096774193549,0.156,1.0,1.0,0.6666666666666666,0.6666666666666666,0.718423628332009,0.6968491892848303,0.7179446237665341,0.7653547869346472,0.016,0.01859657311966961,nan,0.020149946159864866,0.04015421729281131,0.6123684801828693,nan,nan,nan,8.164931647739195,nan,0.022884839238118657,nan,0.046,0.680432921388143,0.544823222043125,0.9079398131273335,1.8567514198623405,-0.010860557784821877,0.079,4.886159864466829,4.747421135901467,3.576654069309016,1.8661542146846763,70.81604007485579,72.80797837943614,49.598951398011565,5.025630889743606,3.645440190782267,3.5152953293331377,2.417048868186606,0.8125021861549625,4.518773377804966,4.647699592630625,3.1455185302849005,0.26055493370776517,0.0,0.48432850819924794,-1.036036036036036,0.023086779941871697,-1.296296296296296,0.13333333333333333,0.109,9000,11000,1e-10,1e-10
DCS,2,5,1,1,0.999999999999993,0.4985253734788559,0.009117720422717916,0.0911772046768425,10.000000049317517,0.9999999999999929,0.9999999999999928,1.0189967957412662,0.9999999999999954,0.016,-5.724708372884195,33.52148568309388,4.0,0.0,0.06999999999999999,0.02,3.4999999999999996,0.21000000000000002,0.030000000000000006,6.999999999999999,0.38,0.42000000000000004,0.9047619047619047,0.171,1.0,1.0,0.3333333333333333,0.3333333333333333,0.8999401377540093,0.8998377049878455,0.900063156644234,0.9189293925306061,0.016,0.03831205925809855,nan,0.04063779348564952,0.04768028854354547,0.3952875569054488,nan,nan,nan,1.8419417275484447,nan,0.034022389331848396,nan,0.031,0.5971778817301218,0.5657340329208094,0.885531437657309,1.481494597412573,-0.0010280849732952474,0.078,1.8037465710410236,5.619955731780628,4.498191839316425,2.359850160778488,39.13512248241176,154.67609826306742,105.9186632430858,17.620244610008648,1.0579618079854973,6.0811913791146015,4.604627249867818,1.7899541802376762,2.313581610762946,9.323221529423732,6.365205461631501,1.008317,0.0,0.37235130460462007,-1.036036036036036,0.03263088578704704,-1.316316316316316,0.17073170731707318,0.204,9100,10900,1e-10,1e-10
DCS,2,5,1,1,0.9999999999999831,0.4985253487254879,0.009117717985021702,0.09117721264913459,10.000003597272652,0.9999999999999829,0.9999999999999829,1.13187298933253,0.9999999999999906,0.015,-6.759700412306974,44.77384297693078,3.0,0.0,0.08,0.030000000000000006,2.666666666666666,0.23000000000000004,0.25000000000000006,0.9199999999999999,0.26,0.28,0.9285714285714285,0.204,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8758235089968994,0.8615532360613246,0.8763419157794551,0.8860704034695072,0.015,0.03054398514473941,nan,0.030543985144739414,0.052903734136317694,1.0,nan,nan,nan,9.999988016130137,nan,0.028952653442338876,nan,0.031,0.8003798581787206,0.6571910819461493,0.8562153547684594,1.8883594216451838,-0.00037779232582059615,0.079,9.068877106919262,7.048655639741215,4.120136180303067,1.8406305302625574,498.68066707667947,436.78611772316935,38.43213322758945,15.607265265134819,5.539640715365448,4.152669400107962,2.1421113734735,0.5771300083413584,6.213699593181923,5.440926685612201,0.46735195155243564,0.1823762991811859,0.0,0.45905243640606486,-1.036036036036036,0.02651083601908539,-1.2362362362362362,0.18518518518518517,0.234,9400,10600,1e-10,1e-10
DCS,2,5,1,1,0.9999999999999005,0.49852535235057527,0.00911772033786296,0.0911772091557061,10.000000633609748,0.9999999999998995,0.9999999999999034,46.76699800004421,0.9999999999999113,0.016,-9.091273685455649,84.71668185623611,2.0,0.0,0.06,0.030000000000000006,1.9999999999999996,0.2,0.030000000000000006,6.666666666666666,0.37,0.42000000000000004,0.8809523809523808,0.171,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7981166031627317,0.5112452134398898,0.7967854407508634,0.6640939292781094,0.0,0.022907973010794586,nan,0.022907973010794586,0.04581594602158917,1.0,nan,nan,nan,9.99998885616245,nan,0.02507371587138361,nan,0.047,0.4128674204222782,0.28136399570469933,0.41047441546246727,1.5556147383739827,-0.015563563379522641,0.063,11.851019057585006,8.017551445654702,5.16247627897242,2.4330238160654534,287.36425787504453,206.9901098033684,115.71385245941563,6.608217032840548,5.712515704820628,3.694387838593577,2.191334379599305,0.7544149550574836,6.217254402725039,4.472251273940893,2.4905524507463515,0.12176000000000009,0.0,0.37674258747965983,-1.036036036036036,0.009615746001432095,-1.4564564564564562,0.15,0.203,9500,10500,1e-10,1e-10
