algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,17,1,1,0.8367260365755692,0.8116416666684462,0.008379268418265416,0.056900829964602814,6.790668006358221,0.9440299448742532,0.9682133774318419,4.600643032577561,0.9999799099050855,0.016,-9.107574267723194,84.41765023424847,3.0,0.0,0.06000000000000001,0.04,1.5000000000000002,0.21000000000000002,0.09,2.3333333333333335,0.4,0.18000000000000002,2.222222222222222,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6302323522636828,0.6301329852845675,0.6298021233321276,0.6584464452255451,0.0,0.00035174419436533483,nan,0.00035174419436533483,0.000930627663401443,0.9999999999999993,nan,nan,nan,44.31345765004551,nan,0.0004756932327147255,nan,0.063,0.772305033724689,0.6198193080859148,0.805807376801451,0.43939215033034645,-0.0027039711605089823,0.047,5.7472455979152715,6.4382934509399705,5.748877478571094,3.1493661636197676,22.733521555463152,24.360906949156774,26.980170790945365,4.591330944055077,3.361194087798532,3.8504769593214436,3.362349508873597,1.5218165339593024,3.890227802675733,4.181524355241275,4.650363838703075,0.642836249593469,0.0,0.8415233583655419,-1.7567567567567566,0.000816633631522975,-2.4774774774774775,0.6632653061224489,0.14,2100,17900,0.003294879,1e-10
DCS,2,17,1,1,0.872909458708078,0.859780767710387,0.016169194414456998,0.03245246494371911,2.0070551514120654,0.9984073730493838,0.9974359187337114,3.6004742797482643,0.9999728784234673,0.0,-9.466572840457387,89.84860251787711,2.0,0.016,0.09,0.01,9.0,0.23000000000000004,0.12000000000000002,1.9166666666666665,0.4,0.17,2.3529411764705883,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8444146802858191,0.818229980959943,0.8443826408198509,0.851151863416068,0.0,0.014452434691082034,nan,0.01607877950731127,0.029189088829994603,0.45251051125857567,nan,nan,nan,24.35989583880512,nan,0.015759669227136786,nan,0.062,0.6108661180558235,0.3464159351150683,0.6060011373695662,0.4913843769660642,-0.0038343092909422856,0.032,10.901547574692234,9.019745659818964,6.376740121765894,3.2416962897512738,50.343345233867936,40.840005243822716,31.816723727755846,4.538251922971966,5.678018669497171,4.5989038822031185,3.0832787058916056,1.2854953519673316,6.127289650769399,4.947197046736146,3.826716479653981,0.43936815160559,0.0,0.8741129828837266,-1.376376376376376,0.002412028207618007,-2.317317317317317,0.6020408163265306,0.234,2200,17800,0.003104445,1e-10
DCS,2,17,1,1,0.9131912250515537,0.9654138342374887,0.0016489100340300812,0.008228751294963248,4.9904185947922555,0.9213647094127855,0.9900260405402262,2.8268647432899145,0.9974125778398444,0.016,-5.5315579235603565,30.74152248841662,4.0,0.0,0.08,0.05,1.5999999999999999,0.22000000000000003,0.09,2.4444444444444446,0.37,0.16,2.3125,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7815942872179432,0.5043021996548748,0.7816014411292598,0.6516354265043106,0.0,0.03308264510274455,nan,0.0496987757589978,0.06712252950001073,-0.3048864881944745,nan,nan,nan,1.0581657785817675,nan,0.05545777425445035,nan,0.063,0.48803759628618043,0.3849992023097341,0.8481289526810378,0.4834437965362682,-0.06429318560239321,0.031,1.1188354286570246,5.622140602920528,5.331683167485369,2.994313302151934,3.858563700072511,20.576279025735058,22.005174975179152,5.359232230791408,0.06990357336048902,2.718921018505962,2.5480627746682485,1.1731318496197978,0.4875754721276397,3.339059223425059,3.582781137739511,0.7435393911243713,0.0,0.8044431855421112,-0.8158158158158154,0.001592950212572123,-2.5575575575575575,0.5408163265306123,0.234,2300,17700,0.0154842084,1e-10
DCS,2,17,1,1,0.960312177387718,0.9584290005806682,0.003818698453292754,0.010849615204430962,2.841181448898027,0.9946114713209716,0.9987963403970165,174.19300225421455,0.9992128442032994,0.016,-8.922130736853253,82.00733961511123,2.0,0.0,0.05,0.030000000000000006,1.6666666666666665,0.21000000000000002,0.1,2.1,0.41000000000000003,0.24,1.7083333333333335,0.234,0.5,0.5,0.3333333333333333,0.3333333333333333,0.9539617249537933,0.9496990890249098,0.9539603986338759,0.9564722017779107,0.016,0.10321600374536612,nan,0.10324403931559151,0.2056997279196332,0.9711018276846337,nan,nan,nan,206.65431211693323,nan,0.10335576895709478,nan,0.031,0.72972653116411,0.5682120164502876,0.8972881870204977,0.515277849533201,-0.012287318044623864,0.063,10.897439810333836,8.163866187307072,6.13684027784438,3.185436196512635,48.00824189159819,25.51569432627353,18.05308268813131,4.638846765829144,4.491224934441389,3.250793646033787,2.3309770589369565,0.9916994421284824,4.841998192036689,2.5251943665129235,1.7565216698593853,0.37481277223414683,0.0,0.8946285777514769,-1.6766766766766763,0.001387209780541621,-2.4774774774774775,0.6224489795918368,0.171,2400,17600,0.0027482145,1e-10
DCS,2,17,1,1,0.5912080772274892,0.969016724658509,0.0005327209503958775,0.007988895339631553,14.996397895924341,0.6101268785422904,0.9460398057491327,8.139992235992784,0.993554823430052,0.0,-9.064285894611746,84.57773923362157,2.0,0.016,0.07,0.05,1.4000000000000001,0.22999999999999998,0.09000000000000001,2.555555555555555,0.35,0.12000000000000002,2.916666666666666,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5756560568896665,0.5718434674076449,0.575646324595541,0.5997849869075335,0.0,0.00039589573130041595,nan,0.0006048194037659944,0.0008723517861549335,-0.23783814650848412,nan,nan,nan,1.1854543221149592,nan,0.0007087492096763072,nan,0.063,0.5250755663823242,0.5181158805423293,0.8531018667306305,0.4879496340652686,-0.13338249313910522,0.047,8.279948603883389,5.448955534021502,4.619546759437775,2.826875775093038,21.283870475846776,12.994798396967587,11.84307693919244,5.872681868299086,3.3330405845897895,2.0369030278618894,1.6571677773372098,0.8364140233271571,3.6127686442615,2.136398553441934,1.9312649634533843,0.86787540317882,0.0,0.8581905943676631,-1.6566566566566563,0.0021004982416539153,-2.3773773773773774,0.5714285714285714,0.297,2500,17500,0.0015190652,1e-10
DCS,2,17,1,1,0.8750257749877208,0.9162988076485197,0.012429592473333136,0.014045278479765442,1.129987045826213,0.8875527332739711,0.8945867860009956,1.1759431312041946,0.9991445765710868,0.015,-6.419544106205856,43.059782325071225,4.0,0.0,0.08,0.06,1.3333333333333335,0.2,0.06999999999999999,2.8571428571428577,0.29999999999999993,0.15000000000000002,1.9999999999999993,0.235,0.5,0.5,0.3333333333333333,0.3333333333333333,0.9777665984834438,0.9767566211214386,0.9777274218878113,0.9565932680770173,0.015,51.464882676749006,nan,51.464893053276626,89.1376868105006,-0.9999999999904574,nan,nan,nan,1.0013295517516996,nan,63.02985524864133,nan,0.047,0.284379386516205,0.43980717361245353,0.3982701704264721,0.4840755238965163,-0.03613171408923167,0.047,1.2756371787947425,7.417203475858635,6.360031103463884,3.306734669105204,7.305554388258639,52.76632887773811,17.221590474005307,7.205880175184462,0.18166943590061047,4.229508300064314,3.532737605405296,1.5203434744947288,0.7256736231379881,5.957518898450906,1.8668589005039062,0.7142026337719062,0.0,0.8879912058385326,-1.036036036036036,0.0012080421346773289,-2.577577577577577,0.6122448979591837,0.234,2600,17400,0.0077006577,1e-10
DCS,2,17,1,1,0.645714644071686,0.9751900013889667,0.0017207555316127953,0.005412916802975032,3.1456628809449314,0.6547390036237775,0.9825330761491614,2.617829349409075,0.9845672965939185,0.016,-7.728667245308442,65.53220601353571,3.0,0.0,0.1,0.04,2.5,0.25,0.04,6.25,0.36,0.12000000000000002,2.999999999999999,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5792399331909115,0.5056901987641678,0.5792289140881071,0.6004751508898705,0.016,0.004714056800111897,nan,0.006706258004661814,0.0108015123144195,-0.0074913445334757744,nan,nan,nan,63.5644056109414,nan,0.00615695598890044,nan,0.047,0.5043912990526892,0.3922100975459743,0.5108103269968847,0.48728253918393577,-0.03462487121636511,0.047,12.166836323219647,8.152173643692839,5.9700126284531425,3.1574701837512738,44.14420418959401,31.404991969578973,29.78830012830053,6.525515636738757,5.270007676985825,3.375352599287449,2.3455170245669743,1.0181831363996423,5.611869117577029,3.9548495251979165,3.7445625773418363,0.7187169433984408,0.0,0.8375759312481207,-1.5365365365365364,0.0012650337203959038,-2.397397397397397,0.5714285714285714,0.234,2700,17300,0.0077339242,1e-10
DCS,2,17,1,1,0.7702715154433476,0.9652054881048344,0.010874749447551398,0.016947426477971216,1.5584199488648602,0.8328192095919245,0.992879372227664,1.1940918814227737,0.9982337099661317,0.0,-8.83342117401274,80.82283836026886,3.0,0.0,0.08,0.04,2.0,0.24000000000000005,0.06000000000000001,4.0,0.32999999999999996,0.12,2.7499999999999996,0.25,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8450676813145911,0.7807611911541689,0.8450113026231061,0.6957648698022063,0.0,0.0018261578155719205,nan,0.0019579624399433,0.0015982469798067522,0.16098883586317758,nan,nan,nan,1.3716136155873746,nan,0.0012534477393454598,nan,0.047,0.49337196826855706,0.4345114170046429,0.6090780450870428,0.49799222710861935,-0.013208179002361861,0.047,5.409256744858453,7.119527972983896,5.579276840092922,3.1133983902821645,22.070519594406548,34.965849105683354,22.070519594406548,6.9141969477621625,2.511040383638198,3.4850276947207934,2.607865619696768,1.203565365274468,2.940956442291011,4.740845725122105,2.940956442291011,0.8254848930785872,0.0,0.8852090177891432,-1.4764764764764762,0.0016681005372000592,-2.497497497497497,0.6224489795918368,0.234,2800,17200,0.0035081384,1e-10
DCS,2,17,1,1,0.7923995103606927,0.9095226028639181,0.012508316229354978,0.0157969198971997,1.262913377591694,0.9417788188836576,0.9777458854619361,1.4868071807711565,0.9997780964355478,0.0,-9.072570672922808,84.19063748407847,2.0,0.015,0.08,0.05,1.5999999999999999,0.23000000000000004,0.07,3.285714285714286,0.44000000000000006,0.1,4.4,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8857566313860752,0.8825697362802739,0.8857164318837527,0.8753092395248352,0.016,0.001843687054165976,nan,0.0018573195175410528,0.003236005903732317,0.9129958669095295,nan,nan,nan,3.6198788970224336,nan,0.001996172003431949,nan,0.046,0.7880368212355184,0.6437653608427603,0.8817762402774624,0.524781180478116,-0.011050206807332827,0.047,5.078931566692164,8.425081287574468,6.259908725607724,3.2843588350849076,26.393881059034246,39.03050765825328,31.331390350365012,6.495540916067076,3.0084012751518334,5.476341941122558,3.8794267220651215,1.6848206252077191,3.6040228185148435,5.397474182123344,4.304778095394994,0.7799538327971105,0.0,0.8600060197712693,-1.1961961961961962,0.0016681005372000592,-2.317317317317317,0.6224489795918368,0.188,2900,17100,0.0007654268,1e-10
DCS,2,17,1,1,0.9261313765811019,0.9202856925145892,0.0047222862053664105,0.018290588476669523,3.873248609091944,0.9965973709802999,0.9995263876042706,2.8328064571144123,0.9998819734863335,0.015,-9.637731034406949,92.21747160012866,2.0,0.0,0.1,0.04,2.5,0.24,0.1,2.4,0.2899999999999999,0.09999999999999999,2.8999999999999995,0.219,0.5,0.5,0.3333333333333333,0.3333333333333333,0.9007706786085398,0.9004339862035772,0.9007700052569226,0.910043333776868,0.016,0.0015614099751133858,nan,0.0018543243617064396,0.00237877395950358,0.46913136260261723,nan,nan,nan,1.710302952642021,nan,0.001808753917433399,nan,0.047,0.6395344266219914,0.4759147477911558,0.6342666571869043,0.4836869021150645,-0.007286083090204049,0.047,18.862399278967857,8.50387082246427,5.908127931275576,3.1398499795106503,73.84801099981203,17.036387033670593,12.444409332496235,7.21514203043234,7.86954641093378,3.305942207246787,2.1623489623508965,0.9427428232456241,8.197581397902672,1.8045734706075207,1.2878385527134975,0.6993894822210953,0.0,0.8282931953697822,-1.3963963963963961,0.0016305253748860912,-2.5575575575575575,0.5918367346938775,0.281,3000,17000,0.0082185597,1e-10
DCS,2,17,1,1,0.7748696536307891,0.9502867326244369,0.0015056873632627549,0.012460368068265712,8.275534730705763,0.8986236006929879,0.7797986266736189,1.5780370418492562,0.9996132856090206,0.0,-8.051849798409842,67.7186596842431,3.0,0.015,0.05,0.04,1.25,0.21000000000000002,0.06000000000000001,3.4999999999999996,0.38,0.13,2.923076923076923,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7562302867252957,0.5053834964318984,0.7562331574881783,0.6272304069365615,0.0,0.03296505586530958,nan,0.03306840192213403,0.0641881853624467,0.31582257830132,nan,nan,nan,84.5787519833522,nan,0.032507117012036436,nan,0.047,0.2717685364036784,0.35793571112468453,0.8610977920920728,0.5064943299636218,-0.06073234797199618,0.062,0.8817182974877151,8.313219531675596,6.1041645187871785,3.2452993001365713,4.439055953447815,54.59244419013121,24.3003041566094,8.75164220177124,-0.047497226402037906,2.9366980390540482,2.0496294235949466,0.9016228793954637,0.27430211658731,4.274580313153183,1.8584526782352744,0.6182777749927739,0.0,0.9273514370910446,-1.6766766766766763,0.0014526539259467812,-2.5175175175175175,0.6020408163265306,0.281,3100,16900,0.0011033106,1e-10
DCS,2,17,1,1,0.27246241708821617,1.0075166657793766,0.0005925077586818494,0.0025333978935201157,4.275721045672314,0.4473816635979967,0.9732952660804743,15.839579207143162,0.9814202535612802,0.016,-4.769221825945049,24.04927079525926,4.0,0.0,0.1,0.06,1.6666666666666667,0.25,0.09000000000000001,2.7777777777777772,0.31999999999999995,0.19,1.6842105263157892,0.234,1.0,1.0,0.6666666666666666,1.0,0.8672008216715482,0.5946811798582317,0.867197928530484,0.48360149843403727,0.0,0.08445691085721321,nan,0.08448284811918098,0.14377825308132577,0.5019291132411916,nan,nan,nan,365.1476946017964,nan,0.07209719203697645,nan,0.047,0.803018635743172,0.5663207768547663,0.924716681613132,0.48418533639762545,-0.1648994211354135,0.047,0.016298428509117096,9.252796360288828,5.890522453149285,3.031392063054387,0.04960775237797114,19.524570027724792,12.413847656421622,5.311157229456728,-0.21389119089937436,1.7944471096827557,1.0633709469822934,0.4416958152173357,-0.06789356285511847,1.3233473470435586,0.8153757411415633,0.307977916558959,0.016,0.8567250089892382,-1.7367367367367363,0.0019155005555735278,-2.457457457457457,0.5204081632653061,0.219,3200,16800,0.0015425389,1e-10
DCS,2,17,1,1,0.6732092973944828,0.9624097958992205,0.0006422602640778206,0.009497667331250561,14.78787940413477,0.6715999126960568,0.748025816011503,47.16192338037915,0.8196070704360799,0.015,-6.015937126940334,40.50723513001352,4.0,0.0,0.06,0.05,1.2,0.22000000000000003,0.05,4.4,0.36,0.15000000000000002,2.3999999999999995,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8028058076173271,0.630641499709252,0.8027925467410852,0.6522112247791125,0.015,5.722612506131842,nan,5.723765836347095,14.0175690794931,0.998112062234696,nan,nan,nan,396.7747447155262,nan,7.026709854763544,nan,0.047,0.684733028867322,0.5941800559060277,0.8449730520185906,0.4856566844900842,-0.09657936629378029,0.031,4.006102981326137,3.1121716683085747,4.732862341220617,2.983380970469816,16.500900101868638,14.684989652833735,18.243222598716972,7.862949759935858,1.8914807302467116,1.329007034820967,2.3487675674928594,1.2479701825539922,2.367933263822489,2.0905329368650745,2.6340922203656687,1.048391184879362,0.016,0.8441014170142419,-0.9959959959959955,0.002005867779508234,-2.4774774774774775,0.6122448979591837,0.25,3300,16700,0.0010319651,1e-10
DCS,2,17,1,1,0.8733055793728657,0.9095035673599003,0.002879526256701449,0.026627794670405817,9.24728316278958,0.9605784452715543,0.8765593262324497,1.4091217880812714,0.9999797537061457,0.0,-7.522213627268309,58.114595747628904,3.0,0.016,0.07,0.02,3.5000000000000004,0.23000000000000004,0.030000000000000006,7.666666666666666,0.43,0.19,2.263157894736842,0.218,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7121678066347963,0.7121216484539333,0.7121065212699138,0.7210226620869086,0.0,0.11428289134372473,nan,0.11446153436175438,0.2765949590829762,-0.9998961126417015,nan,nan,nan,2.3264767318593846,nan,0.18172907139951927,nan,0.063,0.6862730063652364,0.5392496315675842,0.7672028987231392,0.5278591805710074,-0.0033446961766884736,0.047,8.397926415544692,9.075029420090543,7.040472806398953,3.4876448089542462,81.23540541823272,91.574636890423,79.49793384013161,15.754680182017795,4.261002339120986,4.650995064668161,3.4791463596313132,1.4328150557950334,4.777432167969498,5.393057860515696,4.673978429998272,0.8785334025825938,0.0,0.8214029588263319,-1.6566566566566563,0.001557067865279114,-2.537537537537537,0.5408163265306123,0.234,3400,16600,0.0016941419,1e-10
DCS,2,17,1,1,0.9089589880885918,0.8802583058302728,0.0120017987286193,0.024078455913644867,2.0062372697708852,0.9757411167199541,0.9989125231356487,10.463014045950821,0.9997400018432533,0.016,-8.855564157926533,80.48429051190531,3.0,0.0,0.09,0.05,1.7999999999999998,0.22999999999999998,0.08,2.8749999999999996,0.39,0.07999999999999999,4.875000000000001,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8191513284063515,0.8157558688127429,0.8192018902274252,0.8524690169654227,0.0,0.3966011797027933,nan,0.39664054114446556,0.9696703533380368,0.9638365781243365,nan,nan,nan,484.523381629737,nan,0.4858444651871915,nan,0.063,0.7133343875748459,0.5629957742887591,0.8813950324024136,0.4918425140467168,-0.005063928876798991,0.046,11.138771822328046,8.918509561532012,6.329932221236284,3.2992071002023047,55.135131701348456,37.20383083923585,28.566054943244946,8.213577581564616,6.628912809954197,5.177265095618991,3.4848063056051726,1.5032632814266287,7.150642182019674,4.782118964408027,3.6411658949400745,0.9528324863523432,0.0,0.8630320127365889,-1.4164164164164161,0.0008748668120479914,-2.5575575575575575,0.6020408163265306,0.344,3500,16500,0.0034525587,1e-10
DCS,2,17,1,1,0.6933754583144861,0.9722929137253103,0.0029354697136359602,0.005421610366034896,1.8469311200351402,0.8671040380857873,0.9678401140543536,2.7320474233071774,0.9931769699141679,0.016,-7.902201393535014,68.36249600876454,3.0,0.0,0.07,0.04,1.7500000000000002,0.24,0.05,4.8,0.39999999999999997,0.15999999999999998,2.5,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7523512053028506,0.7287428290240384,0.7523490343789543,0.7468007105218142,0.016,0.0021925765642570208,0.298974147685022,0.006921776906753096,0.003571242870164392,0.5455944086090532,0.07568708647256905,5.597076056473264,3.2935895713596923,2.69465625425893,1.6827347886563673,0.005654828500200632,0.8008861242401744,0.047,0.5916935899113828,0.4367498090031062,0.7037672722874211,0.5098482949177489,-0.05815394968288264,0.047,7.3064729382428935,6.754669482273367,5.489251786823521,3.0602236956213815,27.691991002790584,25.993315598248316,19.342168557002115,8.199041648097522,1.7522107950322117,1.5988959419036615,1.2473082053185616,0.5724192008750209,1.9567456777666457,1.8322185956385615,1.3446340155378012,0.5277498268115018,0.0,0.8250680064667635,-1.356356356356356,0.00264498018242772,-2.5175175175175175,0.5816326530612245,0.187,3600,16400,0.0048714468,1e-10
DCS,2,17,1,1,0.8098643736031732,0.9423931924289242,0.004004881740747351,0.01276035998727238,3.18620144446292,0.986921676497716,0.9962450925916178,5.3080971057254,0.9966067415545875,0.016,-9.485039786366762,90.17851321908776,2.0,0.0,0.09,0.06999999999999999,1.2857142857142858,0.25000000000000006,0.08,3.1250000000000004,0.37000000000000005,0.12000000000000002,3.083333333333333,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7778405777461613,0.7752275652304005,0.7778341249390031,0.8001469667312301,0.016,0.012181716936485973,nan,0.014780365484819643,0.024928387521195684,0.11332937128205489,nan,nan,nan,4.298731291274042,nan,0.01598388813362646,nan,0.047,0.6603537172315982,0.4696711877746472,0.8039334935695346,0.5206981093463608,-0.01672953960823506,0.046,9.237137817759265,7.349020281633979,5.02640846381246,3.0376035711979377,30.082831868844842,23.48905703022929,10.89553112931076,7.184530398784458,4.4910360796331945,3.4616003502655524,2.195270503224534,1.1109382113906041,4.8688412131175856,3.764958247763692,1.6566395599078194,1.035370167017244,0.0,0.8350706225509715,-1.4964964964964964,0.001521185517986105,-2.5575575575575575,0.6020408163265306,0.282,3700,16300,0.0047688255,1e-10
DCS,2,17,1,1,0.8454547597693103,0.9610558752984162,0.0021303016713652046,0.009029563624477611,4.23863143227551,0.9178872833775961,0.9735595815185031,7.318997566029033,0.9955547146735556,0.015,-6.364377037267571,43.134764205229146,4.0,0.0,0.04,0.04,1.0,0.17,0.08,2.125,0.34,0.1,3.4,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8022401749830342,0.7842006634808715,0.8022417312361267,0.8044908107800207,0.0,0.005660196897617631,nan,0.0071432094015008345,0.011745684750101596,-0.5629184647855323,nan,nan,nan,14.396839479986246,nan,0.006816367880433669,nan,0.062,0.5732625224215376,0.5131702307963006,0.6760432165969255,0.457802077421141,-0.04900732940431955,0.031,4.316685084882105,5.721233699443762,4.979390871820081,3.184612029667403,28.983951347773893,37.85623234887451,28.840075970342205,16.67250131585237,1.4159826922610477,2.015622536792515,1.6989097415135301,0.9326700437778461,1.7793259760209206,2.3434593200088503,1.7701778327443498,0.99651719494347,0.016,0.8160989591247031,-1.4164164164164161,0.0010046204213468132,-2.437437437437437,0.5306122448979592,0.156,3800,16200,0.003114768,1e-10
DCS,2,17,1,1,0.8847098267702045,0.9701568672144127,0.001441698564927554,0.007018108126492401,4.867944171703511,0.8842443584856052,0.9680404984151718,2.395869174393896,0.9938092688514589,0.016,-5.2469563523359835,26.886698720269013,2.0,0.0,0.06999999999999999,0.04,1.7499999999999998,0.22000000000000003,0.06999999999999999,3.1428571428571437,0.4,0.11000000000000001,3.6363636363636362,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7476995007120428,0.7071666073606176,0.7477044132956844,0.7543904245292419,0.016,0.0052192773666813715,nan,0.005333589274451063,0.008938365802557973,-0.0874233474648467,nan,nan,nan,10.660306806963904,nan,0.00491276652574364,nan,0.047,0.613998610940547,0.4764707071267379,0.7523292913005712,0.5499356600567651,-0.02277372166788223,0.047,5.4141512079252605,7.496406285003515,6.401833096486849,3.3618860268571082,37.53016912525836,55.9500892354083,50.49986161111781,10.665002029953882,2.332429039031503,3.4326886313463874,2.854318256163534,1.2480160502960131,2.7845997250749894,4.188702298450743,3.7732456305071596,0.7367379522163231,0.0,0.8940250971702308,-1.6166166166166163,0.001960684167540881,-2.497497497497497,0.6224489795918368,0.25,3900,16100,0.0010145082,1e-10
DCS,2,17,1,1,0.8018253979426015,0.7824777625731747,0.008430679729938443,0.06558596269118314,7.779439474883482,0.8132809194090623,0.9823970819920167,3.590876891791621,0.9999925536033417,0.015,-7.454084776384437,56.892773723228,3.0,0.0,0.08,0.030000000000000006,2.666666666666666,0.23000000000000004,0.06999999999999999,3.2857142857142865,0.42000000000000004,0.15000000000000002,2.8,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8875059081985366,0.8506444306970639,0.8870702720478648,0.8221560840445666,0.016,0.0020106964124718195,nan,0.00357929827176885,0.005369374887965422,0.8844727525953497,nan,nan,nan,1.0597113803418412,nan,0.004433921110504084,nan,0.047,0.7293504902334494,0.5879920242678338,0.8821448964892651,0.5024560050401026,-0.0448754018167833,0.062,6.261966366393732,8.589668936900468,6.433255674605241,3.4519634691421137,92.37006007072637,119.10490097907395,83.43595150504957,26.844660727002594,3.990909016061252,5.756342036438178,4.120822435664636,1.859678005269841,4.6979368444302265,6.072551176916,4.238575454382505,1.328844303781786,0.0,0.8619480975780341,-0.7757757757757754,0.0011276320256850677,-2.497497497497497,0.5306122448979592,0.156,4000,16000,0.0009874993,1e-10
DCS,2,17,1,1,0.91006036158029,0.9805790834017268,0.0017681728701688022,0.006501167769125292,3.6767715865387327,0.9100245657025936,0.9920678797103679,16.271049548445397,0.9988766408139387,0.016,-5.787436485078665,33.619230342966716,4.0,0.0,0.07,0.030000000000000006,2.333333333333333,0.18,0.05,3.5999999999999996,0.37,0.13,2.846153846153846,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.803942051254371,0.6539439092580637,0.803943739045644,0.6832283026387774,0.0,0.0019443866968679028,nan,0.00349160917684938,0.0038121668146660864,-0.5370627108161008,nan,nan,nan,2.902344405456669,nan,0.0031809450201160288,nan,0.063,0.5016009105229944,0.507156792070116,0.6044003183983011,0.5071359152076297,-0.04258159487972939,0.031,0.9264634587041337,7.7093853283234575,6.151635008821297,3.298281605592524,7.50634458351103,79.06983277536577,42.52416173089831,14.81872626219941,-0.03320352839873564,3.0294498811242176,2.3260879054279657,1.03772977644616,0.36259173059090694,4.350749550631234,2.3140977964032547,0.7701030595076543,0.016,0.8729762650141923,-1.5765765765765765,0.0017467962151272458,-2.657657657657657,0.6632653061224489,0.218,4100,15900,0.0009875471,1e-10
DCS,2,17,1,1,0.8665687034943628,0.9122471550928138,0.013822043124417828,0.014509400707845971,1.0497290868825222,0.9763071761593256,0.9930001986991424,2362.498326893363,0.9999759113256785,0.016,-9.042603387475177,83.76566674913055,2.0,0.0,0.04,0.030000000000000006,1.333333333333333,0.21000000000000002,0.07999999999999999,2.6250000000000004,0.4,0.04,10.0,0.219,0.5,0.5,0.3333333333333333,0.3333333333333333,0.9330135424293996,0.9266767940462343,0.9329860478772222,0.9216908800221245,0.015,0.0026155029165343983,nan,0.0027810380707711563,0.004966650827826851,0.8688898254801929,nan,nan,nan,1.1594489626406734,nan,0.0035777108076270377,nan,0.047,0.6431260976413592,0.5525406418268477,0.8362183334775468,0.529914461105561,-0.010393773894553928,0.063,12.738610744051387,9.359856121948445,6.938025553365104,3.4523948775175626,84.4786869155714,56.7624944152782,27.639511547635234,9.258658509721403,4.806463151729081,3.423006459624203,2.4313695750358133,1.0041516725691433,5.154178286452301,3.4429127784954847,1.6447885927983517,0.5099097738454073,0.0,0.8738967654200717,-1.5565565565565564,0.0017467962151272458,-2.5975975975975976,0.7142857142857143,0.281,4200,15800,0.0030263877,1e-10
