algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,16,1,1,-0.0011757633440703241,0.9549222914788458,0.0020642254221309732,0.010517724803362351,5.095240418318524,-0.010619317245742721,0.01259622657131143,25.086040058320926,0.07864244284665345,0.0,-3.4120086983485924,14.236021692594122,3.0,0.016,0.1,0.16,0.625,0.25,0.25999999999999995,0.9615384615384617,0.48999999999999994,0.28,1.7499999999999996,0.218,1.0,1.0,0.6666666666666666,1.0,0.8605888746970567,0.5954235364113184,0.8598297946651141,0.40360396284480105,0.016,0.01464378739179202,nan,0.12973785336996776,0.21002197168391207,0.5873655839490308,nan,nan,nan,2.7400716701092183,nan,0.16037259408480153,nan,0.047,0.41445307477311466,0.45429346009228583,0.7863101344253449,0.5336144737476766,-0.4867937549069908,0.047,0.5187419675413419,1.5715109482342182,1.2959305946098212,1.397163014067519,0.7349097523167338,2.159304585615487,1.449673096415978,1.8455623304125905,-0.8782318665494023,1.042931427569,0.5400339546448687,0.7247696488034561,-0.34146195736091023,1.4932967788944111,0.5792225742615795,1.0891663157609317,0.015,0.7730506464563982,-0.19519519519519515,0.02975697794668441,-1.316316316316316,0.5306122448979592,0.266,5300,14700,6.19781e-05,1e-10
DCS,2,16,1,1,0.01072484052708722,0.9419728943119827,0.005199801902111558,0.013626643775994918,2.6206082524915715,0.0008204748834627074,-0.0015720457250045783,32.55636794967936,0.10159869078169226,0.016,-2.5613349089896205,6.677420082022625,2.0,0.0,0.11000000000000001,0.12000000000000002,0.9166666666666666,0.25999999999999995,0.23000000000000004,1.1304347826086953,0.5599999999999999,0.42000000000000004,1.333333333333333,0.234,0.5,1.0,0.3333333333333333,1.0,0.9327598651518271,0.5332610107486275,0.9315706383880431,0.4053500682113844,0.016,0.035711099298270356,nan,0.11106372548780694,0.1055579002425447,-0.6198486676691567,nan,nan,nan,1.3541289167930328,nan,0.10703439797438813,nan,0.062,0.569001163221136,0.4983084830684434,0.7165883035893555,0.5317333016340374,-0.34435217151111547,0.047,0.06151096372651107,0.8833794686859416,0.9329542109851512,1.1501791945639723,0.0830815286986991,0.798049293023128,1.2539685107490657,1.3409457474774775,-1.8809613254204025,-0.2337360381137139,-0.1343761421763443,0.3009957985010483,-1.3605967736509441,-0.29967056935748904,0.3768587362447908,0.5059224985941313,0.0,0.7286107332916725,0.10510510510510505,0.03044272212064303,-1.4564564564564562,0.5510204081632653,0.297,5400,14600,3.4033e-06,1e-10
DCS,2,16,1,1,0.01001977835236445,0.9378531729429878,0.0020233926906852765,0.015694382618145142,7.7564689693673925,0.168966085714635,0.2822832781163299,3.247598463623686,0.41626028822458794,0.016,-2.5656169169943595,7.087417554649544,2.0,0.0,0.1,0.14000000000000004,0.7142857142857141,0.24000000000000005,0.21000000000000002,1.142857142857143,0.38,0.27999999999999997,1.3571428571428572,0.234,1.0,1.0,0.6666666666666666,1.0,0.8343641049408664,0.6224849262418793,0.8328963164672362,0.4463243528571974,0.016,0.09377617909053798,nan,0.12381632822646564,0.19298385705223187,0.17241756281887177,nan,nan,nan,1.2500542700543167,nan,0.14804080874012232,nan,0.062,0.48015588226857797,0.4662479702867349,0.9241863139624231,0.5445478185383755,-0.3971827278266535,0.047,5.958733754994337,2.853622591511466,2.3170407515263016,2.0348954088742066,9.831832191588036,2.68866497795912,2.7992677241850212,2.4396213466075523,7.288891976301964,2.7246582498510064,1.9359312761234813,1.5212030358471142,7.867940289247327,1.5043668093898104,1.6028985505115463,1.2825033977686333,0.0,0.7515735172078859,-0.03503503503503503,0.01750827031735725,-1.256256256256256,0.6224489795918368,0.234,5500,14500,8.77306e-05,1e-10
DCS,2,16,1,1,-0.01644054400008077,0.9477266275034266,0.002691171557623835,0.0042409789423069055,1.5758857625752667,0.15998648507742808,0.1876339996623857,151.5960101013952,0.31956516518381894,0.016,-2.7874512064992123,8.006831643942311,3.0,0.0,0.11000000000000001,0.1,1.1,0.25,0.2,1.25,0.54,0.30000000000000004,1.7999999999999998,0.234,0.5,1.0,0.3333333333333333,1.0,0.9046421429398083,0.5323001289276019,0.9029194862961423,0.3579804847097893,0.016,0.09026604183834715,nan,0.2078624866090245,0.3563408604971859,-0.6360119892668383,nan,nan,nan,1.644317171007545,nan,0.28026173441121505,nan,0.062,0.5289812932516353,0.4850366954577496,0.6400288959863241,0.5447293052511655,-0.38608179266400827,0.032,2.043698315366453,0.9766108486521503,1.2445487467928187,1.4551648263347159,2.5662072140004986,0.7466836982340738,1.8063767744369765,1.7977662233491791,2.2450844332472917,-0.050312067026270224,0.5260452915476055,0.9790985106716241,2.6830698655073926,-0.4339562030070674,1.3814042001572693,1.3666534635098042,0.0,0.7623349211425454,0.1451451451451451,0.025913660402699473,-1.036036036036036,0.5102040816326531,0.172,5600,14400,3.64328e-05,1e-10
DCS,2,16,1,1,0.019154625996404273,0.9995116312735534,0.00019282738484492022,0.01767339656634504,91.6539763299633,0.03165487291161473,0.046514573473379506,2.5418961907708697,0.06869846260885393,0.015,-1.8782636627838856,2.828391850893386,3.0,0.0,0.12000000000000002,0.12000000000000002,1.0,0.25,0.25,1.0,0.31000000000000005,0.31999999999999995,0.9687500000000003,0.219,0.5,1.0,0.6666666666666666,1.0,0.9002454356858911,0.5685636038031525,0.8995169128555764,0.41676758790042423,0.016,0.017791327293848084,nan,0.021253997762547557,0.023721711723497615,-0.1159528724842478,nan,nan,nan,1.123722783126838,nan,0.018848495244376935,nan,0.062,0.549004097141769,0.5361774925588244,0.7315098601773576,0.5038182068806147,-0.35901211289640506,0.047,1.25362172057899,1.3157131141641087,1.1082433635613596,1.5843742321671557,1.791321141812136,1.7644243028147426,1.6693647317174811,1.9570133301998514,0.4169176542001598,0.5189869805198042,0.17793653128649067,0.9606272423905831,0.9103526622555957,0.879409966940436,0.7700514157167262,1.100968477812211,0.0,0.7997613515599569,0.1651651651651651,0.012393912985092367,-1.6766766766766763,0.6224489795918368,0.281,5700,14300,2.84924e-05,1e-10
DCS,2,16,1,1,0.07627445581412329,0.9162920831473049,0.0048918236263760075,0.03279945788480831,6.704955123066654,0.07386323677122542,0.11388848025284426,4.851454170886288,0.2421837321671172,0.0,-2.503481759101006,5.827020057233753,3.0,0.016,0.09,0.09,1.0,0.22000000000000003,0.22999999999999998,0.956521739130435,0.45999999999999996,0.29999999999999993,1.5333333333333337,0.219,1.0,1.0,0.6666666666666666,1.0,0.8455163681528736,0.5241146618713703,0.8439187818615255,0.43113743427173845,0.0,0.1658013806928685,nan,0.2602177400437585,0.35284712856946954,-0.5978067383075687,nan,nan,nan,1.5530383967401666,nan,0.28426229500713013,nan,0.062,0.5947218079720631,0.4737523425324536,0.8393072583211482,0.5787968118711756,-0.4550780754425556,0.047,0.10102386652961506,1.1018208819982642,1.6174720456613199,1.6018314598901435,0.14026308667992995,1.5680258263090694,2.138199433208267,2.1195318497821014,-1.7294089343347065,0.1958783292164441,1.187864318873815,1.1577756794051768,-1.1912302261615053,0.7870425511063524,1.5770610139346328,1.5511956715466162,0.0,0.7131932317171863,0.24524524524524513,0.023086779941871697,-1.356356356356356,0.5,0.156,5800,14200,2.2836e-06,1e-10
DCS,2,16,1,1,0.036270218014109123,0.9695092588981868,0.009273962066963404,0.01142599107657682,1.2320506590467497,0.09099702716710689,0.1713535092904227,3.0226455157925303,0.38738746605834184,0.0,-2.916885446654893,9.255635863978807,4.0,0.016,0.09,0.11000000000000001,0.818181818181818,0.23000000000000004,0.19000000000000003,1.2105263157894737,0.33999999999999997,0.31999999999999995,1.0625,0.219,0.5,1.0,0.3333333333333333,1.0,0.9151353107860553,0.5107684690567804,0.9131587916100959,0.4144841410860342,0.015,0.0763718448408374,nan,0.227531038337611,0.3124817860084785,0.2612408146753131,nan,nan,nan,8.211016134075193,nan,0.2165285789935317,nan,0.047,0.5809449397461189,0.48980213466600775,0.757031575976448,0.5582077664187975,-0.46919821197998585,0.047,2.1032582109641096,1.9629180789274998,1.930355528855284,1.6254284008376694,2.738923755969197,2.499120194137197,2.330378448010864,1.8813285882077777,1.7987449219883485,1.5699352948826246,1.5168455276755397,1.019694346159413,2.177136221248766,1.8769016545193418,1.66563663138804,1.1034252569283896,0.016,0.6276596285062004,0.38538538538538525,0.0055302242561929005,-1.1761761761761762,0.4897959183673469,0.234,5900,14100,4.52089e-05,1e-10
DCS,2,16,1,1,0.1284075373423782,1.0258486037066459,0.0033420912579586555,0.04334333610306823,12.968926566518197,0.3550370668677455,0.43219500530232857,34.12954310435117,0.5347702276377425,0.0,-3.8933901215565903,20.169227421730145,3.0,0.015,0.09,0.10000000000000002,0.8999999999999998,0.24,0.24,1.0,0.39999999999999997,0.38999999999999996,1.0256410256410258,0.203,1.0,1.0,0.6666666666666666,1.0,0.8886018721492565,0.6114490024830996,0.887115464199357,0.5048768366930779,0.016,0.07228409862034856,nan,0.17734056666571385,0.31308914770784607,0.09782235159868757,nan,nan,nan,4.563088854385672,nan,0.21263903103212176,nan,0.062,0.5702174750068929,0.4893718047725609,0.6989561873702943,0.5248337208671465,-0.39576702338994885,0.047,2.6088393221580786,2.0009848208794816,1.4847267058080909,1.2449901511383417,3.343307837961414,2.4031404260749265,1.7254319347923186,1.4141139863083798,3.1590193894970344,1.9654731297273693,0.9517799827274034,0.48104781317980927,3.590375978588254,2.1498676352946413,1.1114943374426716,0.6344983295632689,0.0,0.7364853447106801,0.1651651651651651,0.02417594079169131,-1.356356356356356,0.5306122448979592,0.313,6000,14000,5.53877e-05,1e-10
DCS,2,16,1,1,0.05056225760322164,1.0150381958981958,0.0028523954871922555,0.029938049174195767,10.495756745031583,0.3267131222324554,0.23840149258179144,3.069102487754296,0.345358519575677,0.0,-3.892093302835291,15.63248508524105,3.0,0.0,0.1,0.11000000000000001,0.9090909090909091,0.25999999999999995,0.24,1.0833333333333333,0.45,0.31,1.4516129032258065,0.235,1.0,1.0,0.6666666666666666,1.0,0.8510721409960192,0.5576147589918318,0.8494226199997471,0.4240139022686749,0.015,0.015393409839557457,nan,0.18531129326003656,0.3193235910530441,-0.03990027743498914,nan,nan,nan,10.786907160572236,nan,0.2037960751425605,nan,0.047,0.41840517581421277,0.4470001783869909,0.5033411429231506,0.5329426459954736,-0.45569645439013684,0.047,5.480147569915321,2.653289214868009,2.0848612720627147,1.5337165480642052,7.9828557700122325,3.714839465241916,2.900114160154647,2.017569595087325,7.43864017834081,2.745048770875008,1.8012559899771687,0.8861595062036762,7.9591790496758525,3.0944206935766054,2.1657827848088007,1.1598433176276233,0.0,0.723508244216064,-0.07507507507507503,0.0220466873523941,-1.5765765765765765,0.4897959183673469,0.281,6100,13900,8.0994e-06,1e-10
DCS,2,16,1,1,0.028364710707312946,0.9317120939178982,0.006669696272446953,0.01487949271336864,2.2309100902895698,0.04592299293630486,0.07537571413880406,3.53674428319113,0.16766293917573916,0.016,-2.621071993492724,6.508269952875056,2.0,0.0,0.09,0.1,0.8999999999999999,0.25,0.23000000000000004,1.0869565217391302,0.33999999999999997,0.27999999999999997,1.2142857142857142,0.219,1.0,1.0,0.6666666666666666,1.0,0.7984112258956553,0.5435714554876985,0.7970039108031949,0.4253062005463663,0.015,0.30879251665060703,nan,0.4008509088744217,0.9374075916660577,-0.05256806313251117,nan,nan,nan,3.3261294252200404,nan,0.6068595160628147,nan,0.063,0.6911639560808844,0.5415299369448371,0.8309471688921122,0.5353059930924673,-0.47880304118616324,0.062,0.9262169382488626,0.9213537589797421,1.1993524694380753,1.3387327391763293,1.1323141044676646,1.0174498154106761,1.1323141044676646,1.527267789536438,-0.1673191789375239,-0.17834749821600226,0.4520751879076421,0.768150337667008,0.24543754334831203,0.032368732294330016,0.24543754334831203,0.9780613447914326,0.0,0.7545129304222031,-0.055055055055055056,0.03660695147596903,-1.2362362362362362,0.5612244897959183,0.266,6200,13800,1.29941e-05,1e-10
DCS,2,16,1,1,-0.003402263318994514,0.9436289247747401,0.0041746780718098404,0.013768430462410074,3.29808196598045,0.015531952459103326,-0.020314696965244794,22.512833820753986,0.3227710901056676,0.016,-3.1344728723122737,10.244635552575593,3.0,0.0,0.1,0.12000000000000002,0.8333333333333333,0.25999999999999995,0.26999999999999996,0.9629629629629629,0.4,0.27999999999999997,1.4285714285714288,0.218,0.5,1.0,0.3333333333333333,1.0,0.9252097282226025,0.5234784197954795,0.9236412841796591,0.3685319451154096,0.016,0.09039924394527489,nan,0.09715545891848076,0.1296708104322155,-0.9243848025789866,nan,nan,nan,2.3517113365631963,nan,0.08852491836496143,nan,0.063,0.4828609404975053,0.4467072892554154,0.7643879923991147,0.5637519319782434,-0.3995907152651604,0.046,0.03501013455014463,1.0660468548372035,1.3034838130968194,1.3442129657702142,0.05062906414848702,1.7464810567157463,1.818137832442215,1.6986408427715862,-1.7455804986223797,0.11947286280091673,0.5489751185546468,0.6226505188646267,-1.1875364296847057,0.9337482489121967,1.023381318975169,0.8739065213880184,0.0,0.7111095013962876,0.1451451451451451,0.024746212789002433,-1.256256256256256,0.4897959183673469,0.172,6300,13700,8.60567e-05,1e-10
DCS,2,16,1,1,-0.018920805024069898,0.9616268720497622,0.0007009398887120536,0.0019417835388697588,2.7702568653036725,0.1019040806528192,0.16312223135462256,16.38273693657377,0.5516362909857206,0.016,-2.807481440062741,7.774462454873925,2.0,0.0,0.1,0.1,1.0,0.24000000000000005,0.22999999999999998,1.0434782608695654,0.42000000000000004,0.32999999999999996,1.272727272727273,0.219,1.0,1.0,0.6666666666666666,1.0,0.8759840977181736,0.5031893068272414,0.8742225594691861,0.34681007796856095,0.015,0.1574287995782308,nan,0.2074044434878222,0.4051700196851668,-0.7392687565117779,nan,nan,nan,3.516935559812268,nan,0.2656765412009316,nan,0.063,0.6147851484190882,0.5141998268343135,0.8979915521106584,0.5269255399648544,-0.3275931368966343,0.031,3.3453238301931747,1.5431866609782776,1.6088149550989355,1.654575528850437,4.845755325248258,1.0336350006757762,1.605067425845281,2.1028297222178822,4.224761285657355,0.9784721182820615,1.09669198740003,1.1791230350472488,4.782529868645369,0.0418280368248396,0.7524537553523694,1.371464287368937,0.0,0.7539770332525288,0.24524524524524513,0.01750827031735725,-1.1961961961961962,0.5204081632653061,0.297,6400,13600,1.25272e-05,1e-10
DCS,2,16,1,1,0.18453585395317063,0.9228492276060484,0.0013328308800917145,0.034676629457348625,26.017276441676128,0.25178078714626473,0.19143103514910986,7.3388692306530805,0.36236960053457024,0.0,-3.297241295570145,12.478288743691163,3.0,0.015,0.09,0.11000000000000001,0.818181818181818,0.25,0.22999999999999998,1.0869565217391306,0.36,0.26,1.3846153846153846,0.219,1.0,1.0,0.6666666666666666,1.0,0.8350747003439046,0.6134498617268355,0.8341842838359882,0.5214780371347592,0.016,0.09679664792448747,nan,0.30786264234676775,0.598954762855156,-0.9295271470123736,nan,nan,nan,1.693637153838645,nan,0.4612133398745045,nan,0.062,0.7270307235192272,0.530455342193148,0.8174221733195354,0.5466555008669998,-0.4378154764661829,0.047,1.8540036983599637,2.104692898031109,2.2226875102992425,1.7014910549753013,2.6060536875062237,2.9557606656019124,3.2580357272409115,2.091377635115851,1.6125042726021388,2.085848130879607,2.308642033050977,1.3245344551928053,2.1573887971285934,2.627145146303197,3.0331868849476313,1.4660318654051911,0.0,0.7582852526202692,0.2052052052052051,0.021053452427667062,-1.4164164164164161,0.5714285714285714,0.266,6500,13500,6.3161e-06,1e-10
DCS,2,16,1,1,0.005263339931487976,0.9555984095065908,0.0022017808153984874,0.00944193929628231,4.288319359605951,0.034517734631762775,0.012260915778087411,1.36650976484858,0.27884230851827707,0.015,-3.0860814710222306,12.886360251737702,3.0,0.0,0.1,0.12000000000000002,0.8333333333333333,0.25,0.26,0.9615384615384615,0.45,0.38,1.1842105263157894,0.219,1.0,1.0,0.6666666666666666,1.0,0.8611359923151518,0.5041124006849586,0.86058222222959,0.3850727412452412,0.016,0.09349089916993628,nan,0.1283771165399221,0.23552778378361466,-0.720558607643363,nan,nan,nan,4.007521588451035,nan,0.15333734093399481,nan,0.062,0.4337823757486092,0.4317474350258685,0.6809135920696813,0.5150543364410302,-0.5579453419348739,0.047,2.6983608874788705,1.4672001621031794,1.2838074908385095,1.367246528789021,3.2470775560803813,1.8107534297360044,1.1601460803498664,1.5268362304948957,3.980714555325962,1.0950502329899616,0.6652040906149579,0.860773239257477,4.3767978706097175,1.5791639568719604,0.3119282739330227,1.026157591023363,0.0,0.7694318105556686,0.2052052052052051,0.01750827031735725,-1.356356356356356,0.5408163265306123,0.172,6600,13400,7.0221e-06,1e-10
DCS,2,16,1,1,0.01731130704163375,0.9953869492232912,0.005199245466784653,0.01647445084239397,3.1686233988452543,0.01798600924925242,0.0066232406287117795,1.7714498647136052,0.05537019381067598,0.016,-3.5913819995488416,14.536766083668823,4.0,0.0,0.1,0.1,1.0,0.22000000000000003,0.25,0.8800000000000001,0.36,0.29000000000000004,1.2413793103448274,0.234,0.5,1.0,0.3333333333333333,1.0,0.9239817692810952,0.5093204968731952,0.9228940843903815,0.3939806124572545,0.0,0.173654076445286,nan,0.2256033543724722,0.5128858373468349,-0.5148418750563665,nan,nan,nan,6.585622501673822,nan,0.3047123636211,nan,0.063,0.517259971331968,0.4929378958693919,0.7185052347101569,0.5480198727851066,-0.4559992804297921,0.046,1.3220980849715325,1.2497637398803316,0.9280515947375139,0.9237844649170566,1.854105807417181,1.658161973522626,1.0243785454998768,1.2345914599611665,0.5578796738158374,0.43259528769870825,-0.12461593139541005,-0.13200667695844848,1.0548561332864876,0.8128573631477165,0.03010851585111407,0.2897301929195266,0.0,0.762127537901325,0.025025025025024978,0.009182542835656282,-1.4764764764764762,0.5204081632653061,0.157,6700,13300,2.7838e-05,1e-10
DCS,2,16,1,1,0.23185774901105483,0.9029638496404254,0.00596975693015971,0.043881510815006686,7.350636102671723,0.28441082832373465,0.33820190314651943,21.612436386620058,0.32925767440363807,0.015,-3.9468147802788036,17.563041424352967,3.0,0.0,0.13,0.12000000000000002,1.0833333333333333,0.26,0.3,0.8666666666666667,0.33999999999999997,0.27999999999999997,1.2142857142857142,0.235,1.0,1.0,0.6666666666666666,1.0,0.8990811142938658,0.5481938171876818,0.8982479072925682,0.518981647548303,0.015,0.2753944708712327,nan,0.2839339302517248,0.7129707273226502,-0.9955380442215491,nan,nan,nan,3.112375685768493,nan,0.4508461723047872,nan,0.047,0.5621832197137316,0.4167420305050686,0.5965090242843416,0.54905831677083,-0.423070320791122,0.047,3.0696046791773064,1.9982994203999003,1.574015896247931,1.2722152965189901,4.50655197490587,3.260959457035743,1.7879567878864002,1.4103180186874582,4.460266619124704,2.151464782381151,1.237078736166818,0.586659284497475,5.147445616821782,3.3189771405692077,1.156681761193544,0.6023266450663267,0.0,0.7873675729269596,0.1451451451451451,0.03338285864731761,-1.3963963963963961,0.5714285714285714,0.297,6800,13200,7.8538e-05,1e-10
DCS,2,16,1,1,0.20088466028951424,0.9012872451910878,0.012122722374987075,0.04046443552702273,3.3379000421978957,0.32484967508047224,0.327449612182244,17.808406615040415,0.3521460572471584,0.0,-3.363063792140165,12.332094241081053,3.0,0.015,0.1,0.13,0.7692307692307693,0.23000000000000004,0.18000000000000002,1.277777777777778,0.38,0.33999999999999997,1.1176470588235294,0.219,1.0,1.0,0.6666666666666666,1.0,0.8043643239706421,0.5462299573402527,0.8027670294243442,0.5101457928727937,0.016,0.2223298031028179,nan,0.24926267173382755,0.40560170238552107,0.1432525102284209,nan,nan,nan,4.888138896746238,nan,0.24928805438323004,nan,0.062,0.40509059252912705,0.3715296831021461,0.5885671560528414,0.6462842771754137,-0.4181208712036321,0.047,2.966475371476095,1.72574697785829,1.7534642759618047,1.5661811382296604,4.129128070463084,0.956120021958963,2.310577243291621,1.867530943373292,3.6611860821702944,1.3511965484304183,1.4028006455495095,1.054116686809961,4.185419789572437,-0.058692429431877136,1.7529854343814892,1.1603811338804255,0.016,0.7153973715511038,0.10510510510510505,0.03923818796132962,-1.256256256256256,0.5670103092783505,0.171,6900,13100,4.1352e-06,1e-10
DCS,2,16,1,1,-0.01523410832537797,0.9655628381003123,8.82726244034224e-05,0.002483323149132461,28.13242685278292,0.00028192574353669286,0.02380499472478481,26.225122794788803,0.08514226006810743,0.016,-3.366093595584312,12.548352960063696,4.0,0.0,0.11000000000000001,0.13000000000000003,0.846153846153846,0.22999999999999998,0.26,0.8846153846153845,0.39,0.35,1.1142857142857143,0.234,0.5,1.0,0.3333333333333333,1.0,0.94120548863946,0.5752900198127323,0.9401756405020887,0.3906397794513208,0.016,0.053771616273802524,nan,0.1560738484267113,0.233764675970071,-0.024124166439518202,nan,nan,nan,2.5179276974334504,nan,0.18224894535813788,nan,0.047,0.5369618726563773,0.5218277596010847,0.7103873326973321,0.5154405419652441,-0.4538086359620933,0.047,0.1091183617898104,0.8183794764363631,1.6822446342302784,1.1563107957679921,0.164999283506844,1.1524934200166743,2.165347619833781,1.5043895723422798,-1.7501128075007806,-0.356788590942678,1.3402510737721467,0.307068317373558,-1.084797466374607,0.19811297452251098,1.5139701325654198,0.6552815097460594,0.0,0.8048198721585655,-0.11511511511511509,0.03338285864731761,-1.276276276276276,0.6428571428571429,0.187,7000,13000,0.0005210111,1e-10
DCS,2,16,1,1,-0.01204619826660358,0.9552979928848705,0.0028778758249429566,0.0034591694534718263,1.2019870431832798,-0.02232189215426561,-0.01073185570325963,19.291411043451536,0.00640061781046497,0.016,-2.516534634064623,6.462797223778805,3.0,0.0,0.1,0.14,0.7142857142857143,0.22999999999999998,0.25000000000000006,0.9199999999999997,0.3,0.35,0.8571428571428572,0.219,0.5,1.0,0.3333333333333333,1.0,0.9068566911250568,0.5071785412515344,0.9056232361330285,0.3629709511333188,0.015,0.07464339393163674,0.5841257017528894,0.11843463358163923,0.1486145155328251,-0.4491423635429439,-0.8985623514079675,237.1252348229459,606.9412639406246,2.4813049871770056,1.52113882196221,0.11630270232075218,0.6070839120475351,0.047,0.42150947104849384,0.4485007075076378,0.6481295402016727,0.5401614264784238,-0.5417934595147073,0.047,0.6523520580294784,0.7469953263771812,1.5434479705805146,1.4090485432529023,0.9003933191859966,0.8939339824140641,1.779111055846467,1.7097181859489414,-0.6441248284155303,-0.4687690399140747,1.0069046542281102,0.757888343140946,-0.13371145611692636,-0.1423824339897608,1.045874362067702,0.9527217582232206,0.0,0.6945188370402946,0.24524524524524513,0.031160817523709743,-1.056056056056056,0.5102040816326531,0.156,7100,12900,2.067e-07,1e-10
DCS,2,16,1,1,0.14819558571893798,0.8725007428873937,0.0016173627200663802,0.05544746252969731,34.28263916422014,0.13964733899145865,0.154856156367565,2.3660272942105456,0.34328710148951946,0.016,-2.207995336768934,4.10084632441092,3.0,0.0,0.08,0.09,0.888888888888889,0.23000000000000004,0.25,0.9200000000000002,0.52,0.39,1.3333333333333333,0.219,0.5,1.0,0.3333333333333333,1.0,0.9036184780495947,0.5595266220337334,0.9019988562847567,0.4752527606927272,0.015,0.06263731168982496,nan,0.13012754280153954,0.1642000221516039,0.235802510013837,nan,nan,nan,1.580086530526612,nan,0.14070545253150982,nan,0.063,0.5212352053105122,0.46811712167416825,0.7609921629823364,0.5285864672866909,-0.43469512634091256,0.047,0.025187418820014868,2.23966717259286,1.7300500309712004,1.466964577904344,0.035334936646036055,2.953404470534003,2.1365124045351696,1.9125597460222723,-2.1364956457121616,2.716977157979392,1.6000498377174854,1.0234457439878315,-1.5070816549209598,3.0517742935012544,1.7755561598861176,1.4256783048282307,0.0,0.6404501611203066,0.22522522522522512,0.011041880508541602,-1.2362362362362362,0.41836734693877553,0.265,7200,12800,1.29934e-05,1e-10
DCS,2,16,1,1,0.0010566481164474562,0.9434778358973204,0.001672156253158263,0.014709402063153998,8.796667198637573,0.2466325977357129,0.24634288472974486,5.943930919818585,0.4902661081921903,0.016,-3.270852908573169,10.498667241573505,2.0,0.0,0.11000000000000001,0.11000000000000003,0.9999999999999999,0.24999999999999994,0.19,1.3157894736842102,0.32,0.29,1.1034482758620692,0.234,1.0,1.0,0.6666666666666666,1.0,0.8018028715767266,0.5328860213450962,0.800143055591751,0.3828865648729794,0.0,0.06961937294655134,nan,0.09683498949802911,0.21570165720997078,0.1072569401290383,nan,nan,nan,3.0322138887042405,nan,0.1433117448874583,nan,0.078,0.5761946670970379,0.5113301001696067,0.9025310522881231,0.5250439328102189,-0.28415110694561196,0.032,3.3220650295524994,2.63483158339179,1.7678149357598651,1.8272945098131734,5.06088913116952,4.149099165819772,1.8447896584719528,2.5188053071638423,4.085823374124438,2.8765917453510403,1.3510199635253506,1.4556781151520548,4.69037589790282,3.637247496883299,0.975742238930136,1.7542384379936418,0.015,0.7143625891017892,-0.11511511511511509,0.02776153294436801,-1.4364364364364361,0.5408163265306123,0.25,7300,12700,5.1174e-06,1e-10
DCS,2,16,1,1,0.015530728550796624,0.9174504581289864,0.001998422381739002,0.02685211208308273,13.436654997686905,0.06253243178528078,0.08291755110367915,12.577461661250188,0.17811516399997784,0.016,-2.7305709354407592,7.266045116758704,3.0,0.0,0.11000000000000001,0.12,0.9166666666666669,0.27,0.24,1.1250000000000002,0.39,0.36,1.0833333333333335,0.234,0.5,1.0,0.3333333333333333,1.0,0.9226698514578628,0.5492497582597056,0.921042314576355,0.41262966207019675,0.016,0.027565991098587053,nan,0.08337263695984462,0.09449730986346812,0.11860976395327594,nan,nan,nan,1.48712066196679,nan,0.08724887923890808,nan,0.062,0.47545969935175486,0.4491707681897817,0.6608488440194983,0.5544201749086903,-0.4576432888839179,0.047,0.1487598288106739,1.187740783335086,1.7270767390515587,1.4334479761696863,0.20359671503347856,0.9922490534964143,2.41329669557633,1.7366723588693316,-1.64049920674913,0.3618116444215229,1.4012130231040751,0.8353354143048726,-1.121429200736957,-0.010914241448459538,1.990087451473749,1.0373210535496113,0.0,0.6649932772562546,0.12512512512512505,0.014560059950206485,-1.0760760760760761,0.4489795918367347,0.313,7400,12600,7.1983e-06,1e-10
