algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,24,1,1,-0.0024111392807946164,0.7420456224185968,0.001153604778163843,0.011523563410809635,9.989177948058897,0.04792775196719756,0.3299639336801815,1.7645479203738865,0.5354187513487985,0.0,-0.3498923332973746,-0.5840007787000845,2.0,0.015,0.1,0.08,1.25,0.25,0.26,0.9615384615384615,0.32999999999999996,0.26999999999999996,1.2222222222222223,0.235,1.0,1.0,0.6666666666666666,1.0,0.5196209329822921,0.5123143534487589,0.5176836371054376,0.37792965428014735,0.015,0.7005907196201735,nan,0.935593190327302,3.26679408111032,-0.07872735596272318,nan,nan,nan,10.423051335832524,nan,1.8154010558037794,nan,0.079,0.45841215543069386,0.5390281867780503,0.6007524173084116,0.4712077272127405,-0.34617155034986297,0.046,2.2639269281359318,1.9324939825441694,1.7615199441333051,1.599725959800094,2.4071960351252897,2.2237785223300675,1.8313482352152113,1.679826541302755,3.829384556275466,2.8252250791435065,2.307216223061758,1.8170206499540376,4.009706304534917,3.487070979349655,2.368868428278093,1.9371179996318872,0.0,0.7380110061572818,1.0460460460460457,0.10568759711848051,-0.3153153153153152,0.5306122448979592,0.172,3900,16100,0.4216806355,0.0250753472
DCS,2,24,1,1,-0.0039043420115205674,0.7092685933939229,0.0021132003933355555,0.007979582748318203,3.776065333644448,0.07651120000790634,0.37995289833111345,1.2584360775954595,0.5418202999017167,0.0,-0.448182593690261,0.46334450456960097,2.0,0.016,0.1,0.1,1.0,0.25,0.22000000000000003,1.1363636363636362,0.6299999999999999,0.27999999999999997,2.25,0.218,1.0,1.0,0.6666666666666666,1.0,0.5476008581206026,0.5296590502355979,0.5463944328402599,0.38492520104854216,0.016,0.06670477921684934,nan,0.26945979516024504,0.35609874330304503,-0.11532508639144579,nan,nan,nan,1.3167483128101833,nan,0.3117924885152371,nan,0.094,0.3306180346417345,0.46524392874747833,0.5377609631838988,0.5032000563309189,-0.4188929731736096,0.047,1.9089237449764345,0.8003693764705366,1.3456265302065158,1.3697901178220977,1.947658299033053,0.5474226225949764,1.2987651686756103,1.3802864609854344,3.6239105721049656,-0.7959342366427946,1.37802499245723,1.4743660563848344,3.703203748838689,-1.7685554406645991,1.1674970754657572,1.4860612199468948,0.0,0.8429766375807577,0.9859859859859856,0.16380590891347352,-0.7557557557557554,0.6020408163265306,0.187,4000,16000,0.5667634388,0.0250753472
DCS,2,24,1,1,-0.009629262072225364,0.7783138981005907,0.0016452288844420984,0.010761386570376738,6.540966227945818,0.0071430549698345835,0.4023803126223995,1.3746120404289845,0.6388246994207452,0.0,-0.689467433005432,0.1817225088979022,1.0,0.016,0.1,0.11000000000000001,0.9090909090909091,0.25,0.19,1.3157894736842106,0.36,0.26,1.3846153846153846,0.234,1.0,1.0,0.6666666666666666,1.0,0.573367006249237,0.5320931498841679,0.5705726749885759,0.37749554303538274,0.016,1.8397437558621108,nan,2.172288314823053,8.856325286506909,0.23117573909256173,nan,nan,nan,43.10249153831584,nan,4.569951783845151,nan,0.078,0.41704647296382524,0.49124594454243997,0.6607208963564484,0.5167208650817796,-0.3268505217358767,0.047,0.8201001655635818,1.5358528378999574,1.964048428633661,1.6736992349823765,0.9098244732845382,1.6806137903765817,2.607645654139584,1.7518437479753863,-0.4855351215594821,1.4462235254568996,2.6018888369311157,1.8182598165053148,-0.2193753664846696,1.655769643237155,3.911015187825749,1.829054997058614,0.0,0.7854750510385817,0.9059059059059056,0.10568759711848051,-0.6556556556556553,0.5979381443298969,0.172,4100,15900,0.2876378642,0.0250753472
DCS,2,24,1,1,0.047187528816206026,0.7493279880815022,0.00220863527529495,0.026168765005471332,11.848386783542905,0.03786585493708572,0.4116576975359839,1.0668301985666475,0.7135108395897282,0.015,-1.0496008797790919,1.6847464045160825,2.0,0.0,0.06,0.06999999999999999,0.8571428571428572,0.24,0.27,0.8888888888888888,0.33999999999999997,0.27999999999999997,1.2142857142857142,0.25,1.0,1.0,0.6666666666666666,1.0,0.6043784055985916,0.5045370912566386,0.6018966214358366,0.4197235946937838,0.0,0.16044454291181443,nan,0.37961201096304525,0.694102746031881,0.26912394737138245,nan,nan,nan,3.800235586424819,nan,0.4751870955743314,nan,0.094,0.41556024599259506,0.5062364918918786,0.5271540572004357,0.49058075125147793,-0.3874308402905574,0.047,0.2697556761989872,1.5474941424498112,1.3189550671798396,1.3708091272534912,0.27669946429886,1.9220499049132835,1.115766288374537,1.3772820720606742,-2.5073732052360187,1.8798806071601875,1.0951668682041107,1.2732134158782045,-2.421206610231222,3.0865086012621807,0.3875209388344447,1.2629298634620065,0.0,0.8301344193889604,0.9459459459459456,0.13622269994391098,-0.6556556556556553,0.5979381443298969,0.187,4200,15800,0.3131023284,0.0250753472
DCS,2,24,1,1,-0.012775258890696195,0.7517387227786814,0.0007345488497399744,0.006534238587071842,8.895580721942347,0.05717529308559499,0.3850208716685125,1.3744638518477372,0.5853147266296748,0.016,-0.665688377125021,0.23639399314647136,1.0,0.0,0.1,0.08,1.25,0.25000000000000006,0.26,0.9615384615384617,0.4800000000000001,0.3,1.6000000000000003,0.234,1.0,1.0,0.6666666666666666,1.0,0.5360380188216498,0.5297795085182617,0.5345813422722138,0.3709950729518384,0.0,1.2292902334990017,nan,2.0725228380905287,5.640137208292156,-0.03997544747833526,nan,nan,nan,1.0756550066683963,nan,4.164641040253647,nan,0.094,0.38644956560125177,0.45608858635131655,0.7245434950991982,0.5451299344972064,-0.35323102485124525,0.047,0.7538481910452443,1.8346408329246897,1.6776716925530468,1.4368942489572922,0.760089450332537,1.9824113238561134,2.0265118546274326,1.4864532377760458,-0.9109026649753598,3.088649083005917,2.5077733669566307,1.616758931723938,-0.8805164601150421,3.6056327762898452,3.767489948880962,1.785374105189487,0.0,0.8568951806000392,0.9659659659659654,0.09637934799615785,-0.7357357357357354,0.7010309278350515,0.187,4300,15700,0.2129918996,0.0250753472
DCS,2,24,1,1,0.07378368019515047,0.744262010124228,0.008702560964459318,0.022684018869173202,2.606591204797442,0.06922805192191717,0.4787376194536518,1.2283215679005712,0.6407694415760943,0.016,-0.9874141655113067,1.311780250814567,2.0,0.0,0.06,0.06999999999999999,0.8571428571428572,0.23000000000000004,0.24999999999999994,0.9200000000000004,0.35,0.30999999999999994,1.1290322580645162,0.234,1.0,1.0,0.6666666666666666,1.0,0.590634796612481,0.5787322402044859,0.588896946575618,0.46778215326875044,0.016,0.042447832026273634,nan,0.2439896370106843,0.31843237642633476,-0.08612607847846088,nan,nan,nan,1.6252312603695525,nan,0.27664961792452664,nan,0.094,0.3612629313267624,0.4838014587763472,0.6610790910764787,0.4927107017835216,-0.3300701246028789,0.047,0.17934574271714634,0.55602529274744,1.108106282915315,1.3683085259477532,0.1792737726021824,0.3816215396491346,0.9169034981424128,1.404788415982338,-3.069987199275063,-1.6608658956819018,0.4044150161483109,1.3778061223823665,-3.071488998156258,-2.3142219345012487,-0.3109806689742065,1.5148817288474485,0.0,0.808341598132806,0.9259259259259256,0.13936192742241435,-0.8158158158158154,0.6122448979591837,0.14,4400,15600,0.4412221702,0.0250753472
DCS,2,24,1,1,-0.0146243833736861,0.7545795641511671,0.0020210210497621744,0.00490584672029365,2.4274100068729867,0.12310430774596359,0.39264776772698484,1.122272337502227,0.5022723905231775,0.0,-0.5346231274238485,-0.44666315705500015,1.0,0.016,0.1,0.07,1.4285714285714286,0.25000000000000006,0.20999999999999996,1.190476190476191,0.37,0.29,1.2758620689655173,0.187,1.0,1.0,0.6666666666666666,1.0,0.5722440460053527,0.5638899743143195,0.5708295496209431,0.38809924399607215,0.0,0.30429398909193234,nan,0.4537101715606262,0.6421550198576155,-0.419239057573088,nan,nan,nan,1.290554177686672,nan,0.5113075107271906,nan,0.063,0.32057058113620684,0.4215837797051233,0.6440815033804579,0.5493991410383354,-0.4361758705104384,0.047,2.1239321140922276,1.834823975469527,1.5267020106054185,1.337396511177044,2.0956681431698705,1.9179896411682833,1.7611827145483907,1.3230199342966145,4.370058048203773,3.245951590039457,2.0479158230213566,1.31186067256027,4.317618638857386,3.617454071010337,2.999536580850157,1.2729008301789446,0.0,0.8084739998876026,1.0860860860860857,0.12136237983442417,-0.5155155155155153,0.5918367346938775,0.125,4500,15500,0.6900103014,0.0250753472
DCS,2,24,1,1,0.04722831632186786,0.7254633137943987,0.004838262597202455,0.018049883627987724,3.730653982779768,0.056812268521213904,0.4457719629371061,1.3550647508378564,0.6442497635769802,0.015,-0.6995281238627084,1.1779853604066757,2.0,0.0,0.08,0.1,0.7999999999999999,0.17,0.21000000000000002,0.8095238095238095,0.4699999999999999,0.35,1.3428571428571427,0.172,1.0,1.0,0.6666666666666666,1.0,0.5395236951274095,0.5285924428270559,0.5382007505078485,0.41660780717044427,0.016,0.037693319382088225,nan,0.14772049434039675,0.1596562708743041,-0.040747941711571256,nan,nan,nan,1.1124929899142095,nan,0.15278349826099383,nan,0.062,0.35346072042911497,0.45860530809375677,0.6721797572833171,0.5382565690618392,-0.38127404668194154,0.032,0.10836057960029641,1.3828769408513697,1.1469945451009969,1.2599627237419144,0.10837454378218651,1.3835174637708434,1.1298729110295382,1.2415960962680448,-3.4982662889959792,1.5021829052980031,0.5767197479476618,1.0199401372970254,-3.497760753308961,1.504502057036993,0.5094789162301958,0.9477582069758514,0.0,0.8096479521270881,1.0660660660660657,0.08996411325019088,-0.7157157157157155,0.5670103092783505,0.109,4600,15400,0.8236030334,0.0250753472
DCS,2,24,1,1,-0.011570868649243282,0.7464671465564477,0.0018417823234708332,0.009308325452635843,5.053976973290922,0.03682022123246531,0.24997727569914763,1.6332212476711765,0.5685031782303946,0.016,-0.6683317344437905,0.8343383301633147,2.0,0.0,0.1,0.1,1.0,0.25,0.21000000000000002,1.1904761904761905,0.47000000000000003,0.26999999999999996,1.7407407407407411,0.172,1.0,1.0,0.6666666666666666,1.0,0.6524141982637184,0.5507782691326117,0.6501169720553014,0.37627915082794144,0.015,0.10621357982414607,nan,0.33912995490503817,0.5764679418020556,0.1666724452208831,nan,nan,nan,1.6520128363099182,nan,0.45598608600179097,nan,0.078,0.6006244488909738,0.5274696001246694,0.7180452491210721,0.5499023247008021,-0.38874911069412116,0.032,0.6960755526985957,1.3815131024321263,1.545044250056577,1.2915940796711063,0.7271827278227919,1.6029403365837083,1.5279978901771836,1.329390192696408,-1.0446940765638453,1.3113932813936433,1.8735067368062248,1.002310312639608,-0.8976523762845656,1.9838583590141088,1.7372747590663051,1.0837946103599494,0.0,0.7731573366235929,0.9259259259259256,0.13936192742241435,-0.6356356356356354,0.5816326530612245,0.171,4700,15300,0.4573491552,0.0250753472
DCS,2,24,1,1,0.07934146522590046,0.7443177316184997,0.013433586837976836,0.018629119411082008,1.3867569127864918,0.07984989937547249,0.46838729850277216,1.2415800825900558,0.6222889617829228,0.016,-0.7071019030518306,0.27742421757506674,1.0,0.016,0.09,0.11000000000000001,0.818181818181818,0.21000000000000002,0.2,1.05,0.5999999999999999,0.28,2.1428571428571423,0.187,1.0,1.0,0.6666666666666666,1.0,0.5839112838401458,0.5757502699202077,0.5823901281335782,0.4723333339609521,0.016,0.027298307668072924,nan,0.10026926055252022,0.13315143600024706,0.10231354638170331,nan,nan,nan,1.6027866093505037,nan,0.11411789438087777,nan,0.078,0.34736671833456967,0.45866636852251497,0.5863594808597157,0.507268085335522,-0.3920841524163345,0.031,0.8827829800372703,1.1948398920233774,1.2042163190758146,1.2280208960056775,0.9143503578430293,0.8665331644654598,1.2597989056256165,1.234406302204879,-0.4555504050030099,0.7572227288342104,0.793663129234913,0.8861768671270074,-0.32137539698630535,-0.5007955220152418,0.974819909685344,0.8795415430822544,0.0,0.8191837887121374,0.9859859859859856,0.18376562003881725,-0.4954954954954953,0.6020408163265306,0.203,4800,15200,0.3004131826,0.0250753472
DCS,2,24,1,1,-0.018392427254190213,0.7572445420284231,0.00031352549531499767,0.0036349002131303163,11.593635182613612,0.10213347112427451,0.3210507413585897,1.541454078964261,0.5052877133901283,0.016,-0.23256034667629832,-0.7643084451283748,1.0,0.0,0.1,0.1,1.0,0.25000000000000006,0.19,1.3157894736842108,0.36,0.17000000000000004,2.117647058823529,0.187,1.0,1.0,0.6666666666666666,1.0,0.6096688321855103,0.5612714673069067,0.6075256131982009,0.37730232979727535,0.0,0.31837521827317555,nan,0.5591396157386158,1.4565545002816882,0.639265616695786,nan,nan,nan,3.2169459588415,nan,0.958352162479945,nan,0.063,0.36929224240687836,0.47298842541209213,0.6413668238259568,0.5092290303174655,-0.34288784552555535,0.031,2.818813151130156,1.6592455907799366,1.8890487520712231,1.556675468626467,3.2603460140499148,1.6306674632581204,1.978621341661993,1.780748550069093,5.508707069051816,1.9966816513912469,2.6926950369933693,1.6860237057802672,5.918874273896141,1.6514469025800214,2.5625884917816775,2.044444734859793,0.0,0.7506272140287993,1.0260260260260257,0.08996411325019088,-0.6156156156156153,0.5714285714285714,0.172,4900,15100,0.320961904,0.0250753472
DCS,2,24,1,1,0.06991280811683276,0.7349138286594188,0.016234506921502006,0.01813234960416937,1.1169017754492896,0.06038476202119414,0.48288442710847057,1.8164002876742438,0.6399680450062804,0.016,-0.6499903383689993,0.27104791750186585,2.0,0.0,0.07,0.06,1.1666666666666667,0.19,0.17,1.1176470588235294,0.54,0.32,1.6875,0.187,1.0,1.0,0.6666666666666666,1.0,0.6156104995901679,0.5368877315903657,0.6136853342464088,0.44917358324545703,0.0,0.10196324939781866,nan,0.2872874581118421,0.290882110352705,0.04105102847477815,nan,nan,nan,1.0736587139822558,nan,0.28282790285799075,nan,0.078,0.40651352501237903,0.49034678059414755,0.5944762197422188,0.49223272971803905,-0.3615025890333608,0.032,0.016194720091945756,0.567449282587657,1.1585350225349114,1.3427661731625729,0.016121061135012195,0.4487004516855282,1.01793138416457,1.391217375575214,-3.7955717497648247,-1.6688030821548714,0.6116363320779055,1.3224096578872286,-3.8131996261439727,-2.1366604655154227,0.06949630151801145,1.516233239025703,0.0,0.8257366393205325,0.7857857857857854,0.10568759711848051,-0.5755755755755754,0.6530612244897959,0.187,5000,15000,0.2519634202,0.0250753472
DCS,2,24,1,1,0.01137130285669008,0.7431461718682209,0.00721180533586989,0.011282642134880946,1.5644684804182987,0.04088705422521144,0.3842920677082099,1.0185174373762846,0.6155769102954805,0.016,-0.7095554572965679,0.26330469773024934,1.0,0.0,0.06999999999999999,0.06,1.1666666666666665,0.22999999999999998,0.25,0.9199999999999999,0.31,0.26,1.1923076923076923,0.187,1.0,1.0,0.6666666666666666,1.0,0.5688594870399895,0.5153304355057765,0.5672521687005755,0.387798344032483,0.016,0.12783003724598788,nan,0.27508915468746536,0.6220006682929402,0.25429893528438063,nan,nan,nan,1.7959092337025961,nan,0.45573160381634625,nan,0.062,0.39926255993709786,0.47314065918844134,0.43025457960219127,0.495507010109211,-0.3833006960074549,0.032,0.7505759204560497,1.3176303532237486,1.4249347808344737,1.520366358225997,0.7897090676452493,1.0142232978096566,1.790577228469191,1.6202182465754937,-0.8670820626194131,1.1041900297972282,1.4772163414148616,1.808968628984537,-0.6948160999266104,0.04699478099953858,2.612123026061341,2.0492449121007956,0.0,0.7965518684700978,1.0860860860860857,0.10818059946403899,-0.5555555555555552,0.5714285714285714,0.109,5100,14900,0.3526145533,0.0250753472
DCS,2,24,1,1,-0.01672468454072895,0.7400701742353131,0.0018036920919713953,0.004362964891141561,2.4189078116836105,0.0765398205506509,0.239276361230775,1.6391130778253449,0.45886801198208116,0.016,-0.47324283508816367,0.6410107060086707,2.0,0.0,0.1,0.1,1.0,0.25,0.26999999999999996,0.925925925925926,0.53,0.34,1.5588235294117647,0.171,1.0,1.0,0.6666666666666666,1.0,0.5612790892138235,0.5375456698725133,0.5596758832309344,0.3697493525182311,0.016,0.14402242484786806,nan,0.21171806337888532,0.27786698555757217,-0.4631015879977807,nan,nan,nan,1.532676505163903,nan,0.22153371129331897,nan,0.063,0.428140875471699,0.5132933960036833,0.5705349672666084,0.49544537751381573,-0.4712559377424166,0.031,2.108086230088804,1.9143108109358429,1.681898824980294,1.39873544902533,2.1703869343116784,2.1979967025174227,1.665381509810897,1.4045510310851603,3.791500211798562,3.12846558253426,2.3332295530202325,1.364339253011,3.889718716036258,3.981478311933035,2.211360052082294,1.3445038312301092,0.0,0.806620235737856,0.9859859859859856,0.17962616750181623,-0.5755755755755754,0.6597938144329897,0.187,5200,14800,0.3010683122,0.0250753472
DCS,2,24,1,1,-0.013440244710206883,0.7527322887472491,0.0001810116118277375,0.0051674363315978656,28.54754056615736,0.07953447449644979,0.27396405975109883,1.3451950985881604,0.4393645780696984,0.016,-0.19409454871498893,-0.2558752748192994,1.0,0.0,0.1,0.1,1.0,0.25,0.16999999999999998,1.4705882352941178,0.48999999999999994,0.31999999999999995,1.53125,0.187,1.0,1.0,0.6666666666666666,1.0,0.5537217690376666,0.5442096712245625,0.5526128551772727,0.3756685402272985,0.0,1.6485229541706286,nan,1.9771625625598566,7.191136534022295,0.07498089575713718,nan,nan,nan,4.772798910669218,nan,4.307557180847869,nan,0.079,0.32249632568533076,0.42316357818611117,0.43903197097500746,0.5212532082855765,-0.3836880061437635,0.046,1.4174961341537318,1.1362780712624774,1.394843129604409,1.3870825423329507,1.3589083506769823,0.9645465374061288,1.361730724751172,1.3605046006348736,1.5819091154048937,0.5163629205738451,1.4960759987449754,1.4666708312683956,1.4185490229420044,-0.14012623174574745,1.4297041715412693,1.4248580397533068,0.0,0.7972307692847357,0.8858858858858855,0.15282140360258709,-0.7557557557557554,0.6326530612244898,0.141,5300,14700,0.3434718943,0.0250753472
DCS,2,24,1,1,-0.016217798332379907,0.7532510508205807,0.0002164473612492911,0.005823202020421793,26.903548219813953,0.05939523978682304,0.33035298706351446,1.1471297582028053,0.5623678911827203,0.016,-0.42616371604254194,-0.4243890218858497,1.0,0.0,0.1,0.07,1.4285714285714286,0.25,0.26,0.9615384615384615,0.58,0.26999999999999996,2.1481481481481484,0.187,1.0,1.0,0.6666666666666666,1.0,0.5971239072956994,0.5301787786152261,0.5952029830411624,0.3642127687162474,0.0,0.17785268936988122,nan,0.2850975395463527,0.4854459173127237,0.3980384737066225,nan,nan,nan,4.144812988548405,nan,0.32381295067509236,nan,0.063,0.309759634659514,0.4634993010314364,0.5469360118643015,0.5047579429055218,-0.41151789114877496,0.031,0.12537907444266455,1.5800996483846894,1.566216420217798,1.570933399783157,0.13391235579127406,1.69537099368833,1.6947094603690775,1.6671808114629703,-2.85412610175739,1.8930230225397104,1.8477182708125226,1.8631110588256479,-2.6461809935868805,2.124585796014688,2.1225645953801613,2.038455570154405,0.0,0.8226684494581604,0.9859859859859856,0.08789090653419955,-0.5155155155155153,0.6428571428571429,0.203,5400,14600,0.2179137071,0.0250753472
DCS,2,24,1,1,0.03840184065938912,0.7698986220507416,0.008718615637682574,0.02039778257078405,2.3395666718719834,0.03911763345501573,0.46457358675790206,1.0606689060546444,0.6500027369255754,0.0,-1.1178043219279687,1.680891450656305,1.0,0.016,0.07,0.07,1.0,0.25,0.22000000000000003,1.1363636363636362,0.37,0.26999999999999996,1.3703703703703705,0.156,1.0,1.0,0.6666666666666666,1.0,0.5828363542674674,0.5821609728842253,0.5802987003730289,0.4480708105771853,0.016,0.05134874928636908,nan,0.22021523033730567,0.26698393276477306,-0.5750101903726449,nan,nan,nan,1.032006467240745,nan,0.24475118253075348,nan,0.062,0.4018106438648572,0.46656767529054033,0.613247429316102,0.46887204301189184,-0.3120608563214416,0.016,0.12594563655158486,1.0086012518678442,1.2418659528835099,1.5642792108636026,0.14528586520977188,1.4792915999031373,1.3395597275394633,1.6797826317915712,-2.739779823686062,0.026961179202845464,0.75814444210592,1.768769611480617,-2.3225114605116612,1.3023772374785967,0.9226843533272957,1.8471707542079985,0.0,0.8446206021110383,1.0460460460460457,0.16003103137387018,-0.3953953953953952,0.5816326530612245,0.14,5500,14500,0.3433892684,0.0250753472
DCS,2,24,1,1,0.015998369738457918,0.7554667675000324,0.0016385124905675507,0.016258798529443286,9.922901792351633,0.044052403215622316,0.4629035345085948,1.3191262957443677,0.6185085482479773,0.0,-0.7789743355965663,0.6419088925537211,1.0,0.016,0.1,0.1,1.0,0.21000000000000002,0.23000000000000004,0.9130434782608695,0.42000000000000004,0.29000000000000004,1.4482758620689655,0.172,1.0,1.0,0.6666666666666666,1.0,0.599214384243311,0.5473924222493484,0.5974173307160668,0.4028855454459905,0.015,0.558945249686805,nan,1.0400378577611327,2.8059642105479936,-0.06736524303101177,nan,nan,nan,2.8106260753652985,nan,1.882001958239183,nan,0.063,0.35799751066818253,0.47656854098206286,0.5067078489420109,0.5013009139832704,-0.35260054144606334,0.031,0.6326038189742164,0.418383875740714,1.5755539694500162,1.5075428760057448,0.6509703587899363,0.5217728891323048,2.057203180610349,1.655059803068946,-1.3120517371291442,-2.077077785746395,2.055428511314525,1.812546091991428,-1.2112930607640364,-1.6596675825439042,3.66898029649082,2.273358191275567,0.0,0.80845692272218,1.0860860860860857,0.05542985515684669,-0.5755755755755754,0.6122448979591837,0.188,5600,14400,0.3306001314,0.0250753472
DCS,2,24,1,1,0.010423235182184909,0.7744781482514131,0.002323697409782878,0.012357202602645547,5.3179052275141885,0.05478632841578912,0.25254957255546384,1.2748374339796738,0.46377504803487246,0.015,-0.41991988279659653,-0.23066083700148,3.0,0.0,0.1,0.09,1.1111111111111112,0.24,0.21000000000000002,1.1428571428571428,0.52,0.31,1.6774193548387097,0.172,1.0,1.0,0.6666666666666666,1.0,0.6009344883038422,0.5993123607344063,0.5995644921085257,0.4208116016117233,0.016,0.3021749202975572,nan,0.383708632319516,1.208488243572086,-0.9554481898766116,nan,nan,nan,2.8844571195510484,nan,0.7841033561121862,nan,0.062,0.35267929128182673,0.4689863622551058,0.6217279809618186,0.49438468793360857,-0.36692882327690934,0.032,0.1738725871354842,1.6196974168472353,1.3392535790980622,1.29268631742895,0.16659577453496213,1.6603150854067181,1.4139954735954015,1.2020679064529347,-3.100414819680216,2.3256933797278694,1.2732016973242417,1.0984370957112461,-3.264341626623107,2.5863727997990185,1.6215692414289422,0.7914750828996975,0.0,0.8091571156406444,1.0060060060060056,0.08996411325019088,-0.6756756756756753,0.5714285714285714,0.218,5700,14300,0.3456002519,0.0250753472
DCS,2,24,1,1,0.0039988019685535114,0.7207645788680525,0.0008672606760129004,0.011022147871869873,12.709152134675964,0.09501451083719203,0.27533820536878506,1.082576869197988,0.43186227455478676,0.0,0.1117897970230248,-0.8509451946674806,1.0,0.016,0.1,0.13000000000000003,0.769230769230769,0.25,0.25,1.0,0.39,0.29,1.3448275862068968,0.187,1.0,1.0,0.6666666666666666,1.0,0.5552264189477838,0.5443063861354631,0.5539435608344929,0.3928787019191374,0.0,0.197821958361074,nan,0.3615072721541374,0.7263354605114494,0.7087786129105993,nan,nan,nan,2.8021640801065293,nan,0.5046185551568185,nan,0.079,0.4062716903508952,0.47677581771035005,0.45330294298100565,0.5201698987208564,-0.3665053029242263,0.031,1.5470316868332434,1.1265762500271284,1.3285669837772947,1.2993763011322481,1.6192336304497117,1.0651170705448845,1.4534495078086356,1.3003271239219587,2.0976279329735616,0.48536471304794393,1.2599110794000916,1.1479775428744787,2.2686118836077807,0.23856159097264662,1.661248503708829,1.1002724154440653,0.0,0.813838949622799,1.0260260260260257,0.07653919388230147,-0.7357357357357354,0.6224489795918368,0.125,5800,14200,0.2220927936,0.0250753472
DCS,2,24,1,1,-0.011437728048447005,0.7598318986485243,0.003978666254391824,0.0053400078056122366,1.3421602778865165,-0.02192666221486772,0.37867802280157736,1.3359571387675355,0.6443128449052409,0.015,-0.8488014944918849,1.2431722456284797,2.0,0.0,0.09,0.09,1.0,0.25,0.27,0.9259259259259258,0.35,0.29999999999999993,1.166666666666667,0.188,1.0,1.0,0.6666666666666666,1.0,0.6205406380348267,0.608437368303674,0.6187712745715465,0.4196433700420988,0.0,7.271197336495863,nan,8.929202052701644,27.815422687437128,-0.2347368524104423,nan,nan,nan,1.8152519227740995,nan,19.232764493766012,nan,0.094,0.47615326091021215,0.4831054074638982,0.6085134326458649,0.5378445608372805,-0.36938101792631844,0.047,0.2409229653593556,1.1360015389372426,1.3087821262224832,1.4823234412693644,0.23980691721466094,1.133114068161722,1.3831865186094272,1.543848267245063,-2.7296324187958856,0.48905999358151453,1.110377028440379,1.7344296317136343,-2.7463679514230948,0.48090441620886715,1.38434721119856,1.9647737994750782,0.0,0.8472026111172319,0.9859859859859856,0.10568759711848051,-0.7357357357357354,0.6326530612244898,0.203,5900,14100,0.2239793236,0.0250753472
DCS,2,24,1,1,0.07074180645005967,0.7806826457469733,0.013226807842578535,0.016320487807599683,1.2338946782807456,0.08758866732539605,0.30463711178485053,1.1719134912308622,0.458917258824719,0.015,-0.1710952685511923,-0.8171026477677819,2.0,0.0,0.1,0.12000000000000002,0.8333333333333333,0.19999999999999998,0.21000000000000002,0.9523809523809522,0.30999999999999994,0.3,1.0333333333333332,0.219,1.0,1.0,0.6666666666666666,1.0,0.5685866605128389,0.5447048911616771,0.5673455533230588,0.4167723927433865,0.016,0.007798940060741319,nan,0.13496971302017627,0.1501729089329853,-0.1494905715843069,nan,nan,nan,1.1175961050822574,nan,0.1440273561534575,nan,0.078,0.39343917892435826,0.5269276201292052,0.693052811905909,0.509570228092921,-0.38676809792058076,0.047,2.473213550964084,1.4379865158778695,1.4064068779294943,1.3578154800331852,2.737122300875744,1.6583754298612041,1.5324333746268193,1.5454752362215043,5.068056193166023,1.5067335437319507,1.3980952681897065,1.230934210730097,5.3997484268994835,2.046523546390531,1.655039645522114,1.695579549704012,0.0,0.7757297961114514,0.9859859859859856,0.09865278354743134,-0.7757757757757754,0.5876288659793815,0.156,6000,14000,0.3048986355,0.0250753472
