algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,6,1,1,0.6614403304146308,0.9137879300810645,0.007208829562615904,0.025302065982729164,3.5098715766485227,0.6948188378171509,0.9354359159347514,7.0868773855900535,0.9981771045312879,0.016,-3.957530697013732,15.803391128205703,3.0,0.0,0.030000000000000006,0.04,0.7500000000000001,0.16999999999999998,0.1,1.6999999999999997,0.31000000000000005,0.18000000000000002,1.7222222222222223,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5960117374735665,0.5437442463004104,0.5957630466848386,0.593500725265522,0.016,0.03509100034051976,nan,0.04774597835842871,0.1124889949797006,0.7758471371208437,nan,nan,nan,2.5240305863329273,nan,0.07621274544548443,nan,0.062,0.5183174151896164,0.5537456362325155,0.7336380320961207,0.4617501325687875,-0.09770582084546639,0.047,0.050514594020202024,1.5700407647476964,1.8475307637299336,1.8378611137140848,0.05492786383362253,1.75062728019188,1.9262434992184634,2.058028396682275,-1.5584285792950774,0.9356308307122452,1.3910863249820344,1.3752151395571997,-1.4265523927158312,1.133044877335152,1.3981312425604786,1.597055804619215,0.0,0.4863189601865522,-1.1161161161161162,0.00027011380522553403,-3.3383383383383376,0.336734693877551,0.188,4100,15900,0.0015567106,4.99e-08
DCS,2,6,1,1,0.5525920310504322,0.9080999742619593,0.010788201450659653,0.02555798143155968,2.3690678699735366,0.7730120032429374,0.9550679919759718,175.7054142503596,0.995840226278312,0.0,-7.1867410353883745,56.89009800731477,3.0,0.016,0.01,0.02,0.5,0.10999999999999999,0.09,1.222222222222222,0.4600000000000001,0.2,2.3000000000000003,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6067534620977134,0.5043970634326514,0.6064664582289968,0.5810499127881643,0.015,0.00723487457222421,nan,0.007504096212425271,0.013107587738294194,0.8087157024807641,nan,nan,nan,2.782446032136796,nan,0.00848913188071533,nan,0.063,0.5491797556578668,0.5144376974239336,0.8132981328709867,0.45210440270963587,-0.09211053871208162,0.047,1.4548930718122328,1.671156790980857,1.8266750512570427,1.8154571345667463,1.6069831045642764,1.7358195882906111,1.606384413411171,1.8674040640660419,0.7654484478462082,1.1293553490957429,1.391045883237986,1.3721694978834078,0.9247045445006667,1.1209796650161705,0.9237924722768012,1.3214411965156747,0.0,0.5167240911184461,-1.0960960960960962,0.00021945290862033137,-3.618618618618618,0.3979591836734694,0.25,4200,15800,0.0038226891,4.99e-08
DCS,2,6,1,1,0.5686920105019232,0.9302803724885649,0.0063095799439384145,0.0196376844796163,3.1123600388774117,0.5708008414168271,0.9247780946735463,37.13264663118275,0.9961072095850579,0.015,-4.678247200886722,23.744599508910078,3.0,0.0,0.05,0.030000000000000006,1.6666666666666665,0.16,0.15,1.0666666666666667,0.35,0.21000000000000002,1.6666666666666663,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6559752243280195,0.6099940383537265,0.6558095725013753,0.5673124141111676,0.0,0.006920713324223625,nan,0.008117179729450858,0.012872513813569617,0.2424763186223584,nan,nan,nan,2.0879772727258548,nan,0.009079215621184147,nan,0.078,0.4761887597971264,0.48976199337043314,0.6436553730835205,0.47959360674828094,-0.12192591900548716,0.031,0.5531868583100454,1.290931983432696,1.8929753456217935,1.5686872153744036,0.5899989964494837,1.619846717085973,1.94338900688753,1.6057242801775928,-0.7697302676532047,0.501191958297232,1.5383391571551652,0.9796841714312021,-0.6622441451109784,1.0011923280716315,1.5237861394560006,0.9783814054731905,0.0,0.3471623475798455,-1.2162162162162162,0.006064329395408062,-inf,0.24489795918367346,0.219,4300,15700,0.002514864,4.99e-08
DCS,2,6,1,1,0.5849316835179281,0.9228241235259268,0.007212127354334427,0.02301416652893517,3.1910371792178425,0.656780409428255,0.9328465513087879,11.166510130230854,0.9966369322977583,0.0,-6.759600056382065,54.01360732207004,2.0,0.016,0.030000000000000006,0.04,0.7500000000000001,0.12000000000000002,0.07999999999999999,1.5000000000000004,0.25,0.26,0.9615384615384615,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7506063054082494,0.7282968408184298,0.7504266950970907,0.6219457392684943,0.015,0.012186105740591988,nan,0.013744548463527859,0.019582847379459263,0.7802212621621321,nan,nan,nan,1.0614722932667586,nan,0.014628891301047508,nan,0.063,0.591561104541585,0.5077465996129044,0.8209363593740719,0.5112513637305087,-0.08465514831350116,0.047,1.6385445227583366,2.018186293422985,1.5981098387687058,1.7158760589321058,2.125397387078006,2.42332445917128,1.7459162203615872,1.9917675816552969,0.9913564770263932,1.5807599013520681,0.928580610284198,1.111415637401152,1.3469847260828618,1.7035727368638143,0.8927848663068501,1.1870436164618763,0.0,0.47216716962509203,-1.3963963963963961,0.000282856915455206,-3.0780780780780774,0.37755102040816324,0.312,4400,15600,0.0023634815,4.99e-08
DCS,2,6,1,1,0.6763921782279607,0.855313132521268,0.019006936130490912,0.04028493947707699,2.119486233893948,0.8374696334450433,0.971252717954929,11.182180278165388,0.9988438052968492,0.016,-6.675643262581276,47.24584712958396,3.0,0.0,0.05,0.06,0.8333333333333334,0.14,0.09,1.5555555555555558,0.37999999999999995,0.18,2.1111111111111107,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5488238753729516,0.515043594022843,0.5484022177380214,0.6164780851080306,0.0,0.02401045578907984,nan,0.02585120215726894,0.051460609868180206,0.9315846538025903,nan,nan,nan,1.0124889019286138,nan,0.03707458315689235,nan,0.078,0.4287963638417684,0.48436694776233014,0.5815830076164904,0.48566060289380475,-0.0246647350658711,0.032,0.652928641977912,1.372041159119729,1.8036710919129588,1.73503735732129,0.7009262849079413,1.739221270778922,1.7713567370063263,1.6378366400771962,-0.6150569347339963,0.6593067668479307,1.424212822237121,1.3025846514255959,-0.49370572544650093,1.2202937113448882,1.2733423841828824,1.0529297133609332,0.0,0.36046375770900835,-1.2162162162162162,0.0005268921421350677,-3.1581581581581575,0.25510204081632654,0.25,4500,15500,0.0018910685,4.99e-08
DCS,2,6,1,1,0.29779998748921355,0.9663609824043372,0.0022982140629968107,0.008555974058332382,3.7228795159209915,0.4802985550826543,0.738700051678004,5.759290920954696,0.9964876465526713,0.015,-4.539302597447398,21.82734044264965,5.0,0.0,0.04,0.05,0.7999999999999999,0.18,0.16,1.125,0.47000000000000003,0.25999999999999995,1.8076923076923082,0.235,1.0,1.0,0.6666666666666666,1.0,0.7006146967292055,0.5402319195708816,0.7005600331893099,0.5362919703120611,0.0,0.008268858588088984,nan,0.008789074361224844,0.0154761573035997,0.8583122022815282,nan,nan,nan,3.4300107910004636,nan,0.0097865999068921,nan,0.078,0.4645059512172912,0.5174618485611608,0.7446005008436076,0.4799618709650334,-0.14975032341634797,0.031,0.5116469506362031,1.8363933006463584,1.6120967277449947,1.7064838852058979,0.5587534283543087,2.041460432267441,1.6943969688620597,1.8150952886547784,-0.9153451022048656,1.5676947492413087,1.1472842087234059,1.3241988863432772,-0.7573253452847509,1.7874912399334617,1.1918153205061373,1.398973636482149,0.016,0.4728523718827375,-1.316316316316316,0.001387209780541621,-2.5975975975975976,0.30612244897959184,0.14,4600,15400,0.0031081589,4.99e-08
DCS,2,6,1,1,0.46337181449906006,0.9551616054148204,0.004840018296941632,0.011755220938414331,2.4287554751275136,0.47417938216027544,0.8596225693808975,19.190248349064774,0.9965773946357787,0.0,-4.594453677212128,24.100465822099803,3.0,0.016,0.07,0.06000000000000001,1.1666666666666665,0.13,0.11000000000000001,1.1818181818181817,0.55,0.2,2.75,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6397756769358368,0.6317548386093748,0.6396991340029675,0.5438593076175068,0.0,0.011019400410133384,nan,0.012505498108968213,0.016874081884711484,0.46970182912991354,nan,nan,nan,2.7175442353821975,nan,0.011555518949535253,nan,0.062,0.5423057587616827,0.513143510474115,0.7302414504515494,0.49240618269805186,-0.170734989857373,0.047,2.2731768662673537,1.503129610111664,1.6272374029780465,1.5180500197227669,2.7484731922624412,1.503793780579086,1.698350819556108,1.6557362496512782,2.017197085022601,0.7971489349168597,0.9937829491152332,0.8207885466411116,2.2911857176305586,0.6601674648498985,0.9151135005919988,0.8592716985209155,0.0,0.5445556785038101,-1.376376376376376,1.0718780553766651e-05,-4.2992992992992995,0.4489795918367347,0.266,4700,15300,0.0021706871,4.99e-08
DCS,2,6,1,1,0.5247645608022775,0.9331486828885092,0.00486420152199284,0.018125851992893356,3.726377682121049,0.5345443994571655,0.9062651720132862,26.471680218234003,0.9949978140780983,0.016,-4.6536403938346265,23.889247359102068,3.0,0.0,0.05,0.04,1.25,0.11000000000000001,0.11000000000000001,1.0,0.43999999999999995,0.21000000000000002,2.095238095238095,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6954023957553431,0.6648665313528594,0.6952659748801233,0.587098960455998,0.016,0.009325440376402871,nan,0.009626049412369197,0.014784592028751858,0.7847133585926342,nan,nan,nan,3.4552356346183886,nan,0.009285245465139215,nan,0.062,0.5164845057202192,0.5379641836442663,0.7285177113106461,0.4559597186550473,-0.14451805103743684,0.047,0.8291898572290617,1.678605771100341,1.5891362696814348,1.5025324875618373,0.9107463522167126,1.7375148386334274,1.6665842252799983,1.6577852486199687,-0.367720600427357,1.4609045900577713,1.2682943723740583,1.0818534840071137,-0.17493907274229192,1.445544974447214,1.3065194439812826,1.2892732601421177,0.0,0.5287596734504172,-1.1561561561561562,4.474721393312559e-05,-3.3783783783783776,0.45918367346938777,0.156,4800,15200,0.0018630998,4.99e-08
DCS,2,6,1,1,0.4619321363379263,0.919613108983085,0.00680792563021707,0.02285470707344077,3.3570735514500694,0.6296505054241719,0.9095582195970212,1091.5112023550546,0.9976617870116419,0.016,-7.275114580888421,58.51984771178984,3.0,0.015,0.05,0.06999999999999999,0.7142857142857144,0.19,0.1,1.9,0.4600000000000001,0.2899999999999999,1.5862068965517249,0.219,1.0,1.0,0.6666666666666666,1.0,0.6050520478774548,0.5215662541245296,0.6047714797790815,0.5555224716410917,0.016,0.019449565901577207,nan,0.02591808854644344,0.07563342130478484,-0.6702991513662636,nan,nan,nan,16.277013594266453,nan,0.041170324719823306,nan,0.062,0.6287194986323504,0.5761062384518191,0.8388430310535685,0.46572122703633656,-0.06925790878484814,0.047,1.3339045114570403,2.1100661960842735,2.1663824680023978,1.8310768590573299,1.5718988058562537,2.1886260792979453,3.0249863283959204,2.111468929636887,0.535251985683322,1.7794462647459135,1.8697217636869816,1.3322238059162197,0.7779565600136811,1.6168934894149805,2.754598159642928,1.5119362660109068,0.0,0.46532174871435494,-1.036036036036036,7.258733650817246e-05,-2.9979979979979974,0.3163265306122449,0.235,4900,15100,0.0012767913,4.99e-08
DCS,2,6,1,1,0.6544736981569572,0.8976281852934812,0.01322678375360356,0.028630804898340297,2.1646082246214995,0.7161723727805801,0.9177106392039769,10.466994910987681,0.9980966473862954,0.015,-5.413690982977994,33.520396703527595,4.0,0.0,0.030000000000000006,0.030000000000000006,1.0,0.13000000000000003,0.11000000000000001,1.1818181818181819,0.32,0.19,1.6842105263157894,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.596948311433277,0.5769481814283715,0.5965869095790037,0.5741659601625198,0.015,0.007457835148340249,nan,0.0084309571685531,0.015301373871417221,0.5559145216763338,nan,nan,nan,2.1118896954695,nan,0.010547019362340282,nan,0.063,0.6028347868100071,0.4990333693580785,0.7768309105969801,0.5246991933826809,-0.13051167227266253,0.062,1.8226060722683184,1.285035934810817,1.787155107194349,1.756902057524986,2.0762890107336935,1.5948136755181972,2.039886062071608,2.0187159963913293,1.3786865412303024,0.47771979850215596,1.3192707770282057,1.268566711234831,1.583461609409275,0.8751038155565973,1.5299047384379592,1.4987588418069582,0.0,0.3912119900660627,-1.036036036036036,1.148312414543511e-05,-inf,0.3673469387755102,0.25,5000,15000,0.0012741677,4.99e-08
DCS,2,6,1,1,0.38341366607791927,0.9525031872297901,0.005645249994335654,0.012493997059877564,2.213187559880222,0.5789752706480698,0.8259669010374454,16.66388926484885,0.9986834947700326,0.0,-6.563571805462501,47.64864560154272,3.0,0.0,0.06999999999999999,0.06,1.1666666666666665,0.21000000000000002,0.14,1.5,0.33999999999999997,0.21000000000000002,1.6190476190476188,0.235,1.0,1.0,0.6666666666666666,1.0,0.6577297737248279,0.5506147254491052,0.6576246735560606,0.5208385302078146,0.0,0.005399087507754069,nan,0.005828062289597697,0.009938720284489812,0.6167671681178033,nan,nan,nan,3.715437889645618,nan,0.006252911322220167,nan,0.062,0.5596510571132477,0.5188853898650727,0.6312430071242382,0.47982233676205194,-0.09406891244289528,0.047,0.9404691601643355,1.6891463384948973,1.7990522181407547,1.6654860343550528,1.0110648176593495,1.7460585611315036,1.7713943452763758,1.7619617562892893,-0.0943410122767594,1.0921190320832825,1.266291477316385,1.054623558317235,0.016310540174302668,1.0997576741299104,1.1371049073030859,1.1232004195511744,0.0,0.36426606838257636,-1.5765765765765765,0.0011536181017364785,-inf,0.3673469387755102,0.234,5100,14900,0.0014023056,4.99e-08
DCS,2,6,1,1,0.5689573327202684,0.9070751935571334,0.007627900364345585,0.026641390172709632,3.4926243002906947,0.7308300624836426,0.9290008036288587,7.059683768097683,0.9967473767591177,0.016,-5.455835294371791,34.12968077048269,4.0,0.0,0.030000000000000006,0.02,1.5000000000000002,0.15000000000000002,0.13,1.153846153846154,0.22999999999999998,0.15,1.5333333333333332,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.601797005919916,0.5228212116411688,0.6015218778398076,0.5958493537156224,0.016,0.026836311996722605,nan,0.027185159838001682,0.06787616620086628,-0.3507058218873669,nan,nan,nan,14.005772167194237,nan,0.03634917403444601,nan,0.062,0.6560509717181978,0.5874958054325427,0.7344985322439631,0.44008825827864245,-0.12844363619415763,0.047,1.4841072348452475,1.2262911679295083,1.769707625240112,1.6165921066538675,1.6362070842384115,1.6065119971008646,2.0554633650316236,1.711312328475174,0.9103085307624339,0.42551477394936144,1.4473475441302772,1.1594312463998204,1.0851069717545774,1.034459396651913,1.8001853236173275,1.2132055518485094,0.016,0.5214168046710663,-1.0960960960960962,0.001387209780541621,-3.9789789789789785,0.41836734693877553,0.172,5200,14800,0.0022679467,4.99e-08
DCS,2,6,1,1,0.5068023367140022,0.9408363654761025,0.00425128171191409,0.016007375679685354,3.7653057982079052,0.5019246977277223,0.9495854773884543,13.647874593976004,0.994039096224918,0.015,-4.780236445890541,26.24788069657303,3.0,0.0,0.04,0.030000000000000006,1.333333333333333,0.13,0.15000000000000002,0.8666666666666666,0.37,0.21000000000000002,1.7619047619047616,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6312693299317046,0.629344725179516,0.6311610717814343,0.5775649410962347,0.015,0.009872965753978636,nan,0.01007200678128548,0.015784660200541957,0.9174457169699701,nan,nan,nan,2.8507496472986666,nan,0.010148516366885015,nan,0.063,0.5520026091595054,0.5022958058179481,0.6901629748370721,0.5227508839838823,-0.1033554397089023,0.031,0.7038516326109205,1.0379766130243984,1.5817132320766345,1.510570526506155,0.7214102516033294,1.0355818293624595,1.4893144678936572,1.4707999364732856,-0.5286212805097239,0.06778779833692239,1.0383511357528423,0.9113622603821931,-0.4851759260259654,0.06196727306005734,0.8521620104275338,0.8199181644909435,0.0,0.4700897562400779,-1.1561561561561562,1e-05,-4.6996996996997,0.3979591836734694,0.156,5300,14700,0.0013895904,4.99e-08
DCS,2,6,1,1,0.5526816431064041,0.9345540169804024,0.004166545004847065,0.01902943869739089,4.567198644261224,0.5746937001330519,0.8979713647511413,16.64275701263929,0.9952166272772106,0.016,-4.051238997207178,19.5681918856635,4.0,0.0,0.05,0.04,1.25,0.13,0.12,1.0833333333333335,0.24000000000000005,0.25,0.9600000000000002,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6864536235590539,0.5887793747805118,0.6863082742349391,0.5725705562190113,0.0,0.025896778041406845,nan,0.026894029674425658,0.055521446866513884,-0.8905100855766818,nan,nan,nan,2.6230621812612465,nan,0.03616090604141641,nan,0.079,0.5939661681743137,0.5506026725976627,0.7344816806184998,0.45124621137510224,-0.21057281087261745,0.031,0.8419739289651548,1.5154577960268958,1.6333160077151294,1.7860010989044197,0.9225568758348206,1.5222476534895972,1.8664119934344938,1.981663078984588,-0.29364330521004844,0.9578212628487686,1.1768248399145254,1.4605435613857098,-0.13133477068976984,0.8856728928966207,1.4693366481171588,1.6647894408038777,0.0,0.504651400277054,-1.1361361361361362,0.0001233691125696695,-3.1381381381381375,0.37755102040816324,0.25,5400,14600,0.0010640639,4.99e-08
DCS,2,6,1,1,0.659793031019392,0.8498464168044869,0.02335776900323871,0.04075226025340885,1.7446983163399843,0.8745188819171789,0.9879754264851774,9.612071342151957,0.9989550999600754,0.015,-8.621011416323176,77.89985346298474,3.0,0.0,0.07,0.030000000000000006,2.333333333333333,0.15999999999999998,0.16999999999999998,0.9411764705882353,0.43999999999999995,0.21999999999999997,2.0,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.539045464582231,0.528322411531836,0.5388979094064119,0.6211383071606316,0.015,0.006185897012357107,nan,0.007149166010844224,0.009605359559306985,-0.5741363909599821,nan,nan,nan,1.1239732365996142,nan,0.007281190597756256,nan,0.063,0.5570046466439488,0.5042977908059642,0.7099780991908872,0.5077965932486291,-0.037802739067315995,0.047,3.0129547028949215,3.3256446744650363,2.9324889521975495,1.9536343184849065,4.378949826205135,5.137238360705588,4.669290254390076,2.5986310996683555,3.10635978539489,3.588897992332565,2.982186314571898,1.4716333619697022,3.587749639659367,4.392896077559349,3.896031449149553,1.6974173772283767,0.0,0.5221487339814614,-1.5365365365365364,1.02358840974276e-05,-3.478478478478478,0.40816326530612246,0.219,5500,14500,0.0007034467,4.99e-08
DCS,2,6,1,1,0.5412348179498813,0.9075241786467473,0.006675923771011527,0.025544108865411544,3.826303256536606,0.7681353809697712,0.9627852271542497,9.248162906261383,0.9968564847136893,0.015,-5.606549232113028,35.328132823810854,4.0,0.0,0.04,0.05,0.7999999999999999,0.16999999999999998,0.17,0.9999999999999999,0.6799999999999999,0.19,3.578947368421052,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6284694928016755,0.6127965960219571,0.6282906879827126,0.6337658551169325,0.016,0.008362222214859171,nan,0.00884754110626499,0.015176371140922223,0.8668603833856252,nan,nan,nan,2.830438999297044,nan,0.00987379998440071,nan,0.062,0.5501504464944106,0.562248459103158,0.8110944769028304,0.48779614549916733,-0.10439329466199898,0.047,1.7410112206152155,1.4823229910573401,1.724370964878247,1.748690956967847,1.8921005402731008,1.7530091515789692,1.8921005402731008,1.8802560586785646,1.356855869627112,0.8831752654553786,1.3263861168883393,1.3709181335407483,1.5030730784690165,1.268722226345311,1.5030730784690165,1.4831166715289206,0.0,0.5025891708334248,-1.296296296296296,1.1224458529056605e-05,-4.2992992992992995,0.37755102040816324,0.234,5600,14400,0.0004673294,4.99e-08
DCS,2,6,1,1,0.4136390016297866,0.9565059079353688,0.004502826234671621,0.01159559398343846,2.575181314826841,0.44596501493891394,0.7689116534537592,5.9253807806810475,0.9950492606961344,0.0,-4.926935517659636,28.867214377493596,4.0,0.0,0.05,0.04,1.25,0.16999999999999998,0.17,0.9999999999999999,0.43999999999999995,0.27999999999999997,1.5714285714285714,0.234,1.0,1.0,0.6666666666666666,1.0,0.7031585783613092,0.5901992806350453,0.7030828021998918,0.5187591824307248,0.016,0.04077110218771737,nan,0.04198489721755001,0.10075094381273911,0.9904687468713895,nan,nan,nan,1.0539922322971376,nan,0.07160752857560009,nan,0.062,0.370968678843422,0.4994913133622693,0.7044650956176681,0.48333321127046736,-0.10045747227912115,0.047,0.6363575853607988,2.0442563927032307,1.9949058697826385,1.6471171643735436,0.7308779698304347,2.8312466011750086,2.8861925273037716,1.7964140723733102,-0.6036864849417825,1.7335806982650048,1.6516533913485927,1.0742858109490863,-0.3889936611229845,2.646915673760574,2.7263354706280167,1.1511507459540353,0.0,0.4452460864469757,-1.2162162162162162,1.0471768194855202e-05,-3.538538538538538,0.336734693877551,0.157,5700,14300,0.0011087054,4.99e-08
DCS,2,6,1,1,0.614120003865928,0.8905657353382015,0.012680666593072381,0.030565994401913172,2.4104406639483593,0.8026346904488607,0.9519866561474503,11.195692912850404,0.9978931632530319,0.015,-6.087563448144792,42.68506117947141,3.0,0.0,0.030000000000000006,0.030000000000000006,1.0,0.15,0.1,1.4999999999999998,0.35000000000000003,0.24000000000000005,1.4583333333333333,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5556435677552125,0.5440558806701761,0.5554910914008789,0.6177576208386852,0.015,0.003903263667434485,nan,0.02280529707863542,0.03757130023994622,0.48401104998741395,nan,nan,nan,4.032071232223002,nan,0.026829597349321156,nan,0.063,0.5649341406960233,0.49464598693892536,0.7423347065161161,0.541771089186747,-0.15664723281893173,0.047,1.9744793165289845,1.7688931096659157,1.6920080116129332,1.6124339737847935,2.0914665735920037,2.129909202081052,1.7625814500414136,1.7417199591056916,1.7727121663889958,1.3987225249812636,1.2588579363535595,1.1141017957213575,1.87446657398693,1.9404873059657128,1.309644722642183,1.2738175444319966,0.0,0.3707233192993169,-1.1561561561561562,1.148312414543511e-05,-4.279279279279279,0.2857142857142857,0.171,5800,14200,0.00067455,4.99e-08
DCS,2,6,1,1,0.45397769971311663,0.9450317543966598,0.006154085311769565,0.014413414024268077,2.3420887579674448,0.48950437399581637,0.9008960649927737,6.955281738825013,0.9983542417393367,0.016,-5.21014742889773,30.55831016812494,3.0,0.016,0.02,0.02,1.0,0.15000000000000002,0.18000000000000002,0.8333333333333334,0.49000000000000005,0.30000000000000004,1.6333333333333333,0.218,1.0,1.0,0.6666666666666666,1.0,0.6700647976689283,0.5563207752464794,0.6699506305991452,0.5359127659126917,0.0,0.0056033419108036725,nan,0.006575356076869439,0.012306400288126766,0.9316317543976225,nan,nan,nan,2.5670701112223187,nan,0.008299752923868291,nan,0.063,0.49865148999078546,0.4530726174874127,0.6876253532899071,0.49948311150218294,-0.16999036002444973,0.031,2.0207892414318724,1.6802026761644195,1.5206665983447651,1.5755795709581069,2.014241368993736,1.5552578484041055,1.0911652997445522,1.481081465755023,1.8861659470494891,1.2568462448464053,0.9620630466152233,1.0635286330366287,1.8801592944558223,1.029314358900863,0.1689985154289535,0.89180920526554,0.016,0.5035386572250008,-1.2362362362362362,1e-05,-4.31931931931932,0.41836734693877553,0.14,5900,14100,0.0002436827,4.99e-08
DCS,2,6,1,1,0.49879991370984567,0.9381336679043867,0.002953926471757379,0.017683654400709806,5.986491055137629,0.4975971616874477,0.9611304404527181,10.314245992689434,0.9960414986214856,0.016,-5.132637367711352,27.948427364831897,3.0,0.0,0.02,0.04,0.5,0.12000000000000002,0.15,0.8000000000000002,0.5599999999999999,0.24,2.333333333333333,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.698059515743648,0.6917136660293909,0.6979371350385949,0.6227103244317652,0.0,0.008773921264856493,nan,0.0114176284417091,0.014582604067210389,-0.2805883389832218,nan,nan,nan,1.275240340481559,nan,0.011564102149787842,nan,0.079,0.4345117068652042,0.4684080929760215,0.7795960896925154,0.4983037399007838,-0.11717958184142403,0.031,0.0030058590990970626,1.2570113742891995,1.3918556288484798,1.5647152916221077,0.003771009428239564,1.6044254844392254,1.7231684582304627,1.8780941713973474,-1.818305208708202,0.46873406913406823,0.7146613021747332,1.0299205522569985,-1.4482527211864307,0.8786743418208935,1.0512951313606869,1.2765160271578635,0.0,0.5124885337125293,-1.4964964964964964,1e-05,-3.1781781781781775,0.32653061224489793,0.172,6000,14000,0.000130335,4.99e-08
DCS,2,6,1,1,0.366738897703884,0.9472789154544996,0.003554398290502045,0.014676919749395681,4.12922766382566,0.5061298099370062,0.8965840024699584,6.9829273770457325,0.9988921213307096,0.015,-6.143192234706962,39.16217431190301,3.0,0.0,0.01,0.030000000000000006,0.33333333333333326,0.23000000000000004,0.15000000000000005,1.533333333333333,0.35,0.22000000000000003,1.5909090909090906,0.219,1.0,1.0,0.6666666666666666,1.0,0.6926990499828476,0.5456066210347068,0.69257089600438,0.5573897889697289,0.016,0.0029304861019437143,nan,0.009173354437366605,0.017878932628494555,-0.8408210020552858,nan,nan,nan,4.302620408294194,nan,0.012058329252308436,nan,0.062,0.537192216928226,0.4847481970588475,0.7340508467990151,0.500218148191272,-0.15744584270889087,0.031,2.3533920123324084,1.6191682764801636,1.5670061516489158,1.889070924291981,3.1438004015556658,1.7130411736034168,1.7053866065766183,2.4751106825385936,2.2268637604783432,1.0187760707670424,0.9329487979607922,1.462872400428004,2.6405457512850465,0.878261726270563,0.8688335003844814,1.816912266004783,0.016,0.43836064308948364,-1.4764764764764762,0.00022462945374810824,-3.4984984984984986,0.3469387755102041,0.234,6100,13900,3.01245e-05,4.99e-08
DCS,2,6,1,1,0.5703082559592851,0.8970126206629703,0.004788961316267173,0.029393450999268864,6.137750768506944,0.6694215544573646,0.961038283259099,6.323093419168373,0.9980272469170832,0.016,-5.429702424005538,30.073330016565677,3.0,0.0,0.05,0.04,1.25,0.19,0.15,1.2666666666666668,0.49000000000000005,0.28,1.75,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5475187656332132,0.5372634791022636,0.5472736161973711,0.597418546187635,0.015,0.019018503238626486,nan,0.0194221887258324,0.028702200857226884,0.3396183560424083,nan,nan,nan,6.945247299102206,nan,0.016419015596796746,nan,0.063,0.6595985904302106,0.5496520952629858,0.8004195507410538,0.47255350041180677,-0.06675065379587727,0.047,1.5018446015559814,1.5540698278238991,1.800890496732301,1.7213089761455556,1.656995027048884,1.632398438818357,2.196771440021039,1.9307458738615664,0.981157468233981,1.0832631213068695,1.5658227460654728,1.4102327426759644,1.164220741335606,1.1206346303224093,2.1207255393835807,1.6493178892532834,0.0,0.47737320889960555,-1.036036036036036,0.0021004982416539153,-3.398398398398398,0.3979591836734694,0.234,6200,13800,0.0002663441,4.99e-08
