algo,dim,func_id,ins_id,run_id,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,pca.costs_runtime,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,limo.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,iteration_done,iteration_togo,current_best,final_best
DCS,2,14,1,1,0.669333857533121,1.0226918757880137,0.0018592901990902321,0.020384242854698597,10.963454152919644,0.6797135724861176,0.9504877749047437,7.278797934959903,0.9996264636104566,0.0,-8.385204891431316,74.49497361330867,2.0,0.015,0.07,0.030000000000000006,2.333333333333333,0.22000000000000003,0.09,2.4444444444444446,0.41,0.20000000000000004,2.0499999999999994,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5452084091470926,0.5312440556790804,0.5452119044475617,0.6067861201794766,0.016,0.009214042819846046,nan,0.01177859706511444,0.02505672569454567,0.6911728420092167,nan,nan,nan,7.33498778681358,nan,0.014794670559427936,nan,0.047,0.539135096685439,0.5345253701347474,0.918113182351411,0.44559660330894546,-0.03561547617890933,0.047,2.4566006557536126,6.114457472579826,5.122052642503471,2.782733913492329,6.0435220582465865,16.404175097231516,11.91933257904989,5.038005749458972,0.6745898774048227,2.3686390815434364,1.9090304372573361,0.8256307227364279,0.9494622352185678,2.899894627327227,2.055605943201518,0.7601699606801435,0.0,0.7730506464563983,-1.1761761761761762,0.001521185517986105,-2.617617617617617,0.4897959183673469,0.265,2100,17900,0.0004947363,1e-10
DCS,2,14,1,1,0.7248982557174424,1.013374830673233,0.0011814404051746765,0.012116022966488154,10.25529761249091,0.7497120143882032,0.877190766291817,8.0580038377048,0.9982442750565287,0.016,-5.408299729707278,30.335177251904014,3.0,0.0,0.07,0.02,3.5000000000000004,0.21000000000000002,0.07,3.0,0.35,0.05,6.999999999999999,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6655071722364753,0.6195084170303341,0.6654664743536628,0.6372553656256698,0.015,0.7525847755202241,nan,0.7588611122458291,1.8473263834356468,0.999976641652609,nan,nan,nan,4.389392398552445,nan,1.107603609599097,nan,0.047,0.5633467791091796,0.4500436679651689,0.89259110020881,0.5104945205473946,-0.13560432344885623,0.047,0.11695354132449319,6.703632214881064,5.164266094153953,2.7645447486062533,0.3069351572315534,16.72278307661294,12.871711662871677,3.7598155720939173,-0.3962827709581494,2.5596061865526485,1.868788318650409,0.7918707737146295,-0.11851197803357968,2.6885480370915795,2.030026550172737,0.4719200603946955,0.0,0.7423120319714949,-1.6166166166166163,0.0010046204213468132,-2.8578578578578573,0.42857142857142855,0.25,2200,17800,0.0002653167,1e-10
DCS,2,14,1,1,0.4138325362906933,0.9766897157305693,0.0008318899375971237,0.018593723645898674,22.35118229654971,0.41744469894773917,0.9851753964258887,6.171396867719001,0.9991063199768769,0.016,-8.754038357244161,79.84613293126124,3.0,0.0,0.08,0.04,2.0,0.24,0.05,4.8,0.44000000000000006,0.08,5.500000000000001,0.218,1.0,1.0,0.6666666666666666,1.0,0.6131880268221395,0.5064970971543924,0.6129950888004444,0.5505274700947255,0.016,0.002595439207232984,nan,0.0038450672000737303,0.005982972068449827,-0.8783379503548677,nan,nan,nan,2.436464583826986,nan,0.004398467229334778,nan,0.062,0.4768587804189534,0.42311507799992826,0.8399980792190473,0.5497993101349652,-0.025139298072860014,0.032,10.131281517543982,7.338066449961024,5.0516519821188535,2.86594456767644,28.318585963389364,21.0997646043399,13.095242230414641,5.9489422494038475,4.454858981262082,3.0921390600209087,1.9766708743796597,0.9103344256640965,4.76818683334476,3.5082135315561533,2.11110395049244,0.8637885322547395,0.015,0.7233083403887358,-1.9769769769769767,0.001387209780541621,-2.577577577577577,0.41836734693877553,0.297,2300,17700,0.0001271148,1e-10
DCS,2,14,1,1,0.32202385838197445,0.9970984552834471,0.0036409352907458,0.004609282185650333,1.265961028575759,0.8854042799148988,0.9629739279581584,1.3580343725973203,0.9965562916529666,0.016,-5.060537810449688,26.81345760459011,4.0,0.0,0.07,0.01,7.000000000000001,0.22000000000000003,0.06999999999999999,3.1428571428571437,0.52,0.05,10.4,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8203431745619533,0.7887000487825357,0.8203273522427867,0.5306119336137437,0.0,0.009845993735942263,nan,0.012068481073348432,0.019118321995769124,-0.9610213415872322,nan,nan,nan,1.3596342054041,nan,0.014503064985983142,nan,0.063,0.5031369563905476,0.5080852874955747,0.8629550939016675,0.4531864265280011,-0.03979972596446664,0.031,15.177668937348086,7.414082955368847,5.540780330334489,2.862592791947713,39.977954561645056,14.515207242366113,13.223880251045516,3.884589372463218,4.61919367024232,2.089757598288988,1.4794211835902273,0.6068470686418181,4.821308161627071,1.6717393130685343,1.5120109375649695,0.35680410736803586,0.0,0.7262250331996936,-2.3773773773773774,0.001028317819481486,-2.6776776776776776,0.41836734693877553,0.25,2400,17600,0.0002529926,1e-10
DCS,2,14,1,1,0.3895287772311081,0.9852774602752533,0.00230520025664901,0.009180150726185167,3.9823658268761584,0.5296902941596444,0.9472162411710079,5.349953698324326,0.9954993824145485,0.016,-5.437944591350599,33.09876322141153,3.0,0.0,0.1,0.05,2.0,0.24,0.04,6.0,0.39,0.08,4.875,0.218,1.0,1.0,0.6666666666666666,1.0,0.6428419522089835,0.6357532449442511,0.6428004519203132,0.6077604184761121,0.0,0.006515257017799605,nan,0.012064041014172777,0.02137993924858554,0.5825693140363484,nan,nan,nan,2.940690518710385,nan,0.015242662577791903,nan,0.063,0.6474612026577349,0.5570251147033828,0.8415268254590151,0.4693412398693162,-0.1195204780255685,0.031,5.872844166351224,7.187748146346935,5.514920635465056,3.0097819194473923,19.055427304262018,21.982560287004006,18.51623919817278,6.7829606510508205,2.713209725447088,3.4453509852043984,2.5139171620458893,1.11905073581607,3.0984065242607137,3.6007179776687224,3.0058790023384647,0.9923865388956634,0.0,0.7850150518463324,-1.5365365365365364,0.0013247139878661174,-2.577577577577577,0.42857142857142855,0.313,2500,17500,8.92682e-05,1e-10
DCS,2,14,1,1,0.4632601535013775,0.9794550479969693,0.007969494364002428,0.020379445764836326,2.5571817776656776,0.7743123294707629,0.9907231371594801,423.84275499302316,0.9998389271101148,0.015,-9.213858610927172,86.44941734030128,2.0,0.0,0.1,0.030000000000000006,3.333333333333333,0.24,0.05,4.8,0.48999999999999994,0.1,4.8999999999999995,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7024135726505633,0.6999045338038431,0.7022076062348952,0.5785116785736244,0.0,0.00011355296695139328,nan,0.001803186743293218,0.0021236896100174187,0.007996212254617774,nan,nan,nan,2.0093622120957955,nan,0.0019425892306984141,nan,0.062,0.4496857846931778,0.43712158287392266,0.6972994188337163,0.4936505040161616,-0.12296994562352657,0.031,12.223357886511156,8.246953138283297,5.774862738636,3.088565235118779,43.167171614739004,35.104693535908346,19.650130185592847,7.838697305518514,4.995620489540302,3.225685926656336,2.125335605713941,0.9296397199309394,5.31469114951367,4.298507724165507,2.3506362423417086,0.861939813652052,0.016,0.782337625493598,-1.5765765765765765,0.0007618717702322999,-2.8178178178178173,0.5204081632653061,0.25,2600,17400,9.3231e-05,1e-10
DCS,2,14,1,1,0.6426076194853374,0.9669746340749851,0.006234693429190783,0.020541770891000052,3.294752360208066,0.6894010254835994,0.9517781667306034,9.460865897593584,0.9993231722475168,0.016,-6.492152327387631,42.35439282414444,3.0,0.0,0.08,0.030000000000000006,2.666666666666666,0.22999999999999998,0.08,2.8749999999999996,0.4,0.14,2.857142857142857,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.766400715740595,0.7639433131823591,0.7663273341977961,0.7521159851401213,0.0,0.007727571164691547,nan,0.009678813302940218,0.020054164000294795,-0.9306388579084128,nan,nan,nan,3.575640930144936,nan,0.012951656094057013,nan,0.062,0.5889569136657026,0.4743524205691453,0.7748873535548141,0.43506806219667854,-0.015854407738418286,0.047,8.241771730181622,8.604352722934763,6.172501822431089,3.1910067445557724,35.08798929540764,35.233793633506636,22.99402278555567,9.632482486581058,3.8023408540212364,3.9927164379257936,2.715856799926469,1.1504027973623447,4.2040676844456915,4.222049716203034,2.712520226476769,1.0646430431515077,0.0,0.8099912417891859,-1.276276276276276,0.0011808301182069038,-2.6776776776776776,0.45918367346938777,0.266,2700,17300,0.0002249285,1e-10
DCS,2,14,1,1,0.743174749517024,0.9798742514527299,0.0016147012617747807,0.01471783482628856,9.11489646704779,0.7411702834479201,0.8722899004850987,4.93957085026421,0.9995514057994113,0.016,-6.096179942415044,38.616363257888025,3.0,0.0,0.030000000000000006,0.04,0.7500000000000001,0.18000000000000002,0.030000000000000006,5.999999999999999,0.35,0.09,3.888888888888889,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7005137999304972,0.6857454425914478,0.7004809425946199,0.7100678857006626,0.0,0.0020199960303895854,nan,0.003535653762912115,0.005016444871357737,-0.6267155690931089,nan,nan,nan,1.7205009319126148,nan,0.004059408806413298,nan,0.062,0.6323898064759356,0.5265789223215739,0.7778338459882704,0.4762579325941525,-0.11344425378459391,0.047,5.433668785594729,5.208580422120496,4.706741575752541,3.042827395353477,24.343943478638167,26.72672141461419,21.230702611303425,10.939553040733097,2.3790494491658762,2.2582699383289633,1.9889896901289226,1.0961548154988616,2.795868086298299,3.0812497226112625,2.423000031939532,1.1904449290705732,0.0,0.7481688886277931,-1.296296296296296,0.0009593608287093146,-2.537537537537537,0.3877551020408163,0.266,2800,17200,0.0002535684,1e-10
DCS,2,14,1,1,0.20945607276432876,0.9825956715950661,0.00045398089278658147,0.011926142540189744,26.270142047137387,0.5798242373985649,0.9604113464064592,42.82783562363031,0.9961855587482739,0.0,-6.22476694733615,43.103405185158884,4.0,0.0,0.07,0.04,1.7500000000000002,0.23000000000000004,0.02,11.500000000000002,0.41,0.14000000000000004,2.9285714285714275,0.234,1.0,1.0,0.6666666666666666,1.0,0.7087573874770233,0.5947871608061541,0.7086242638761565,0.511627385394029,0.0,0.011361159105214038,nan,0.014469683434216767,0.03130932218379006,-0.08987257290750283,nan,nan,nan,5.2782591987913685,nan,0.01913226924581127,nan,0.062,0.4605686820647402,0.4420823324283708,0.9468718961491047,0.45055211896872055,-0.059976992004513605,0.047,0.854966445450675,8.06963570348668,5.834756414653182,3.187054597278246,4.329552919353107,45.93446637733029,25.81356090052593,13.937573174985236,-0.09941488127815246,4.845961310993651,3.3140381649273247,1.4991411733159254,0.4506868092306956,6.082309477158742,3.358752618979947,1.7512241777360276,0.0,0.7868826371838857,-1.036036036036036,0.002005867779508234,-2.5975975975975976,0.4489795918367347,0.282,2900,17100,0.0001401113,1e-10
DCS,2,14,1,1,0.8385425918145724,0.9609605761370958,5.142999851895056e-05,0.0298569349704412,580.5354040490538,0.8369824305048805,0.9560426384298353,2.6805406906047446,0.9998963720542784,0.0,-4.011304223482403,14.516664579284935,2.0,0.015,0.030000000000000006,0.030000000000000006,1.0,0.2,0.09,2.2222222222222223,0.41000000000000003,0.16999999999999998,2.4117647058823533,0.235,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7161347754202664,0.6828183241345217,0.7161643398822922,0.71159317806562,0.0,0.01401654485360514,nan,0.015145377604171173,0.03942825366350939,-0.9776931452611549,nan,nan,nan,3.655514474900694,nan,0.024508591485308876,nan,0.062,0.5605250594722455,0.4325459816063148,0.6840747765515709,0.4791473594998442,-0.012253046021204542,0.047,6.220071195585436,2.5304053479489,5.285316838569922,3.173908857397674,40.517073246395874,0.8004496845146674,41.29640087755034,19.11663594846789,3.4448805665507676,1.0099601029489913,2.8280083059378045,1.4346272485009564,4.003499737787855,-0.02021656894324471,4.082453914063101,1.8354078708474266,0.016,0.7403556491137957,-1.036036036036036,0.0018723525302099108,-2.6776776776776776,0.45918367346938777,0.25,3000,17000,0.0001028482,1e-10
DCS,2,14,1,1,0.45093490056421137,0.953450004268763,0.0013414969831696858,0.03517165069176519,26.21821079959621,0.4691675726048409,0.9978318753120189,10.797449880788292,0.999065491686388,0.015,-9.103606640040573,84.55113948771653,3.0,0.0,0.1,0.04,2.5,0.25,0.06,4.166666666666667,0.41000000000000003,0.13999999999999999,2.9285714285714293,0.219,1.0,1.0,0.6666666666666666,1.0,0.5161223684803639,0.5022889453874562,0.5154542655498052,0.55982223846626,0.016,0.0006243902288250123,nan,0.0015327187810516886,0.0021120174584184437,-0.2521328053828915,nan,nan,nan,1.0860868961786063,nan,0.0018350847907727314,nan,0.046,0.5345023221721803,0.5054368737802083,0.8098848745386066,0.45937570375190606,-0.04417260642520855,0.047,14.092151134480298,10.020176794484032,6.365661143343782,3.2681387388959253,67.69159282933144,50.18726727920733,31.9822080812147,7.7720388582627615,6.118194510493713,4.215288655074457,2.507468651650154,1.059941474766823,6.48822524897091,4.7852818616213115,3.014166197167178,0.6588313705392279,0.016,0.7910819842452971,-1.356356356356356,0.0017467962151272458,-2.617617617617617,0.45918367346938777,0.297,3100,16900,0.0001284809,1e-10
DCS,2,14,1,1,-0.011133448556379433,0.9938406132104597,0.00025346535237418655,0.003192068742344617,12.593708419887783,0.9461999434220195,0.9988616109967335,5.026655345765733,0.9999615781480072,0.015,-6.749647765910061,44.666159835061535,3.0,0.0,0.08,0.01,8.0,0.22999999999999998,0.05,4.6,0.43,0.09,4.777777777777778,0.235,1.0,1.0,0.6666666666666666,1.0,0.6492266497664178,0.5347358907782471,0.648776099068286,0.37306000721665866,0.015,0.0005036258012060306,nan,0.0018131655147724604,0.002049259850215958,0.6357911732121617,nan,nan,nan,6.317134498341612,nan,0.00160169424129902,nan,0.047,0.4756213479890614,0.41987223809258567,0.8174249237439648,0.48126385867918287,-0.019893109827022505,0.047,19.41804276981356,10.688331333155611,6.72621988505143,3.234732378457814,74.10987641736925,41.015526164299764,29.91019645541512,4.442385415797672,5.832597213275764,3.0680857375176838,1.813370430374634,0.7076915829717181,6.066300545083025,3.3202929628342894,2.398826931600123,0.2856323324228469,0.016,0.7855233314461447,-1.5765765765765765,0.001592950212572123,-2.657657657657657,0.42857142857142855,0.312,3200,16800,6.8659e-06,1e-10
DCS,2,14,1,1,0.5022915603476787,0.947306751437071,0.00023405782416125956,0.0382792574640886,163.54615617427606,0.5296126912155796,0.9880862013793839,11.426211436143436,0.9988982560644839,0.016,-9.178504436078645,85.86218954239601,2.0,0.0,0.1,0.030000000000000006,3.333333333333333,0.23000000000000004,0.05,4.6000000000000005,0.37,0.13,2.846153846153846,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7223680901552879,0.5072904760919872,0.7217950086628236,0.57215558675547,0.015,0.0003777548680058123,nan,0.0027797898698988417,0.0023078315105740602,0.30197569450409234,nan,nan,nan,2.0639393370226387,nan,0.0024988289447894748,nan,0.063,0.39744165054061115,0.3859386029308467,0.7622759163590442,0.5062348422322133,-0.021416111850107125,0.047,8.34742023462599,6.697677028241753,5.18570031889699,3.0796359863173524,51.20056935502786,41.89154450118621,35.540785481751705,17.637150199902624,5.767952211137742,4.472852751571059,3.2859042546340493,1.632578592566564,6.424996621907843,5.233566843169718,4.420755240220622,2.12933110532225,0.0,0.7856491388203852,-2.117117117117117,0.001387209780541621,-2.5975975975975976,0.40816326530612246,0.25,3300,16700,1.5372e-05,1e-10
DCS,2,14,1,1,0.5227814903217209,0.9732014363769711,0.00644904615048295,0.014991715682914585,2.324640781457565,0.598658647225286,0.9902196974887074,3.546569843562343,0.9998954572258324,0.0,-6.240231007778556,38.935028621872625,2.0,0.016,0.1,0.02,5.0,0.25000000000000006,0.04,6.250000000000001,0.42000000000000004,0.15999999999999998,2.6250000000000004,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8291887749215777,0.809196896979121,0.8290669928652298,0.7544888802541675,0.015,0.0015025697421754592,nan,0.003982946641946899,0.0038824429603145317,-0.054826863757482025,nan,nan,nan,1.649526924263047,nan,0.003848415994363125,nan,0.047,0.6102773708506084,0.5202629584959639,0.6844608821001783,0.48260054324288354,-0.09291551079582605,0.047,8.188312342387066,10.158673395880719,6.844126707382889,3.3724905641257403,50.625507303539194,63.62412712693157,33.79800737027389,14.278109682770163,3.09543086883035,3.9439076930441366,2.5165976865971276,1.021641823338581,3.4564011530552294,4.361750981942435,2.2843710150736087,0.9248162106878349,0.0,0.8075545165184325,-1.296296296296296,0.0016305253748860912,-2.657657657657657,0.4897959183673469,0.297,3400,16600,9.8068e-06,1e-10
DCS,2,14,1,1,0.635975382583299,0.9003989981375591,0.0122524311744453,0.08342068951405274,6.808500968203106,0.6772019852618851,0.9785967616654127,9.868977973317545,0.9999512192692143,0.0,-9.561296056373777,91.17834784452609,2.0,0.015,0.1,0.030000000000000006,3.333333333333333,0.25,0.030000000000000006,8.333333333333332,0.41,0.16999999999999998,2.411764705882353,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6174211440896893,0.5611908070053614,0.617169655379275,0.6019977414892852,0.0,0.0007131440982920005,nan,0.0017452177955901526,0.0026706338673368087,0.12014397182754033,nan,nan,nan,1.9478588539209944,nan,0.002127308859397009,nan,0.062,0.594900777561323,0.5222775094637784,0.907132337115126,0.4332836004506572,-0.014611469403278423,0.047,5.58422411301038,8.900671466028982,6.216261239463552,3.255611012520889,31.448305260548672,48.24505900085952,31.136252153847906,14.887235749684953,2.850103475766031,4.912004878275399,3.2430535511789955,1.40235831152249,3.361425611595677,5.215750104574993,3.326975638237027,1.5331201366974507,0.0,0.7854683520676093,-1.6366366366366363,0.0016681005372000592,-2.5975975975975976,0.42857142857142855,0.344,3500,16500,0.0001138302,1e-10
DCS,2,14,1,1,0.47072991808250586,0.99365811875227,0.0018324776111094867,0.004042918772961946,2.2062582093508536,0.8161545093879645,0.9838755004269978,2.0497245630857823,0.9937055796710151,0.0,-5.460170064025214,34.09326417475377,5.0,0.016,0.08,0.05,1.5999999999999999,0.22999999999999998,0.02,11.499999999999998,0.4,0.030000000000000006,13.333333333333332,0.218,1.0,1.0,0.6666666666666666,1.0,0.729465136630576,0.6577913316555369,0.7294577280288596,0.644094899339696,0.016,0.0026586233887851904,nan,0.004925940791236006,0.003336172684509438,0.29031382090101066,nan,nan,nan,1.4553913805298122,nan,0.003971201664893069,nan,0.047,0.5551929660280124,0.4707762811887507,0.7199994480422408,0.47422327957916527,-0.013646300157905297,0.031,7.338154103924033,7.3430966114104805,6.195546650378552,3.1910364421285378,34.373413642262015,34.78069084240268,27.24786969547243,9.739140933921592,2.1824410078809455,2.1841428805150462,1.7890025837529786,0.7544480147780579,2.4532652883525174,2.483204060231017,1.9294696163643028,0.6424104927660406,0.0,0.755358289619639,-1.7567567567567566,0.0005777790117970507,-2.9979979979979974,0.5,0.25,3600,16400,6.518e-06,1e-10
DCS,2,14,1,1,0.43360494692920204,0.9782521459582774,0.0017467170195356362,0.014519376185763799,8.312380324560968,0.43550804182960345,0.9809195031689317,4.897783092328433,0.9945824772911642,0.016,-5.858668116472865,35.263711705577,2.0,0.015,0.1,0.06,1.6666666666666667,0.25000000000000006,0.06000000000000001,4.166666666666667,0.39,0.09,4.333333333333334,0.219,1.0,1.0,0.6666666666666666,1.0,0.5943409260905992,0.5059693724715459,0.5942966809436204,0.5551489877728034,0.016,0.1694904447804823,nan,0.1724461115914677,0.4084505330042033,0.9778012136508036,nan,nan,nan,13.818152276301118,nan,0.21922602526061166,nan,0.047,0.32505790795056866,0.3869945241625973,0.7066097628598604,0.5024322656854121,-0.08047702205696694,0.047,0.14231214660917835,5.264520956148033,5.038118248250044,2.9431643026153003,0.46965983133492173,21.629394321685293,15.657568642290821,8.724341382402983,-0.43720642049116953,2.1738397424843527,2.058430952307068,0.9905280875949812,-0.08191630333948016,3.186414725511998,2.2640069714942004,1.1931012002566561,0.0,0.7541185197605813,-1.0760760760760761,0.0019155005555735278,-2.697697697697697,0.4387755102040816,0.296,3700,16300,3.57507e-05,1e-10
DCS,2,14,1,1,0.7654985219221037,0.9706222633089224,0.0032122074881218406,0.025905793043567802,8.064794425441917,0.8223105912068809,0.9421184387764305,29.117532991915166,0.9995481043006161,0.016,-6.217674708105235,38.719679800050045,2.0,0.0,0.04,0.04,1.0,0.18,0.030000000000000006,5.999999999999998,0.42000000000000004,0.06000000000000001,6.999999999999999,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6398652179403104,0.6123901722681638,0.6398557161918751,0.644139086763803,0.0,0.07484510315645466,nan,0.07986174011496125,0.2012954947366541,-0.9995957284697051,nan,nan,nan,2.4752746388749465,nan,0.13247662179711642,nan,0.063,0.6443711028751951,0.5884015488165004,0.8985120185648378,0.44116843201685463,-0.10360644802377644,0.047,0.06650853345961576,4.920777432103826,4.938904328266202,3.1788623485301426,0.4796488506018492,33.60614772535098,32.6245001968987,19.732258132791927,-0.4704182322771914,1.975813657513275,1.984948419592011,1.0980031538687207,-0.03636003353151113,2.278385713183129,2.209792154598829,1.3089344274861652,0.0,0.7785229042760944,-1.4364364364364361,0.0018292045048462937,-2.577577577577577,0.46938775510204084,0.265,3800,16200,2.30812e-05,1e-10
DCS,2,14,1,1,0.5371739386108507,0.973656530800657,0.005088105419304404,0.022842079153163226,4.4893093343742025,0.6144599157674546,0.9783709655126542,14.885048797341227,0.9997151228347767,0.016,-6.38986958629381,40.5558512947064,2.0,0.0,0.1,0.04,2.5,0.24000000000000005,0.02,12.000000000000002,0.4,0.14000000000000004,2.8571428571428563,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6228947429671098,0.5942672913144597,0.6227787889891412,0.5832681457401573,0.016,0.014673801148407477,nan,0.016365158272935137,0.04094451804318663,0.2284375858970461,nan,nan,nan,14.821417398727837,nan,0.02219068441839036,nan,0.047,0.5074141503568057,0.5010086653092186,0.8834111610070003,0.45695318994821105,-0.09641545723545765,0.062,0.0815679477464312,8.59837641818905,6.247209840254833,3.3000564944249495,0.5083073387023179,61.18887180510351,40.91110925441734,16.62481707724899,-0.44238854444244496,3.659971007676023,2.52746571498522,1.1078866881957647,-0.03800526129730244,4.652283794729848,3.0849192092395117,1.2077163286842019,0.0,0.7910819842452972,-0.9359359359359355,0.0012948738541310105,-2.6376376376376376,0.4387755102040816,0.297,3900,16100,1.4285e-05,1e-10
DCS,2,14,1,1,0.7125120166327656,0.9474794091265275,0.005466180274672192,0.03544976738282147,6.485290568823656,0.9390227972987306,0.9863419731890131,10.860435755810784,0.9998824174783487,0.016,-7.758138492743248,64.75743859493726,3.0,0.0,0.06,0.04,1.5,0.23000000000000004,0.02,11.500000000000002,0.44000000000000006,0.11000000000000001,4.0,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8902661799871652,0.888082890242489,0.8900196136721565,0.8490082141326646,0.0,0.09595773414727932,nan,0.09763846866933402,0.2532333424349154,-0.24812389047317163,nan,nan,nan,107.13419493015893,nan,0.1281706464492961,nan,0.063,0.5337147611874946,0.42892756809277277,0.627126436598859,0.5234097946048121,-0.03505431995335886,0.031,9.50856763453469,7.8402800110824655,6.39474970804021,3.3893323794863424,92.72201778981416,86.39175460924983,52.97038356175641,23.30640098821676,5.908610035683819,4.750099999948998,3.746279471946856,1.6592256044033142,6.531827374024455,6.081028456556887,3.700982404956737,1.5885123779623251,0.016,0.7697048900470791,-0.9759759759759755,0.001960684167540881,-2.8378378378378373,0.5306122448979592,0.25,4000,16000,2.4605e-06,1e-10
DCS,2,14,1,1,0.7744557556416732,0.9158614043120319,0.045053069070038386,0.10403108209436257,2.3090786985596568,0.8481067420603658,0.9831017899551947,3.4168529917050714,0.9999964006183271,0.0,-8.958432487731828,82.43003148690697,3.0,0.015,0.06999999999999999,0.030000000000000006,2.3333333333333326,0.21000000000000002,0.03,7.000000000000001,0.38,0.14,2.714285714285714,0.219,1.0,1.0,0.6666666666666666,0.6666666666666666,0.7038305515955624,0.6716257663408903,0.7021489721954363,0.6328555491735047,0.016,0.001153540428878182,nan,0.0024522589921314865,0.0035285205078614797,-0.017361086377026047,nan,nan,nan,1.5807508918881144,nan,0.0029197979301462166,nan,0.062,0.7330673175116286,0.6423933936299612,0.9295976307269141,0.4739497636831381,-0.1194122974507296,0.047,9.185700734331768,8.432063663828272,6.3529235707869605,3.373299831699433,82.07390013561199,72.78790145528907,52.312620960970776,20.82435336120055,5.044233523681322,4.579823511746889,3.2986053853912054,1.4624867144966303,5.591490707650479,4.9510555584171305,3.538919958316293,1.367242570283629,0.0,0.7430547370043051,-0.5555555555555552,0.0021004982416539153,-2.497497497497497,0.37755102040816324,0.25,4100,15900,4.2896e-06,1e-10
DCS,2,14,1,1,0.8926513655369197,0.9583779135834544,0.0033541027678707213,0.035027461811822,10.443168929513277,0.9332930965162524,0.9941975171144659,5.131289901702818,0.9999780866019433,0.0,-7.237221316241297,53.59287315962465,3.0,0.0,0.07,0.030000000000000006,2.333333333333333,0.22000000000000003,0.02,11.000000000000002,0.45,0.1,4.5,0.234,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8754141153908663,0.874620247230322,0.8753424845148968,0.8600262380639286,0.016,0.0006246225570479726,nan,0.0007906957363504422,0.001448757778368999,-0.40423500339846186,nan,nan,nan,2.8824853509944135,nan,0.0009817714059121544,nan,0.047,0.6401344556330141,0.5781980005141398,0.8801291120312453,0.4932026141863918,-0.06181404506751375,0.047,11.06931002745175,10.765234459470873,7.209265125056572,3.4420570916441635,74.37981592694274,65.56047342723866,44.924039966540626,9.021103797449861,4.327138036196899,4.196466028631232,2.6683404549281495,1.049438154055136,4.6929195234417,4.128888882618249,2.8091101361256876,0.5129802267163186,0.0,0.7898438088668314,-1.296296296296296,0.0013247139878661174,-2.617617617617617,0.41836734693877553,0.25,4200,15800,7.796e-06,1e-10
